url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,scaphandre,2024-12-06-11-16-55,10.0,16.56264,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-06-11-17-11,10.0,16.0940616,,,,,,,,
http://www.ask.com,scaphandre,2024-12-06-11-25-43,10.0,16.437942,,,,,,,,
http://www.msn.com,scaphandre,2024-12-06-11-26-10,10.0,18.568194,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-06-11-29-21,10.0,16.539384,,,,,,,,
http://www.booking.com,scaphandre,2024-12-06-11-42-58,10.0,17.149320399999997,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-06-11-44-10,10.0,16.8296042,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-06-11-47-53,10.0,16.200009,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-06-11-49-02,10.0,17.2692796,,,,,,,,
http://www.naver.com,scaphandre,2024-12-06-11-52-04,10.0,17.134375,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-06-11-54-21,10.0,15.585612800000002,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-06-11-56-41,10.0,15.678807,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-06-11-57-52,10.0,16.4375316,,,,,,,,
http://www.daum.net,scaphandre,2024-12-06-12-16-16,10.0,17.550729399999998,,,,,,,,
http://www.xing.com,scaphandre,2024-12-06-12-30-40,10.0,18.0760998,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-06-12-43-45,10.0,17.041205,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-06-12-44-18,10.0,16.2568432,,,,,,,,
http://www.google.com,scaphandre,2024-12-06-12-52-32,10.0,15.6465304,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-06-12-56-41,10.0,16.503430599999998,,,,,,,,
