url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-17-34-39,10.0,22.429267600000003,,,,,,,,
about-blank,scaphandre,2024-12-05-17-34-55,10.0,23.4324748,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-05-17-35-37,10.0,22.229951800000002,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-05-17-35-54,10.0,23.4046062,,,,,,,,
http://www.ask.com,scaphandre,2024-12-05-17-42-32,10.0,23.151815600000003,,,,,,,,
http://www.msn.com,scaphandre,2024-12-05-17-42-58,10.0,26.002209,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-05-17-46-09,10.0,23.266144399999998,,,,,,,,
http://www.booking.com,scaphandre,2024-12-05-17-59-57,10.0,23.9741294,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-05-18-01-10,10.0,22.890883600000002,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-05-18-04-53,10.0,23.3147306,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-05-18-06-02,10.0,25.7485968,,,,,,,,
http://www.naver.com,scaphandre,2024-12-05-18-09-03,10.0,24.2985358,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-05-18-11-19,10.0,22.737731,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-05-18-13-39,10.0,23.5361698,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-05-18-14-50,10.0,23.3232636,,,,,,,,
http://www.daum.net,scaphandre,2024-12-05-18-37-01,10.0,25.933508,,,,,,,,
http://www.xing.com,scaphandre,2024-12-05-18-51-40,10.0,25.0057074,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-05-19-04-48,10.0,23.069468,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-05-19-05-22,10.0,22.8000892,,,,,,,,
http://www.google.com,scaphandre,2024-12-05-19-13-32,10.0,22.586339,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-05-19-17-40,10.0,22.76615,,,,,,,,
