url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-12-20-24,10.0,22.6939624,,,,,,,,
about-blank,scaphandre,2024-12-05-12-20-41,10.0,22.7760666,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-05-12-21-23,10.0,22.4237222,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-05-12-21-40,10.0,21.8791908,,,,,,,,
http://www.ask.com,scaphandre,2024-12-05-12-28-10,10.0,22.090888399999997,,,,,,,,
http://www.msn.com,scaphandre,2024-12-05-12-28-37,10.0,25.871487600000002,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-05-12-31-49,10.0,23.3301768,,,,,,,,
http://www.booking.com,scaphandre,2024-12-05-12-45-18,10.0,22.2721908,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-05-12-46-31,10.0,23.2931256,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-05-12-50-15,10.0,23.086454,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-05-12-51-25,10.0,25.708565,,,,,,,,
http://www.naver.com,scaphandre,2024-12-05-12-54-26,10.0,23.97723,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-05-12-56-44,10.0,23.4430554,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-05-12-59-04,10.0,23.1229176,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-05-13-00-14,10.0,23.364919,,,,,,,,
http://www.daum.net,scaphandre,2024-12-05-13-22-16,10.0,25.5711104,,,,,,,,
http://www.xing.com,scaphandre,2024-12-05-13-37-00,10.0,25.0289574,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-05-13-50-09,10.0,23.2547854,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-05-13-50-42,10.0,23.0134902,,,,,,,,
http://www.google.com,scaphandre,2024-12-05-13-58-55,10.0,23.0752928,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-05-14-03-04,10.0,22.4800734,,,,,,,,
