url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-03-11-57-23,10.0,14.372755699999999,,,,,,,,
about-blank,scaphandre,2024-12-03-11-57-40,10.0,16.203498,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-03-11-58-36,10.0,15.5917344,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-03-11-58-52,10.0,16.8023824,,,,,,,,
http://www.ask.com,scaphandre,2024-12-03-12-05-34,10.0,16.3770756,,,,,,,,
http://www.msn.com,scaphandre,2024-12-03-12-06-01,10.0,18.549691399999997,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-03-12-09-13,10.0,16.2073146,,,,,,,,
http://www.booking.com,scaphandre,2024-12-03-12-22-52,10.0,17.041884399999997,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-03-12-24-05,10.0,15.7986336,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-03-12-27-48,10.0,16.0510452,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-03-12-29-00,10.0,17.2432484,,,,,,,,
http://www.naver.com,scaphandre,2024-12-03-12-32-03,10.0,17.1035434,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-03-12-34-18,10.0,16.0464,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-03-12-36-40,10.0,16.2173,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-03-12-37-49,10.0,15.9023988,,,,,,,,
http://www.daum.net,scaphandre,2024-12-03-13-01-52,10.0,18.2788292,,,,,,,,
http://www.xing.com,scaphandre,2024-12-03-13-17-14,10.0,17.815002,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-03-13-30-49,10.0,16.33883,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-03-13-31-22,10.0,15.973266,,,,,,,,
http://www.google.com,scaphandre,2024-12-03-13-39-23,10.0,16.4424912,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-03-13-43-34,10.0,16.6620578,,,,,,,,
