url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-16-50-02,10.0,14.506413199999999,,,,,,,,
about-blank,scaphandre,2024-12-06-16-50-19,10.0,15.829537199999999,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-06-16-51-00,10.0,16.9118848,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-06-16-51-17,10.0,15.7166766,,,,,,,,
http://www.ask.com,scaphandre,2024-12-06-16-59-53,10.0,16.4317112,,,,,,,,
http://www.msn.com,scaphandre,2024-12-06-17-00-19,10.0,18.542634600000003,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-06-17-03-32,10.0,16.745428,,,,,,,,
http://www.booking.com,scaphandre,2024-12-06-17-17-01,10.0,17.021392600000002,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-06-17-18-17,10.0,16.5301248,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-06-17-22-10,10.0,15.4424286,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-06-17-23-19,10.0,18.275941600000003,,,,,,,,
http://www.naver.com,scaphandre,2024-12-06-17-26-19,10.0,17.319584199999998,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-06-17-28-35,10.0,16.7629348,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-06-17-30-54,10.0,15.7050228,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-06-17-32-03,10.0,16.0695366,,,,,,,,
http://www.daum.net,scaphandre,2024-12-06-17-54-11,10.0,17.499474399999997,,,,,,,,
http://www.xing.com,scaphandre,2024-12-06-18-08-17,10.0,18.1308302,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-06-18-21-25,10.0,16.600102800000002,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-06-18-21-58,10.0,16.7254258,,,,,,,,
http://www.google.com,scaphandre,2024-12-06-18-30-08,10.0,15.494927,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-06-18-34-16,10.0,16.5732426,,,,,,,,
