url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-07-16-03,10.0,14.3124901,,,,,,,,
about-blank,scaphandre,2024-12-04-07-16-20,10.0,15.4383912,,,,,,,,
http://www.baidu.com,scaphandre,2024-12-04-07-17-03,10.0,16.5327838,,,,,,,,
http://www.wikipedia.org,scaphandre,2024-12-04-07-17-20,10.0,16.3756674,,,,,,,,
http://www.ask.com,scaphandre,2024-12-04-07-23-52,10.0,16.4141212,,,,,,,,
http://www.msn.com,scaphandre,2024-12-04-07-24-19,10.0,18.2302122,,,,,,,,
http://www.123rf.com,scaphandre,2024-12-04-07-27-28,10.0,15.887467,,,,,,,,
http://www.booking.com,scaphandre,2024-12-04-07-41-00,10.0,16.8589066,,,,,,,,
http://www.sogou.com,scaphandre,2024-12-04-07-42-13,10.0,16.8757284,,,,,,,,
http://www.4shared.com,scaphandre,2024-12-04-07-45-57,10.0,16.211626,,,,,,,,
http://www.liveinternet.ru,scaphandre,2024-12-04-07-47-05,10.0,17.9505668,,,,,,,,
http://www.naver.com,scaphandre,2024-12-04-07-50-06,10.0,17.6532992,,,,,,,,
http://www.shutterstock.com,scaphandre,2024-12-04-07-52-22,10.0,16.641126800000002,,,,,,,,
http://www.zillow.com,scaphandre,2024-12-04-07-54-40,10.0,15.4282332,,,,,,,,
http://www.wordreference.com,scaphandre,2024-12-04-07-55-49,10.0,16.8745778,,,,,,,,
http://www.daum.net,scaphandre,2024-12-04-08-20-41,10.0,17.292544399999997,,,,,,,,
http://www.xing.com,scaphandre,2024-12-04-08-35-23,10.0,17.9383172,,,,,,,,
http://www.naukri.com,scaphandre,2024-12-04-08-48-32,10.0,16.391219800000002,,,,,,,,
http://www.istockphoto.com,scaphandre,2024-12-04-08-49-05,10.0,16.528534,,,,,,,,
http://www.google.com,scaphandre,2024-12-04-08-57-12,10.0,16.6358496,,,,,,,,
http://www.duckduckgo.com,scaphandre,2024-12-04-09-01-18,10.0,16.5860326,,,,,,,,
