url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,codecarbon,2024-12-07T05:08:57,10.00276187299994,6.386987899246717e-05,17.158966373255108,4.7678122031357024e-05,0.0,0.0,5.827481746673584,1.6191756961110256e-05,1.709298475572208e-05,1.7087685983912143e-06
http://www.dailymotion.com,codecarbon,2024-12-07T05:15:30,10.002844918999926,6.845204167352757e-05,18.80796208523973,5.22602559748387e-05,0.0,0.0,5.827481746673584,1.619178569868887e-05,1.8319272296752785e-05,1.831356069457643e-06
http://www.xnxx.com,codecarbon,2024-12-07T05:17:10,10.002524328000163,6.82344767779534e-05,18.72974841641801,5.204270191190574e-05,0.0,0.0,5.827481746673584,1.619177486604788e-05,1.8261047144269493e-05,1.8255435151497964e-06
http://www.nicovideo.jp,codecarbon,2024-12-07T05:33:17,10.00276964800014,7.382728104287674e-05,20.74501962316912,5.7637111387431536e-05,0.0,0.0,5.827481746673584,1.619016965544477e-05,1.975780460725671e-05,1.975337360752718e-06
http://www.iqiyi.com,codecarbon,2024-12-07T05:51:45,10.005365698000332,0.0,19.58185619159528,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.twitch.tv,codecarbon,2024-12-07T05:55:32,10.002867812000204,6.522265009581418e-05,17.647063642308385,4.903182978098844e-05,0.0,0.0,5.827481746673584,1.6190820314824876e-05,1.745501606394183e-05,1.745039956946049e-06
http://www.chaturbate.com,codecarbon,2024-12-07T06:06:43,10.002699927000322,6.474853340262925e-05,17.474742765116098,4.855650884517601e-05,0.0,0.0,5.827481746673584,1.6192024557452368e-05,1.7328132006278352e-05,1.7322372577231398e-06
http://www.hardsextube.com,codecarbon,2024-12-07T06:15:10,10.002545176999774,6.331349830267577e-05,16.958621274510957,4.7121624086158415e-05,0.0,0.0,5.827481746673584,1.6191874216517788e-05,1.6944085042758066e-05,1.6938879679297596e-06
http://www.youtube.com,codecarbon,2024-12-07T06:34:30,10.002932954000244,6.89783471156287e-05,18.997279242394008,5.278656417366176e-05,0.0,0.0,5.827481746673584,1.6191782941966937e-05,1.8460123211778975e-05,1.8454243746929755e-06
http://www.bilibili.com,codecarbon,2024-12-07T06:37:22,10.00452615299946,0.0,20.257196515899352,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.xhamster42.desi,codecarbon,2024-12-07T06:37:38,10.003034224000658,6.831915152298931e-05,18.759729602173643,5.212712947944703e-05,0.0,0.0,5.827481746673584,1.619202204354228e-05,1.828370796888492e-05,1.8277672579043635e-06
