url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-10T08:22:57,10.002752015017904,5.845248272602426e-05,15.208830709557027,4.226045130833415e-05,0.0,0.0,5.827481746673584,1.6192031417690112e-05,1.5643170332104066e-05,1.563809671115482e-06
about:blank,codecarbon,2024-12-10T08:23:13,10.00275959901046,6.815941443121291e-05,18.7020968917994,5.196717046259194e-05,0.0,0.0,5.827481746673584,1.6192243968620974e-05,1.8240958808910063e-05,1.8234959427080944e-06
http://www.xhamster.com,codecarbon,2024-12-10T08:38:08,10.003462658030912,6.337633718908912e-05,16.980854922421685,4.718434719189202e-05,0.0,0.0,5.827481746673584,1.6191989997197103e-05,1.696090211121841e-05,1.6955170343027136e-06
http://www.dailymotion.com,codecarbon,2024-12-10T08:49:13,10.005101762944832,0.0,19.01444741764588,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.xnxx.com,codecarbon,2024-12-10T08:50:56,10.00208071700763,6.810027841815287e-05,18.680587025348515,5.190790152628799e-05,0.0,0.0,5.827481746673584,1.6192376891864882e-05,1.8225132710822985e-05,1.82192575778152e-06
http://www.nicovideo.jp,codecarbon,2024-12-10T09:07:24,10.00275776599301,7.140607463495402e-05,19.87356338973451,5.521592333936759e-05,0.0,0.0,5.827481746673584,1.6190151295586647e-05,1.910983650595544e-05,1.9105540756994425e-06
http://www.iqiyi.com,codecarbon,2024-12-10T09:29:32,10.00281915103551,6.832290412378018e-05,18.76090911649027,5.213081698239759e-05,0.0,0.0,5.827481746673584,1.6192087141383028e-05,1.828471224741418e-05,1.82784586383006e-06
http://www.twitch.tv,codecarbon,2024-12-10T09:33:16,10.00276127300458,6.83905116575876e-05,18.785678983970172,5.219871509227342e-05,0.0,0.0,5.827481746673584,1.6191796565315913e-05,1.8302805510826865e-05,1.8296892623026307e-06
http://www.chaturbate.com,codecarbon,2024-12-10T09:44:26,10.002991362998728,6.79421637782892e-05,18.62413883674101,5.1750201400125456e-05,0.0,0.0,5.827481746673584,1.6191962378164174e-05,1.8182817754673272e-05,1.8176873905927e-06
http://www.hardsextube.com,codecarbon,2024-12-10T09:52:55,10.002756214002147,6.841418563868079e-05,18.79423329593558,5.222241177789584e-05,0.0,0.0,5.827481746673584,1.619177386078495e-05,1.830914118899473e-05,1.830321179217732e-06
http://www.youtube.com,codecarbon,2024-12-10T10:15:55,10.002785707998555,6.777518896428775e-05,18.566782416225355,5.158506321246113e-05,0.0,0.0,5.827481746673584,1.6190125751823145e-05,1.8138131621000565e-05,1.8133948445487429e-06
http://www.bilibili.com,codecarbon,2024-12-10T10:18:42,10.005280418030452,0.0,19.929999372653228,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.xhamster42.desi,codecarbon,2024-12-10T10:18:58,10.003237436001656,6.407986183825515e-05,17.233748684225414,4.788764831008784e-05,0.0,0.0,5.827481746673584,1.6192213528163843e-05,1.7149180784877677e-05,1.7143237918653677e-06
