url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T20:14:11,10.003492764997644,5.884048606396667e-05,15.347774503276511,4.264795800722806e-05,0.0,0.0,5.827481746673584,1.619252805673861e-05,1.5747008561410888e-05,1.5741104106308402e-06
about:blank,codecarbon,2024-12-07T20:14:27,10.003281197001344,6.670717582590399e-05,18.17978398858974,5.051515874542815e-05,0.0,0.0,5.827481746673584,1.6192017080475818e-05,1.785230780888008e-05,1.7846645095158527e-06
http://www.xhamster.com,codecarbon,2024-12-07T20:25:21,10.003866655999444,6.699605891751599e-05,18.28269649486405,5.08034209204828e-05,0.0,0.0,5.827481746673584,1.6192637997033293e-05,1.792961927962343e-05,1.7923171812880642e-06
http://www.dailymotion.com,codecarbon,2024-12-07T20:31:52,10.002751133004494,6.580270231877367e-05,17.856400824941396,4.961227441201057e-05,0.0,0.0,5.827481746673584,1.6190427906762886e-05,1.7610250799954957e-05,1.760607775810528e-06
http://www.xnxx.com,codecarbon,2024-12-07T20:33:31,10.002719344003708,6.689408812875566e-05,18.24678401291783,5.070201861713964e-05,0.0,0.0,5.827481746673584,1.6192069511615807e-05,1.7902329653193827e-05,1.789639186839702e-06
http://www.nicovideo.jp,codecarbon,2024-12-07T20:49:51,10.0028695660003,7.197396500410388e-05,20.075167092485987,5.578209323674893e-05,0.0,0.0,5.827481746673584,1.6191871767355388e-05,1.926181646232832e-05,1.925545598084624e-06
http://www.iqiyi.com,codecarbon,2024-12-07T21:03:51,10.00272862100246,7.246194686087379e-05,20.251945060064,5.627075640545626e-05,0.0,0.0,5.827481746673584,1.6191190455417098e-05,1.939241114280081e-05,1.9386943805566613e-06
http://www.twitch.tv,codecarbon,2024-12-07T21:07:34,10.002761402000033,7.122207580766149e-05,19.80213232900652,5.502862707842254e-05,0.0,0.0,5.827481746673584,1.6193448729238513e-05,1.9060594371798304e-05,1.9052520348068557e-06
http://www.chaturbate.com,codecarbon,2024-12-07T21:18:35,10.002792260995191,6.888693195205783e-05,18.96436198062331,5.2695126044955895e-05,0.0,0.0,5.827481746673584,1.6191805907102372e-05,1.8435658502873563e-05,1.8429784447719392e-06
http://www.hardsextube.com,codecarbon,2024-12-07T21:27:14,10.002984851998916,6.815146746223452e-05,18.69929304858695,5.1959410178607085e-05,0.0,0.0,5.827481746673584,1.619205728362657e-05,1.8238832025178203e-05,1.8232725732176264e-06
http://www.youtube.com,codecarbon,2024-12-07T21:46:24,10.005224102002105,0.0,18.66817285338125,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.bilibili.com,codecarbon,2024-12-07T21:49:20,10.002677856005905,7.28560900749714e-05,20.395404171895294,5.666586699932391e-05,0.0,0.0,5.827481746673584,1.6190223075645757e-05,1.9497892538043737e-05,1.9493585767504e-06
http://www.xhamster42.desi,codecarbon,2024-12-07T21:49:36,10.003085611002462,6.860300056878502e-05,18.864084406038888,5.241243748547314e-05,0.0,0.0,5.827481746673584,1.619056308331101e-05,1.8359672218219367e-05,1.8355175937986585e-06
