url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T01:16:18,10.002864966008929,5.860433513235191e-05,15.26333814228616,4.241226420756243e-05,0.0,0.0,5.827481746673584,1.6192070924789482e-05,1.5683809376790286e-05,1.5678386801317754e-06
about:blank,codecarbon,2024-12-08T01:16:34,10.002890573989134,6.598333046538862e-05,17.91926817537169,4.979131872191213e-05,0.0,0.0,5.827481746673584,1.6192011743476488e-05,1.7658590865808232e-05,1.7652953638665972e-06
http://www.xhamster.com,codecarbon,2024-12-08T01:27:33,10.002985081999212,6.763251823714306e-05,18.512435951512643,5.144026059661876e-05,0.0,0.0,5.827481746673584,1.61922576405242e-05,1.8099949795660785e-05,1.8094277578003733e-06
http://www.dailymotion.com,codecarbon,2024-12-08T01:34:09,10.003330710998853,6.658361471161087e-05,18.135007535097436,5.0391564757666304e-05,0.0,0.0,5.827481746673584,1.6192049953944678e-05,1.7819240136350773e-05,1.7813228576083814e-06
http://www.xnxx.com,codecarbon,2024-12-08T01:35:48,10.002919478996771,6.769404834548482e-05,18.53483449450831,5.150215703502749e-05,0.0,0.0,5.827481746673584,1.6191891310457117e-05,1.8116416606315296e-05,1.811029726183808e-06
http://www.nicovideo.jp,codecarbon,2024-12-08T01:52:01,10.002943464001874,7.186328108339107e-05,20.034864456004524,5.567109537017376e-05,0.0,0.0,5.827481746673584,1.6192185713217316e-05,1.923219501009932e-05,1.922554627981105e-06
http://www.iqiyi.com,codecarbon,2024-12-08T02:10:32,10.004813652005396,0.0,19.795899874416428,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.twitch.tv,codecarbon,2024-12-08T02:14:16,10.001974527011043,7.235976028022867e-05,20.214176926519137,5.616785798980527e-05,0.0,0.0,5.827481746673584,1.6191902290422534e-05,1.9365063765715285e-05,1.9359060151398043e-06
http://www.chaturbate.com,codecarbon,2024-12-08T02:26:11,10.00299643499602,6.7396505370413e-05,18.42660548091099,5.120368068513466e-05,0.0,0.0,5.827481746673584,1.6192824685278343e-05,1.8036787560240467e-05,1.8030120795070875e-06
http://www.hardsextube.com,codecarbon,2024-12-08T02:34:39,10.00263434300723,6.888631769598648e-05,18.96436427758258,5.269453687781894e-05,0.0,0.0,5.827481746673584,1.619178081816667e-05,1.8435494114434937e-05,1.8429890994452877e-06
http://www.youtube.com,codecarbon,2024-12-08T02:53:57,10.003022352000698,6.517082441856101e-05,17.62697082714878,4.897909223879754e-05,0.0,0.0,5.827481746673584,1.6191732179764336e-05,1.7441146372544278e-05,1.743550951243934e-06
http://www.bilibili.com,codecarbon,2024-12-08T02:56:51,10.002703823993215,7.235538938759473e-05,20.21293776480357,5.616365798644454e-05,0.0,0.0,5.827481746673584,1.6191731401149316e-05,1.936389401868688e-05,1.9358097664157604e-06
http://www.xhamster42.desi,codecarbon,2024-12-08T02:57:08,10.003146875998937,6.422752480721161e-05,17.286817311654858,4.803529926154099e-05,0.0,0.0,5.827481746673584,1.6192225545669757e-05,1.7188698643955634e-05,1.7182759685947857e-06
