url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,codecarbon,2024-12-07T11:56:58,10.00232292000146,6.595601279855545e-05,17.90926245041006,4.976388397774211e-05,0.0,0.0,5.827481746673584,1.6192128820813442e-05,1.765128005717497e-05,1.7645616267843205e-06
http://www.dailymotion.com,codecarbon,2024-12-07T12:03:32,10.002849508000509,6.422794584439156e-05,17.287428546342362,4.803588870645748e-05,0.0,0.0,5.827481746673584,1.6192057137933867e-05,1.718881132276766e-05,1.7183189101857195e-06
http://www.xnxx.com,codecarbon,2024-12-07T12:05:11,10.00253871500172,6.71979867648588e-05,18.356554061604545,5.100606413815066e-05,0.0,0.0,5.827481746673584,1.6191922626708358e-05,1.798365961398502e-05,1.7978103499074325e-06
http://www.nicovideo.jp,codecarbon,2024-12-07T12:21:27,10.003315672001918,7.176751572724599e-05,20.000980934318136,5.557569473830029e-05,0.0,0.0,5.827481746673584,1.6191820988946132e-05,1.9206566093956778e-05,1.9200319222098395e-06
http://www.iqiyi.com,codecarbon,2024-12-07T12:35:35,10.00284224400093,7.219874969950808e-05,20.15578433781837,5.600666147195961e-05,0.0,0.0,5.827481746673584,1.6192088227548473e-05,1.9321973792081788e-05,1.9315445455450807e-06
http://www.twitch.tv,codecarbon,2024-12-07T12:39:17,10.003253094000684,7.21378134389359e-05,20.13679413471228,5.5947557813566806e-05,0.0,0.0,5.827481746673584,1.619025562536909e-05,1.930566590815485e-05,1.9301222921052086e-06
http://www.chaturbate.com,codecarbon,2024-12-07T12:50:49,10.002526131000195,6.488368109028309e-05,17.523652461150867,4.869176700893901e-05,0.0,0.0,5.827481746673584,1.619191408134494e-05,1.7364300500743828e-05,1.735892256072245e-06
http://www.hardsextube.com,codecarbon,2024-12-07T12:59:10,10.003315993999422,6.941987211950794e-05,19.155259485868317,5.322749508196272e-05,0.0,0.0,5.827481746673584,1.6192377037546092e-05,1.857828501636728e-05,1.857169085153182e-06
http://www.youtube.com,codecarbon,2024-12-07T13:18:13,10.006264442999964,0.0,18.48229177746453,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.bilibili.com,codecarbon,2024-12-07T13:21:07,10.00201728599859,7.32205338529919e-05,20.52429564049244,5.702880006744696e-05,0.0,0.0,5.827481746673584,1.6191733785542346e-05,1.9595425710805005e-05,1.958958604541e-06
http://www.xhamster42.desi,codecarbon,2024-12-07T13:21:24,10.003373270999871,6.833280323054192e-05,18.7643529184373,5.214062004579856e-05,0.0,0.0,5.827481746673584,1.6192183184745093e-05,1.8287361466163936e-05,1.828136172616947e-06
