url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.xhamster.com,codecarbon,2024-12-08T03:10:16,10.003205981003704,6.575299073909762e-05,17.836161328082788,4.956095631539984e-05,0.0,0.0,5.827481746673584,1.6192034423697884e-05,1.7596946887578802e-05,1.7591078231216855e-06
http://www.dailymotion.com,codecarbon,2024-12-08T03:21:20,10.002861561006284,6.654100438169231e-05,18.122151661121396,5.03506094471206e-05,0.0,0.0,5.827481746673584,1.6190394934571502e-05,1.7807836674637234e-05,1.7803514771728455e-06
http://www.xnxx.com,codecarbon,2024-12-08T03:23:02,10.005273425005726,0.0,18.45047101695486,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.nicovideo.jp,codecarbon,2024-12-08T03:39:28,10.00282292799966,7.079445960899919e-05,19.65077708728205,5.460260201538107e-05,0.0,0.0,5.827481746673584,1.6191857593618767e-05,1.8946154869479807e-05,1.8940075875970804e-06
http://www.iqiyi.com,codecarbon,2024-12-08T04:06:00,10.003737824008567,7.16820400670469e-05,19.96973289189033,5.5490025225318415e-05,0.0,0.0,5.827481746673584,1.6192014841728917e-05,1.918369092682344e-05,1.9176863211793005e-06
http://www.twitch.tv,codecarbon,2024-12-08T04:09:44,10.002977017007652,7.185820124544148e-05,20.03274833500745,5.566575953257213e-05,0.0,0.0,5.827481746673584,1.6192441712869782e-05,1.923083553370761e-05,1.922411649543882e-06
http://www.chaturbate.com,codecarbon,2024-12-08T04:23:07,10.0027076510014,6.71292761164205e-05,18.331845563782004,5.093741158322847e-05,0.0,0.0,5.827481746673584,1.6191864533192466e-05,1.7965271132828857e-05,1.7959626856737754e-06
http://www.hardsextube.com,codecarbon,2024-12-08T04:31:30,10.00300202400831,6.625539594039449e-05,18.017257396511106,5.006357671749444e-05,0.0,0.0,5.827481746673584,1.6191819222900056e-05,1.7731401572359563e-05,1.7725704297024374e-06
http://www.youtube.com,codecarbon,2024-12-08T04:54:26,10.002795897002215,6.691849880691159e-05,18.25814390346684,5.072822419365832e-05,0.0,0.0,5.827481746673584,1.619027461325414e-05,1.7908862487703292e-05,1.790466843371798e-06
http://www.bilibili.com,codecarbon,2024-12-08T04:57:15,10.003115296000033,7.178765919333904e-05,20.0081885825238,5.559579280993258e-05,0.0,0.0,5.827481746673584,1.619186638340906e-05,1.9211956928639508e-05,1.9205694913738438e-06
http://www.xhamster42.desi,codecarbon,2024-12-08T04:57:32,10.004492068997934,0.0,17.088712772472718,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
