url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-01T09:31:54,10.002601475998745,0.0001064976861059,32.5,9.030588969999876e-05,0.0,0.0,5.82748031616211,1.619179640599402e-05,2.8501123751058e-05,2.849205653870558e-06
about:blank,codecarbon,2024-12-01T09:32:10,10.003083782999964,0.0001064943624718,32.5,9.030304090348534e-05,0.0,0.0,5.82748031616211,1.619132156832968e-05,2.8500234273432083e-05,2.849197263277628e-06
http://www.xhamster.com,codecarbon,2024-12-01T09:43:42,10.00290112500079,0.0001064972360193,32.5,9.030551097569552e-05,0.0,0.0,5.82748031616211,1.619172504364148e-05,2.850100329796672e-05,2.849194951658815e-06
http://www.dailymotion.com,codecarbon,2024-12-01T09:50:17,10.002858955998818,0.0001064976287349,32.5,9.030585586388384e-05,0.0,0.0,5.82748031616211,1.619177287106666e-05,2.8501108397304808e-05,2.849195427430161e-06
http://www.xnxx.com,codecarbon,2024-12-01T09:51:57,10.00356070000089,0.0001064916820752,32.5,9.0300764278471e-05,0.0,0.0,5.82748031616211,1.619091779678553e-05,2.849951694034445e-05,2.849205174926216e-06
http://www.nicovideo.jp,codecarbon,2024-12-01T10:08:03,10.003235743000914,0.0001064979280854,32.5,9.030620761319406e-05,0.0,0.0,5.82748031616211,1.6191720472305115e-05,2.850118851009751e-05,2.849190725991478e-06
http://www.iqiyi.com,codecarbon,2024-12-01T10:26:18,10.00273284099967,0.000106496286236,32.5,9.030470890280044e-05,0.0,0.0,5.82748031616211,1.619157733320298e-05,2.8500749115051988e-05,2.849196462067876e-06
http://www.twitch.tv,codecarbon,2024-12-01T10:30:02,10.00249691800127,0.0001064967054405,32.5,9.030504211805963e-05,0.0,0.0,5.82748031616211,1.619166332253539e-05,2.8500861303423428e-05,2.8492043930423478e-06
http://www.chaturbate.com,codecarbon,2024-12-01T10:41:30,10.00186731800204,0.000106495106075,32.5,9.030353028124244e-05,0.0,0.0,5.82748031616211,1.619157579377641e-05,2.850043327800884e-05,2.8492149960390693e-06
http://www.hardsextube.com,codecarbon,2024-12-01T10:49:40,10.003089829999226,0.0001064988443703,32.5,9.030674396250452e-05,0.0,0.0,5.82748031616211,1.619210040783997e-05,2.8501433728079718e-05,2.849207092585944e-06
http://www.youtube.com,codecarbon,2024-12-01T11:08:53,10.001872377000836,0.0001064952285204,32.5,9.030364469931468e-05,0.0,0.0,5.82748031616211,1.6191583821127328e-05,2.850046604709923e-05,2.8492141056616395e-06
http://www.bilibili.com,codecarbon,2024-12-01T11:11:47,10.0028081820019,0.0001064992622904,32.5,9.030725427568512e-05,0.0,0.0,5.82748031616211,1.61920080147546e-05,2.850154557268968e-05,2.8491959008615648e-06
http://www.xhamster42.desi,codecarbon,2024-12-01T11:12:04,10.002204358999734,0.0001064945011283,32.5,9.030302178263117e-05,0.0,0.0,5.82748031616211,1.6191479345742388e-05,2.8500271380977465e-05,2.849215379825332e-06
