url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-11T02:09:52,10.002378434001002,5.863951658084259e-05,15.276121188347169,4.244740006900325e-05,0.0,0.0,5.827481746673584,1.6192116511839344e-05,1.5693224706398258e-05,1.5687858062784683e-06
about:blank,codecarbon,2024-12-11T02:10:08,10.002812438004185,6.415725960177724e-05,17.261629064704465,4.7965044760893416e-05,0.0,0.0,5.827481746673584,1.6192214840883822e-05,1.7169894129146832e-05,1.7164027920969156e-06
http://www.xhamster.com,codecarbon,2024-12-11T02:24:24,10.002810986014085,6.857119056462909e-05,18.850386953097846,5.237917079219199e-05,0.0,0.0,5.827481746673584,1.6192019772437102e-05,1.8351159161287232e-05,1.834489083680906e-06
http://www.dailymotion.com,codecarbon,2024-12-11T02:35:22,10.005558428994846,0.0,18.01132429596124,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.xnxx.com,codecarbon,2024-12-11T02:37:05,10.003256500989664,6.393329900485859e-05,17.181221114785348,4.774125235963798e-05,0.0,0.0,5.827481746673584,1.619204664522083e-05,1.7109957346278385e-05,1.7104096697709975e-06
http://www.nicovideo.jp,codecarbon,2024-12-11T02:53:25,10.00311710999813,7.204625013919504e-05,20.10009343515952,5.5853695794033306e-05,0.0,0.0,5.827481746673584,1.6192554345160863e-05,1.928116155475168e-05,1.927395362032944e-06
http://www.iqiyi.com,codecarbon,2024-12-11T03:15:16,10.002699965960346,7.081325892754724e-05,19.658047760906715,5.462170841955341e-05,0.0,0.0,5.827481746673584,1.619155050799426e-05,1.8951185980707955e-05,1.894548155301757e-06
http://www.twitch.tv,codecarbon,2024-12-11T03:19:00,10.002931811963208,7.170465318633891e-05,19.977856889075166,5.551250107663219e-05,0.0,0.0,5.827481746673584,1.619215210970585e-05,1.918974269503413e-05,1.918324141776897e-06
http://www.chaturbate.com,codecarbon,2024-12-11T03:32:03,10.003211156988982,6.589080991864851e-05,17.88543553530197,4.96985244810115e-05,0.0,0.0,5.827481746673584,1.619228543763918e-05,1.7633830332048316e-05,1.7627726558942397e-06
http://www.hardsextube.com,codecarbon,2024-12-11T03:40:27,10.002848286007064,6.409868201005982e-05,17.240830152279138,4.790667860308899e-05,0.0,0.0,5.827481746673584,1.619200340697083e-05,1.7154217476895994e-05,1.714845792211741e-06
http://www.youtube.com,codecarbon,2024-12-11T04:06:57,10.002765448996795,6.614315341536489e-05,17.97922080027251,4.9952926351197816e-05,0.0,0.0,5.827481746673584,1.6190227064167943e-05,1.7701363003327225e-05,1.7697347354809638e-06
http://www.bilibili.com,codecarbon,2024-12-11T04:09:47,10.003039985022042,7.236792586400378e-05,20.216730176599043,5.617588549622701e-05,0.0,0.0,5.827481746673584,1.6192040367778507e-05,1.936724905557668e-05,1.936073677740408e-06
http://www.xhamster42.desi,codecarbon,2024-12-11T04:10:03,10.00248055596603,6.408207943782093e-05,17.235326604466344,4.789026775662772e-05,0.0,0.0,5.827481746673584,1.619181168119148e-05,1.7149774263309006e-05,1.7144580355571317e-06
