url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T18:52:34,10.00280422301148,5.883156256359313e-05,15.345116246147905,4.263943466707547e-05,0.0,0.0,5.827481746673584,1.6192127896517663e-05,1.5744620436393922e-05,1.5739425129174442e-06
about:blank,codecarbon,2024-12-08T18:52:50,10.002962369006127,6.480165426106436e-05,17.49449710538948,4.861016611032269e-05,0.0,0.0,5.827481746673584,1.619148815074167e-05,1.734234831665457e-05,1.733689787334704e-06
http://www.yahoo.com,codecarbon,2024-12-08T18:53:06,10.0025765360042,6.542909974902199e-05,17.71966581773272,4.923707550073993e-05,0.0,0.0,5.827481746673584,1.619202424828207e-05,1.751026653303276e-05,1.7504484540943057e-06
http://www.aol.com,codecarbon,2024-12-08T19:20:58,10.002880946005462,6.498175236945968e-05,17.56122358453512,4.879152903319167e-05,0.0,0.0,5.827481746673584,1.6190223336267576e-05,1.739054653261945e-05,1.738655753992175e-06
