url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.bitly.com,scaphandre,2024-12-06-21-20-38,10.0,16.887846800000002,,,,,,,,
http://www.rapidgator.net,scaphandre,2024-12-06-21-28-58,10.0,16.952617399999998,,,,,,,,
http://www.speedtest.net,scaphandre,2024-12-06-21-29-39,10.0,16.93536,,,,,,,,
http://www.tinyurl.com,scaphandre,2024-12-06-21-39-32,10.0,16.0261002,,,,,,,,
http://www.xe.com,scaphandre,2024-12-06-21-44-59,10.0,16.7657914,,,,,,,,
http://www.chatgpt.com,scaphandre,2024-12-06-22-00-34,10.0,15.8352282,,,,,,,,
