url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-10T04:33:10,10.0036027909955,7.249825310489202e-05,20.263694244291106,5.630638810063008e-05,0.0,0.0,5.827481746673584,1.6191865004261966e-05,1.940212749243744e-05,1.939551547005501e-06
http://www.sohu.com,codecarbon,2024-12-10T04:35:42,10.003326031990582,6.577355941076758e-05,17.844022629741037,4.958186855435207e-05,0.0,0.0,5.827481746673584,1.6191690856415405e-05,1.7602451516628473e-05,1.7596821388986688e-06
http://www.163.com,codecarbon,2024-12-10T04:36:54,10.002708102023462,7.09668140922552e-05,19.71238939018661,5.477469576416639e-05,0.0,0.0,5.827481746673584,1.6192118328088752e-05,1.899228072099751e-05,1.898585577261436e-06
http://www.mail.ru,codecarbon,2024-12-10T04:38:23,10.00270180098596,7.176165096102255e-05,19.998781323444177,5.55697355668636e-05,0.0,0.0,5.827481746673584,1.6191915394158946e-05,1.920499655349076e-05,1.919880235945132e-06
http://www.imdb.com,codecarbon,2024-12-10T04:39:29,10.002801147988066,6.933068787651556e-05,19.12388288032364,5.313880778879017e-05,0.0,0.0,5.827481746673584,1.6191880087725226e-05,1.855441735088882e-05,1.8548333226804677e-06
http://www.craigslist.org,codecarbon,2024-12-10T04:40:22,10.003042450000066,6.68677278465959e-05,18.23772778607473,5.0675834151745966e-05,0.0,0.0,5.827481746673584,1.619189369484982e-05,1.7895275061761756e-05,1.7889733407337571e-06
http://www.bbc.co.uk,codecarbon,2024-12-10T04:41:28,10.003259315999458,6.448886587121774e-05,17.380768281349596,4.8296491137161945e-05,0.0,0.0,5.827481746673584,1.6192374734055794e-05,1.7258639262187053e-05,1.725257861764828e-06
http://www.fc2.com,codecarbon,2024-12-10T04:42:01,10.003134732018223,6.447369023328915e-05,17.376054687385327,4.828178418095179e-05,0.0,0.0,5.827481746673584,1.619190605233725e-05,1.7254577927613393e-05,1.724909762537834e-06
http://www.cnn.com,codecarbon,2024-12-10T04:42:36,10.00290021300316,7.690110491687715e-05,21.84821679423876,6.0709134122823895e-05,0.0,0.0,5.827481746673584,1.6191970794053145e-05,2.0580427500064506e-05,2.0573535022290475e-06
http://www.go.com,codecarbon,2024-12-10T04:42:52,10.002775778993964,6.69124589986656e-05,18.2534133893851,5.072029446509183e-05,0.0,0.0,5.827481746673584,1.6192164533573665e-05,1.7907246102140894e-05,1.7901408973612592e-06
http://www.corriere.it,codecarbon,2024-12-10T04:44:53,10.003277008974692,6.748711573770346e-05,18.460368677731594,5.12951821472242e-05,0.0,0.0,5.827481746673584,1.6191933590479265e-05,1.806103688795568e-05,1.8055128381496223e-06
http://www.gmw.cn,codecarbon,2024-12-10T04:45:17,10.002257437998196,6.776019958145167e-05,18.55895044862252,5.1568317643509685e-05,0.0,0.0,5.827481746673584,1.61918819379422e-05,1.8134120132387277e-05,1.8128574672130167e-06
http://www.weather.com,codecarbon,2024-12-10T04:52:17,10.002952990995254,6.595261484692704e-05,17.910418548126106,4.976221814307659e-05,0.0,0.0,5.827481746673584,1.619039670385056e-05,1.7650370690564313e-05,1.76461934959998e-06
http://www.dailymail.co.uk,codecarbon,2024-12-10T04:52:53,10.002827465999871,7.106744813281489e-05,19.75135908399011,5.487708556830076e-05,0.0,0.0,5.827481746673584,1.6190362564514455e-05,1.90192126042002e-05,1.901473044431848e-06
http://www.espn.go.com,codecarbon,2024-12-10T04:53:11,10.003574197005946,6.719892628121848e-05,18.355768719290023,5.100633552725803e-05,0.0,0.0,5.827481746673584,1.6192590753960775e-05,1.798391104923221e-05,1.7977413972239694e-06
