url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-08T12:52:18,10.003036639012862,7.324391543595552e-05,20.53197217538256,5.705189869703933e-05,0.0,0.0,5.827481746673584,1.6192016738916158e-05,1.960168313680128e-05,1.959509652531882e-06
http://www.sohu.com,codecarbon,2024-12-08T12:54:54,10.002819351007927,6.804819342425147e-05,18.66251087517811,5.185624898496576e-05,0.0,0.0,5.827481746673584,1.6191944439285764e-05,1.8211193620585025e-05,1.8205562887597973e-06
http://www.163.com,codecarbon,2024-12-08T12:55:33,10.003131756995572,6.932205916699219e-05,19.12087980776002,5.313020805968599e-05,0.0,0.0,5.827481746673584,1.6191851107306304e-05,1.8552108118388772e-05,1.854606420456214e-06
http://www.mail.ru,codecarbon,2024-12-08T12:57:04,10.002958873010355,7.319877196353044e-05,20.515800859926063,5.70067522720312e-05,0.0,0.0,5.827481746673584,1.6192019691499242e-05,1.958960175042399e-05,1.9583172906123597e-06
http://www.imdb.com,codecarbon,2024-12-08T12:58:10,10.003044654004045,0.0,19.31271006587935,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.craigslist.org,codecarbon,2024-12-08T12:59:02,10.003582732999348,6.381554172624161e-05,17.139043017010387,4.762361309885999e-05,0.0,0.0,5.827481746673584,1.6191928627381732e-05,1.7078442907860142e-05,1.7072759971643204e-06
http://www.bbc.co.uk,codecarbon,2024-12-08T13:00:09,10.00279910399695,6.938262922862037e-05,19.142396998836062,5.319062560802182e-05,0.0,0.0,5.827481746673584,1.6192003620598772e-05,1.856831799942188e-05,1.856207735478217e-06
http://www.fc2.com,codecarbon,2024-12-08T13:00:43,10.002824451003107,6.851943400557666e-05,18.834292326560924,5.232907380767031e-05,0.0,0.0,5.827481746673584,1.619036019790646e-05,1.8337307967440392e-05,1.833297813418316e-06
http://www.cnn.com,codecarbon,2024-12-08T13:01:17,10.00389269500738,7.786429405242214e-05,22.194629886604584,6.167217322658979e-05,0.0,0.0,5.827481746673584,1.6192120825832138e-05,2.0838198102897387e-05,2.083107288022727e-06
http://www.go.com,codecarbon,2024-12-08T13:01:33,10.00284947900218,6.587406954740695e-05,17.87980948019807,4.968209696786831e-05,0.0,0.0,5.827481746673584,1.6191972579538533e-05,1.7629350240416113e-05,1.7623513958215985e-06
http://www.corriere.it,codecarbon,2024-12-08T13:03:34,10.00199430399516,7.004082618764949e-05,19.379685044198396,5.384892419021438e-05,0.0,0.0,5.827481746673584,1.6191901997435112e-05,1.874446598599112e-05,1.873867395555439e-06
http://www.gmw.cn,codecarbon,2024-12-08T13:03:55,10.003149290001602,6.737462053670821e-05,18.419829557243304,5.118263316829588e-05,0.0,0.0,5.827481746673584,1.6191987368412543e-05,1.8030930697274933e-05,1.8024936720855808e-06
http://www.weather.com,codecarbon,2024-12-08T13:10:55,10.002735964997555,6.643987898431649e-05,18.086008584234605,5.024965242191211e-05,0.0,0.0,5.827481746673584,1.6190226562404707e-05,1.7780773293540756e-05,1.7776701381863591e-06
http://www.dailymail.co.uk,codecarbon,2024-12-08T13:11:32,10.00295423399075,6.621276743266555e-05,18.0018764288245,5.002079501660421e-05,0.0,0.0,5.827481746673584,1.619197241606112e-05,1.771999324586492e-05,1.7714370355738255e-06
http://www.espn.go.com,codecarbon,2024-12-08T13:11:49,10.002788844998577,6.659127113710882e-05,18.13783934026824,5.039923170824245e-05,0.0,0.0,5.827481746673584,1.6192039428866148e-05,1.7821289164255153e-05,1.7815372958604278e-06
http://www.foxsports.com,codecarbon,2024-12-08T13:12:05,10.003398978005862,7.003916050887966e-05,19.378883249228444,5.38472922444657e-05,0.0,0.0,5.827481746673584,1.6191868264413527e-05,1.8744020213707453e-05,1.873781938210652e-06
http://www.indiatimes.com,codecarbon,2024-12-08T13:12:58,10.003658225003164,6.705185730816656e-05,18.303213968522712,5.0859557632058905e-05,0.0,0.0,5.827481746673584,1.6192299676107223e-05,1.7944552156526003e-05,1.7938043373362683e-06
http://www.uol.com.br,codecarbon,2024-12-08T13:13:49,10.002775879998808,7.023866561160861e-05,19.45074281796941,5.404675712625956e-05,0.0,0.0,5.827481746673584,1.619190848534905e-05,1.8797412168309767e-05,1.8791384040775924e-06
http://www.nytimes.com,codecarbon,2024-12-08T13:14:56,10.002913517993877,7.227776704238353e-05,20.18416118887356,5.608564292403431e-05,0.0,0.0,5.827481746673584,1.619212411834944e-05,1.934312057141679e-05,1.933687601736568e-06
http://www.buzzfeed.com,codecarbon,2024-12-08T13:15:49,10.002819341010763,6.809173844793317e-05,18.67791452615632,5.189976401977908e-05,0.0,0.0,5.827481746673584,1.6191974428153653e-05,1.8222847226912788e-05,1.8216797169904904e-06
http://www.ameblo.jp,codecarbon,2024-12-08T13:17:05,10.00566485899617,0.0,17.403033028186357,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.livejournal.com,codecarbon,2024-12-08T13:17:56,10.002725445010585,6.443294626784328e-05,17.361328744203956,4.824104525947073e-05,0.0,0.0,5.827481746673584,1.6191901008372547e-05,1.7243673946092846e-05,1.7238126492883471e-06
http://www.yelp.com,codecarbon,2024-12-08T13:18:30,10.002540116998716,6.654840265671053e-05,18.122962920678788,5.035660667414288e-05,0.0,0.0,5.827481746673584,1.619179598256787e-05,1.7809816615794224e-05,1.7804415696158976e-06
http://www.wikihow.com,codecarbon,2024-12-08T13:20:25,10.00294399500126,6.405760365582863e-05,17.22643840475946,4.786573634811206e-05,0.0,0.0,5.827481746673584,1.6191867307716783e-05,1.7143224005580207e-05,1.713794823044785e-06
http://www.forbes.com,codecarbon,2024-12-08T13:23:51,10.005137890009792,0.0,17.42867381880684,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
