url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-10T10:28:22,10.003235851996578,7.169951556156321e-05,19.979090468087737,5.5509352185223286e-05,0.0,0.0,5.827481746673584,1.619016337633993e-05,1.9188367753616683e-05,1.918396332854282e-06
http://www.sohu.com,codecarbon,2024-12-10T10:30:58,10.002747555961832,6.46221978120279e-05,17.43013154968032,4.843083374463618e-05,0.0,0.0,5.827481746673584,1.619136406739172e-05,1.7294321822850487e-05,1.7289216140878175e-06
http://www.163.com,codecarbon,2024-12-10T10:31:38,10.00326386501547,6.923681584724878e-05,19.090227812894604,5.304494549147713e-05,0.0,0.0,5.827481746673584,1.61918703557717e-05,1.8529295130672435e-05,1.8523374934099985e-06
http://www.mail.ru,codecarbon,2024-12-10T10:33:08,10.002708753978368,7.077466222777415e-05,19.643199945319825,5.458253366599254e-05,0.0,0.0,5.827481746673584,1.619212856178166e-05,1.8940856654721398e-05,1.893444677272456e-06
http://www.imdb.com,codecarbon,2024-12-10T10:34:15,10.003080621012488,6.959405566171577e-05,19.21864104593545,5.340213994389949e-05,0.0,0.0,5.827481746673584,1.619191571781617e-05,1.862490036429968e-05,1.8618758519916135e-06
http://www.craigslist.org,codecarbon,2024-12-10T10:35:07,10.002742527984084,6.82055304473345e-05,18.718863274678377,5.2013516610780255e-05,0.0,0.0,5.827481746673584,1.6192013836554132e-05,1.825330046937657e-05,1.8247277161844247e-06
http://www.bbc.co.uk,codecarbon,2024-12-10T10:36:14,10.002787051023915,6.893383917713422e-05,18.981007646074364,5.274189163792346e-05,0.0,0.0,5.827481746673584,1.619194753921065e-05,1.844821190826297e-05,1.8442110247547087e-06
http://www.fc2.com,codecarbon,2024-12-10T10:36:47,10.002873032004572,6.786049549926043e-05,18.597407416805297,5.167032161400125e-05,0.0,0.0,5.827481746673584,1.6190173885259292e-05,1.8160961526503087e-05,1.8156887863576472e-06
http://www.cnn.com,codecarbon,2024-12-10T10:37:21,10.00320775900036,7.324568474171775e-05,20.53202458387656,5.70532975870449e-05,0.0,0.0,5.827481746673584,1.6192387154672738e-05,1.960215664194808e-05,1.9595065244702845e-06
http://www.go.com,codecarbon,2024-12-10T10:37:38,10.002831695019267,6.868413259992741e-05,18.89087751706384,5.249188504902885e-05,0.0,0.0,5.827481746673584,1.6192247550898776e-05,1.838138493465776e-05,1.8375275873978664e-06
http://www.corriere.it,codecarbon,2024-12-10T10:39:39,10.00321051402716,6.803303841096398e-05,18.656782787245906,5.184105897281313e-05,0.0,0.0,5.827481746673584,1.6191979438150844e-05,1.820713780561903e-05,1.8201072911494025e-06
http://www.gmw.cn,codecarbon,2024-12-10T10:40:00,10.003666799981149,6.759391439648552e-05,18.498548616915656,5.1401873899244166e-05,0.0,0.0,5.827481746673584,1.6192040497241137e-05,1.8089618558616216e-05,1.808337195977113e-06
http://www.weather.com,codecarbon,2024-12-10T10:46:59,10.003324198012706,6.419044672650474e-05,17.273990225793487,4.799841756536992e-05,0.0,0.0,5.827481746673584,1.619202916113493e-05,1.7178775733840733e-05,1.7173307211879352e-06
http://www.dailymail.co.uk,codecarbon,2024-12-10T10:47:36,10.002916594967246,6.619633376097819e-05,17.995725423393502,5.000432889232069e-05,0.0,0.0,5.827481746673584,1.619200486865772e-05,1.7715595233780412e-05,1.7709696718212752e-06
http://www.espn.go.com,codecarbon,2024-12-10T10:47:52,10.002498840040062,6.842186434045678e-05,18.797027599544897,5.222995178392857e-05,0.0,0.0,5.827481746673584,1.6191912556528317e-05,1.83111961785218e-05,1.8305528821534e-06
http://www.foxsports.com,codecarbon,2024-12-10T10:48:09,10.00270258198725,6.979108126257353e-05,19.289076543414293,5.359881176790309e-05,0.0,0.0,5.827481746673584,1.6192269494670446e-05,1.8677628749652533e-05,1.8671209229409365e-06
http://www.indiatimes.com,codecarbon,2024-12-10T10:49:05,10.00515099504264,0.0,17.941101706835447,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.uol.com.br,codecarbon,2024-12-10T10:49:54,10.003490339033306,6.85568696038039e-05,18.84547322176576,5.2365014669757126e-05,0.0,0.0,5.827481746673584,1.6191854934046552e-05,1.83473265571092e-05,1.8341407130247515e-06
http://www.nytimes.com,codecarbon,2024-12-10T10:51:01,10.00274755602004,6.979214938650224e-05,19.289900618192146,5.360019732457075e-05,0.0,0.0,5.827481746673584,1.6191952061931714e-05,1.8677914603114527e-05,1.8671761242020835e-06
http://www.buzzfeed.com,codecarbon,2024-12-10T10:51:56,10.002978540025651,6.68503100369781e-05,18.23103439250877,5.065826191546531e-05,0.0,0.0,5.827481746673584,1.619204812151236e-05,1.7890613672716165e-05,1.7884544734854562e-06
http://www.ameblo.jp,codecarbon,2024-12-10T10:53:16,10.002864476002287,6.72630909263252e-05,18.379163956168465,5.107071974543194e-05,0.0,0.0,5.827481746673584,1.619237118089304e-05,1.8001082919885062e-05,1.7994840275921411e-06
http://www.livejournal.com,codecarbon,2024-12-10T10:54:07,10.0036966369953,6.73407406337782e-05,18.407562584811878,5.114865036333176e-05,0.0,0.0,5.827481746673584,1.6192090270446225e-05,1.8021863689892835e-05,1.801585468347049e-06
http://www.yelp.com,codecarbon,2024-12-10T10:54:41,10.004520301998127,6.892619353227655e-05,18.978086594414783,5.273432635409352e-05,0.0,0.0,5.827481746673584,1.6191867178183246e-05,1.844616576549473e-05,1.8439698201831013e-06
http://www.wikihow.com,codecarbon,2024-12-10T10:56:46,10.002925920009147,6.637771950758486e-05,18.060752914179044,5.018539070383507e-05,0.0,0.0,5.827481746673584,1.619232880375023e-05,1.776413805005899e-05,1.775825862273249e-06
http://www.forbes.com,codecarbon,2024-12-10T11:00:15,10.003365836048031,6.796247062645228e-05,18.630358264634168,5.1769668082367326e-05,0.0,0.0,5.827481746673584,1.6192802544085167e-05,1.8188252313992544e-05,1.8182180562029405e-06
http://www.foxnews.com,codecarbon,2024-12-10T11:01:09,10.002834280021489,7.130326015220446e-05,19.83392030253355,5.511143158910825e-05,0.0,0.0,5.827481746673584,1.6191828563096424e-05,1.908232108845326e-05,1.907616170103816e-06
http://www.answers.com,codecarbon,2024-12-10T11:01:25,10.003208791953512,6.687472760050217e-05,18.239688143335933,5.0682602768269136e-05,0.0,0.0,5.827481746673584,1.6192124832232818e-05,1.78971483499016e-05,1.7891034495000455e-06
http://www.gameforge.com,codecarbon,2024-12-10T11:02:13,10.003197640005965,6.800960553194572e-05,18.648136177335992,5.181750645397165e-05,0.0,0.0,5.827481746673584,1.61920990779745e-05,1.8200866651670467e-05,1.819464275753566e-06
http://www.espncricinfo.com,codecarbon,2024-12-10T11:03:21,10.0026919519878,6.541590859159441e-05,17.714951666173736,4.922397076803642e-05,0.0,0.0,5.827481746673584,1.619193782355778e-05,1.75067362890996e-05,1.7500974322640536e-06
http://www.reference.com,codecarbon,2024-12-10T11:04:26,10.003649047983345,6.739660938741288e-05,18.427732549406365,5.120448179688625e-05,0.0,0.0,5.827481746673584,1.619212759052728e-05,1.803681539747819e-05,1.8030769042334071e-06
http://www.spiegel.de,codecarbon,2024-12-10T11:04:42,10.002266684023198,6.639670615114605e-05,18.068198645967964,5.020480238603423e-05,0.0,0.0,5.827481746673584,1.6191903765112262e-05,1.776921929358237e-05,1.7763717688942448e-06
http://www.gamer.com.tw,codecarbon,2024-12-10T11:07:04,10.003456876031125,6.757934157762373e-05,18.49342389499329,5.13871752763741e-05,0.0,0.0,5.827481746673584,1.6192166301250924e-05,1.8085718551686617e-05,1.8079829985466205e-06
http://www.goo.ne.jp,codecarbon,2024-12-10T11:08:32,10.0027754289913,6.556088538131263e-05,17.767045230364676,4.936889227285992e-05,0.0,0.0,5.827481746673584,1.619199310845228e-05,1.7545535267517696e-05,1.7539664617231498e-06
http://www.bild.de,codecarbon,2024-12-10T11:09:22,10.00355787697481,6.728984160939318e-05,18.38898861883409,5.109776921151561e-05,0.0,0.0,5.827481746673584,1.6192072397877566e-05,1.8008241991189153e-05,1.8001936321531422e-06
http://www.php.net,codecarbon,2024-12-10T11:14:24,10.002970795962028,6.519931671526355e-05,17.637175406656137,4.900748920596068e-05,0.0,0.0,5.827481746673584,1.6191827509302436e-05,1.744877153797217e-05,1.7443171381606234e-06
http://www.mashable.com,codecarbon,2024-12-10T11:15:14,10.002555165963711,6.670201298738035e-05,18.178152556198363,5.0510149019197294e-05,0.0,0.0,5.827481746673584,1.6191863968181754e-05,1.7850926119708944e-05,1.7845448798293453e-06
http://www.businessinsider.com,codecarbon,2024-12-10T11:15:47,10.002526080992538,6.550608384417629e-05,17.74757194112867,4.931411139570251e-05,0.0,0.0,5.827481746673584,1.6191972448473778e-05,1.7530869170546276e-05,1.7525359092445129e-06
http://www.rediff.com,codecarbon,2024-12-10T11:16:40,10.003508584049996,6.714269701001314e-05,18.336410305046623,5.095082576062754e-05,0.0,0.0,5.827481746673584,1.619187124938604e-05,1.7968862859213917e-05,1.7962888023625516e-06
http://www.gmx.net,codecarbon,2024-12-10T11:17:13,10.002933053998277,6.413953808607521e-05,17.257743890192504,4.794908724812825e-05,0.0,0.0,5.827481746673584,1.6190450837948265e-05,1.7165151461671305e-05,1.7161064125166257e-06
http://www.telegraph.co.uk,codecarbon,2024-12-10T11:17:31,10.002797189052217,7.1915076490639e-05,20.05340209881444,5.572282846711633e-05,0.0,0.0,5.827481746673584,1.6192248023523103e-05,1.9246056600578064e-05,1.9239368759286746e-06
http://www.kaskus.co.id,codecarbon,2024-12-10T11:18:05,10.002722159028052,6.836520658412906e-05,18.77665367651615,5.217344201649803e-05,0.0,0.0,5.827481746673584,1.6191764567629295e-05,1.8296033316457776e-05,1.8290205875795611e-06
http://www.ettoday.net,codecarbon,2024-12-10T11:18:57,10.004868584976066,0.0,19.560080428647524,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.wp.pl,codecarbon,2024-12-10T11:19:31,10.002838797983712,6.515741524621387e-05,17.621925942267346,4.896544917232758e-05,0.0,0.0,5.827481746673584,1.6191966073887155e-05,1.7437557783022382e-05,1.7431808863126608e-06
http://www.goal.com,codecarbon,2024-12-10T11:20:22,10.002617463003844,6.614329462920412e-05,17.97628519051056,4.99510699608248e-05,0.0,0.0,5.827481746673584,1.6192224668379763e-05,1.7701400795256967e-05,1.769514241800527e-06
http://www.ndtv.com,codecarbon,2024-12-10T11:20:40,10.003117090032902,7.415759466318159e-05,20.86390840587067,5.796743470724494e-05,0.0,0.0,5.827481746673584,1.6190159955937946e-05,1.984620379894995e-05,1.9841788332325806e-06
http://www.ehow.com,codecarbon,2024-12-10T11:32:56,10.00274809700204,6.368297227979554e-05,17.093797276413838,4.749277966085985e-05,0.0,0.0,5.827481746673584,1.6190192618935253e-05,1.7042964407463276e-05,1.703909303187875e-06
http://www.bitauto.com,codecarbon,2024-12-10T11:33:13,10.002742776996456,6.587646372996012e-05,17.880661978523694,4.968449558089873e-05,0.0,0.0,5.827481746673584,1.6191968149062257e-05,1.7629990976339525e-05,1.762415107636798e-06
http://www.varzesh3.com,codecarbon,2024-12-10T11:36:04,10.003468539041933,7.193105077553906e-05,20.06260330663112,5.574094320382958e-05,0.0,0.0,5.827481746673584,1.619010757170948e-05,1.9250331670651183e-05,1.924608104852793e-06
http://www.meetup.com,codecarbon,2024-12-10T11:37:48,10.003789871989284,6.730769957979076e-05,18.395371511735185,5.111555311462963e-05,0.0,0.0,5.827481746673584,1.6192146465161556e-05,1.8013021176942895e-05,1.8006730028888445e-06
http://www.reuters.com,codecarbon,2024-12-10T11:39:45,10.002818879962431,6.745977648673143e-05,18.450853630123923,5.1267917125412746e-05,0.0,0.0,5.827481746673584,1.6191859361319554e-05,1.8053720302931963e-05,1.8048160944204697e-06
http://www.nih.gov,codecarbon,2024-12-10T11:40:02,10.003305863996502,6.653945652199643e-05,18.11921571307636,5.034735444451634e-05,0.0,0.0,5.827481746673584,1.619210207748096e-05,1.780742243332953e-05,1.7801578547139113e-06
http://www.chinaz.com,codecarbon,2024-12-10T11:40:23,10.003745599009562,6.908675279828323e-05,19.03606455399037,5.289476453800013e-05,0.0,0.0,5.827481746673584,1.619198826028354e-05,1.8489134957382514e-05,1.8482828906384864e-06
http://www.libero.it,codecarbon,2024-12-10T11:42:01,10.00286953599425,6.605496171974319e-05,17.945033237605045,4.986304377929164e-05,0.0,0.0,5.827481746673584,1.6191917940451116e-05,1.7677760965361267e-05,1.767200136681501e-06
