url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-10T06:32:00,10.00315133400727,7.213064488347583e-05,20.12937336707856,5.593741974990046e-05,0.0,0.0,5.827481746673584,1.6193225133575342e-05,1.9303747445005576e-05,1.929575894682492e-06
http://www.sohu.com,codecarbon,2024-12-10T06:34:30,10.00269637000747,6.505083368902871e-05,17.58347305522388,4.8858787142553976e-05,0.0,0.0,5.827481746673584,1.6192046546474842e-05,1.740903421352521e-05,1.7403280699412835e-06
http://www.163.com,codecarbon,2024-12-10T06:35:11,10.002693654969336,6.820883199227515e-05,18.72023439461515,5.201695383575192e-05,0.0,0.0,5.827481746673584,1.6191878156523337e-05,1.8254184035436675e-05,1.8248317726799148e-06
http://www.mail.ru,codecarbon,2024-12-10T06:36:40,10.003259486984462,7.174993758838743e-05,19.993977097256355,5.555786389069891e-05,0.0,0.0,5.827481746673584,1.6192073697688628e-05,1.920186179727942e-05,1.919494973810477e-06
http://www.imdb.com,codecarbon,2024-12-10T06:37:46,10.003239359008148,6.874791547335562e-05,18.91537952263034,5.255682482320414e-05,0.0,0.0,5.827481746673584,1.619109065015159e-05,1.839845463481036e-05,1.8393221305316664e-06
http://www.craigslist.org,codecarbon,2024-12-10T06:38:39,10.00307314703241,6.342839742978649e-05,16.99979113646725,4.723653390030849e-05,0.0,0.0,5.827481746673584,1.6191863529477993e-05,1.6974834576954315e-05,1.6969262699146805e-06
http://www.bbc.co.uk,codecarbon,2024-12-10T06:39:46,10.003626414982136,6.80630132603565e-05,18.667447792657157,5.187094760783495e-05,0.0,0.0,5.827481746673584,1.6192065652521556e-05,1.8215159734763097e-05,1.8208920522843252e-06
http://www.fc2.com,codecarbon,2024-12-10T06:40:20,10.002171546046156,6.75519382354532e-05,18.4840086858806,5.136006275468477e-05,0.0,0.0,5.827481746673584,1.6191875480768428e-05,1.8078384814448463e-05,1.807284065074835e-06
http://www.cnn.com,codecarbon,2024-12-10T06:40:53,10.002768114965876,7.488966413696577e-05,21.124247632606057,5.8697645013633566e-05,0.0,0.0,5.827481746673584,1.6192019123332417e-05,2.004212169566305e-05,2.0035538146012216e-06
http://www.go.com,codecarbon,2024-12-10T06:41:10,10.00297595502343,6.561106342992075e-05,17.78568093782445,4.9419307035413786e-05,0.0,0.0,5.827481746673584,1.619175639450707e-05,1.755896401724221e-05,1.7553617262621129e-06
http://www.corriere.it,codecarbon,2024-12-10T06:43:10,10.00242619396886,6.89570690074236e-05,18.98980765946789,5.276528332330381e-05,0.0,0.0,5.827481746673584,1.6191785684120013e-05,1.845442872190476e-05,1.8448856875674492e-06
http://www.gmw.cn,codecarbon,2024-12-10T06:43:35,10.002724644029511,6.686872599728083e-05,18.240247544161743,5.06784194315912e-05,0.0,0.0,5.827481746673584,1.619030656568952e-05,1.7895542188844254e-05,1.789139042727793e-06
http://www.weather.com,codecarbon,2024-12-10T06:50:34,10.002974501985593,6.559777299151989e-05,17.780629898674455,4.940598591364823e-05,0.0,0.0,5.827481746673584,1.619178707787188e-05,1.755540720353656e-05,1.7549761643511774e-06
http://www.dailymail.co.uk,codecarbon,2024-12-10T06:51:11,10.003296385984868,7.107620641708199e-05,19.7520195647252,5.4884324462980624e-05,0.0,0.0,5.827481746673584,1.6191881954101474e-05,1.9021556513752324e-05,1.9015217532423772e-06
http://www.espn.go.com,codecarbon,2024-12-10T06:51:27,10.002704998012632,6.433480293648649e-05,17.327617248098328,4.814405934855034e-05,0.0,0.0,5.827481746673584,1.619074358793647e-05,1.7217408631468433e-05,1.7213003680975674e-06
http://www.foxsports.com,codecarbon,2024-12-10T06:51:45,10.002145326987376,7.053496479354597e-05,19.557396269017996,5.434305514107583e-05,0.0,0.0,5.827481746673584,1.6191909652470246e-05,1.887670834797828e-05,1.8870788890998576e-06
http://www.indiatimes.com,codecarbon,2024-12-10T06:52:42,10.003087263030466,0.0,17.776269211509288,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.uol.com.br,codecarbon,2024-12-10T06:53:33,10.001946433039848,6.996610934833277e-05,19.35273993710357,5.3774164130408406e-05,0.0,0.0,5.827481746673584,1.619194521792393e-05,1.872447011601959e-05,1.8718664726152093e-06
http://www.nytimes.com,codecarbon,2024-12-10T06:54:39,10.00360895198537,6.967446745524512e-05,19.2478479842386,5.348274473060584e-05,0.0,0.0,5.827481746673584,1.619172272463885e-05,1.8646420329307585e-05,1.864031544703484e-06
http://www.buzzfeed.com,codecarbon,2024-12-10T06:55:39,10.002021203981712,6.67761869787755e-05,18.204955872892764,5.05843963008179e-05,0.0,0.0,5.827481746673584,1.619179067795782e-05,1.787077671163372e-05,1.7865397724492132e-06
http://www.ameblo.jp,codecarbon,2024-12-10T06:56:58,10.002955776988529,6.373253913754488e-05,17.109291987103568,4.7540685532518334e-05,0.0,0.0,5.827481746673584,1.6191853605026108e-05,1.705622958906791e-05,1.7050742953267917e-06
http://www.livejournal.com,codecarbon,2024-12-10T06:57:49,10.0029843809898,6.422699980080694e-05,17.287032345274593,4.803487565009125e-05,0.0,0.0,5.827481746673584,1.619212415071526e-05,1.7188558140691663e-05,1.7183262181954422e-06
