url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-10T00:25:37,10.002739701012615,7.316717586211237e-05,20.50446834448753,5.6975095857818986e-05,0.0,0.0,5.827481746673584,1.619208000429339e-05,1.9581145938570244e-05,1.957484399174379e-06
http://www.sohu.com,codecarbon,2024-12-10T00:28:09,10.002867921983125,6.643454090734407e-05,18.082921496158253,5.024351936144984e-05,0.0,0.0,5.827481746673584,1.6191021545894336e-05,1.777934470670523e-05,1.777443468974159e-06
http://www.163.com,codecarbon,2024-12-10T00:28:47,10.001963596005226,6.875818055031985e-05,18.917954667311296,5.256620427515277e-05,0.0,0.0,5.827481746673584,1.6191976275167026e-05,1.8401201795237667e-05,1.8395466270949011e-06
http://www.mail.ru,codecarbon,2024-12-10T00:30:17,10.003263703983976,7.241236185965096e-05,20.233088260919185,5.6220561920856255e-05,0.0,0.0,5.827481746673584,1.6191799938794602e-05,1.937914110560347e-05,1.9372872795621887e-06
http://www.imdb.com,codecarbon,2024-12-10T00:31:23,10.005705696006771,0.0,19.063251756244178,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.craigslist.org,codecarbon,2024-12-10T00:32:15,10.002522764989408,6.394182025241425e-05,17.1847489360289,4.774993208880515e-05,0.0,0.0,5.827481746673584,1.61918881636091e-05,1.711223781959161e-05,1.710695158507453e-06
http://www.bbc.co.uk,codecarbon,2024-12-10T00:33:23,10.003277871990576,6.976638187562506e-05,19.280723006002827,5.3574491748448194e-05,0.0,0.0,5.827481746673584,1.6191890127176646e-05,1.8671018650318535e-05,1.8664903190001944e-06
http://www.fc2.com,codecarbon,2024-12-10T00:33:56,10.002602485008538,6.36951612097438e-05,17.095805223731038,4.750323550255578e-05,0.0,0.0,5.827481746673584,1.6191925707187914e-05,1.7046226433274094e-05,1.704075262317871e-06
http://www.cnn.com,codecarbon,2024-12-10T00:34:31,10.003044582990697,7.655474847256209e-05,21.723775600232678,6.036288329026515e-05,0.0,0.0,5.827481746673584,1.6191865182296934e-05,2.048773489572405e-05,2.0480998938878077e-06
http://www.go.com,codecarbon,2024-12-10T00:34:47,10.002436863986077,6.868850130518868e-05,18.892494692527883,5.249625921919729e-05,0.0,0.0,5.827481746673584,1.619224208599117e-05,1.838255409629722e-05,1.8376836659951328e-06
http://www.corriere.it,codecarbon,2024-12-10T00:36:47,10.003336370980833,6.683838823556831e-05,18.227434481668837,5.064681440630423e-05,0.0,0.0,5.827481746673584,1.6191573829264197e-05,1.7887423136379193e-05,1.788172688009685e-06
http://www.gmw.cn,codecarbon,2024-12-10T00:37:10,10.002798872010317,6.739699741264331e-05,18.427873947048823,5.12050201306527e-05,0.0,0.0,5.827481746673584,1.619197728199072e-05,1.8036919241566467e-05,1.8030937124797525e-06
http://www.weather.com,codecarbon,2024-12-10T00:44:09,10.0029237770068,6.574906441159534e-05,17.834488783249896,4.9556722423124006e-05,0.0,0.0,5.827481746673584,1.6192341988471555e-05,1.7595896115960106e-05,1.7589913341418294e-06
http://www.dailymail.co.uk,codecarbon,2024-12-10T00:44:45,10.002808219986036,7.358685714178945e-05,20.653256611917477,5.739336480354348e-05,0.0,0.0,5.827481746673584,1.6193492338245543e-05,1.9693461881999972e-05,1.9685380436863693e-06
http://www.espn.go.com,codecarbon,2024-12-10T00:45:05,10.003409828990698,6.407764872392533e-05,17.233357389224018,4.788576664191586e-05,0.0,0.0,5.827481746673584,1.6191882082009683e-05,1.7148588506794328e-05,1.7142893476421993e-06
http://www.foxsports.com,codecarbon,2024-12-10T00:45:21,10.00318338398938,7.283836128672838e-05,20.386371181742295,5.664654865053607e-05,0.0,0.0,5.827481746673584,1.6191812636192748e-05,1.949314792427698e-05,1.948683770430583e-06
http://www.indiatimes.com,codecarbon,2024-12-10T00:46:15,10.002664340980118,6.4361499831328e-05,17.335483082762973,4.816950214668256e-05,0.0,0.0,5.827481746673584,1.6191997684645004e-05,1.7224553307859745e-05,1.721894940420987e-06
http://www.uol.com.br,codecarbon,2024-12-10T00:47:05,10.003289843996754,7.06472925106668e-05,19.59791439183775,5.4455523564383816e-05,0.0,0.0,5.827481746673584,1.6191768946282985e-05,1.8906769716289795e-05,1.8900707238851373e-06
http://www.nytimes.com,codecarbon,2024-12-10T00:48:13,10.002720685995882,7.015116037892375e-05,19.41930714751845,5.395934983411189e-05,0.0,0.0,5.827481746673584,1.619181054481121e-05,1.8773993842928237e-05,1.8767959975741847e-06
http://www.buzzfeed.com,codecarbon,2024-12-10T00:49:08,10.001948647986865,6.887057455222563e-05,18.958668204500555,5.267875325408022e-05,0.0,0.0,5.827481746673584,1.6191821298145847e-05,1.8431280902815724e-05,1.8425713129543377e-06
http://www.ameblo.jp,codecarbon,2024-12-10T00:50:27,10.00438614099403,0.0,18.95716704475306,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.livejournal.com,codecarbon,2024-12-10T00:51:21,10.00285260300734,6.457142637905297e-05,17.41095963057442,4.837948203688814e-05,0.0,0.0,5.827481746673584,1.6191944342165048e-05,1.7280734270414813e-05,1.7274811509735257e-06
http://www.yelp.com,codecarbon,2024-12-10T00:51:55,10.00299253698904,6.856775386969698e-05,18.84897636268274,5.23756741227276e-05,0.0,0.0,5.827481746673584,1.6192079746969387e-05,1.8350239426115963e-05,1.8343886444775604e-06
http://www.wikihow.com,codecarbon,2024-12-10T00:53:50,10.002946799999336,6.374448933904858e-05,17.11349723801257,4.755256137535264e-05,0.0,0.0,5.827481746673584,1.6191927963695937e-05,1.705942772589489e-05,1.705384024318984e-06
http://www.forbes.com,codecarbon,2024-12-10T00:57:17,10.006081230007112,0.0,18.24911280550468,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.foxnews.com,codecarbon,2024-12-10T00:58:11,10.00320660698344,7.24179808634989e-05,20.234910289347354,5.622605886970028e-05,0.0,0.0,5.827481746673584,1.61919219937984e-05,1.938064487465134e-05,1.9374166591188237e-06
http://www.answers.com,codecarbon,2024-12-10T00:58:27,10.002533505001338,6.809339342094857e-05,18.678665558763157,5.190139152108034e-05,0.0,0.0,5.827481746673584,1.6192001899868226e-05,1.8223290134101143e-05,1.8217518048338285e-06
http://www.gameforge.com,codecarbon,2024-12-10T00:59:15,10.00302695998107,6.9094550337696e-05,19.03871346464469,5.290252065531711e-05,0.0,0.0,5.827481746673584,1.619202968237846e-05,1.8491221750474574e-05,1.8484978193995876e-06
http://www.espncricinfo.com,codecarbon,2024-12-10T01:00:22,10.002658169018105,6.50455063929984e-05,17.583062514508697,4.885451908358436e-05,0.0,0.0,5.827481746673584,1.619098730941404e-05,1.740760851190676e-05,1.7402917487616503e-06
http://www.reference.com,codecarbon,2024-12-10T01:01:27,10.001886210986411,6.679541902827532e-05,18.211784213278413,5.0603557705036425e-05,0.0,0.0,5.827481746673584,1.619186132323803e-05,1.7875923631185085e-05,1.7870519092990896e-06
http://www.spiegel.de,codecarbon,2024-12-10T01:01:43,10.00514722801745,0.0,18.21396585535374,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.gamer.com.tw,codecarbon,2024-12-10T01:04:05,10.005010752007363,0.0,17.121399573562105,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.goo.ne.jp,codecarbon,2024-12-10T01:05:31,10.00274013300077,6.568669284574835e-05,17.81246754528868,4.949477931801352e-05,0.0,0.0,5.827481746673584,1.6191913527735698e-05,1.7579204112764656e-05,1.7573432357892358e-06
http://www.bild.de,codecarbon,2024-12-10T01:06:21,10.005869412998436,0.0,17.523323047145904,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.php.net,codecarbon,2024-12-10T01:11:19,10.002227991004474,6.528634493861707e-05,17.6685438187719,4.9094413164387646e-05,0.0,0.0,5.827481746673584,1.6191931774229857e-05,1.747206220516261e-05,1.74666681573964e-06
http://www.mashable.com,codecarbon,2024-12-10T01:12:08,10.002376199990977,6.386073510355854e-05,17.15581504319962,4.766901396851403e-05,0.0,0.0,5.827481746673584,1.6191721135043642e-05,1.709053764988467e-05,1.7085483401650243e-06
http://www.businessinsider.com,codecarbon,2024-12-10T01:12:40,10.003001594013767,0.0,18.31417339475024,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.rediff.com,codecarbon,2024-12-10T01:13:34,10.00304546498228,6.621891623822922e-05,18.00492968037382,5.002762696651453e-05,0.0,0.0,5.827481746673584,1.6191289271713823e-05,1.7721638801507407e-05,1.7716475354228603e-06
http://www.gmx.net,codecarbon,2024-12-10T01:14:08,10.00286030798452,6.726804132089342e-05,18.38202165215966,5.10762889165562e-05,0.0,0.0,5.827481746673584,1.6191752404336353e-05,1.800240775438021e-05,1.7997020385915389e-06
http://www.telegraph.co.uk,codecarbon,2024-12-10T01:14:25,10.001839573989855,7.23340632890878e-05,20.20529306086707,5.614230519158762e-05,0.0,0.0,5.827481746673584,1.6191758097500175e-05,1.9358186685552132e-05,1.93525537512757e-06
http://www.kaskus.co.id,codecarbon,2024-12-10T01:14:59,10.005919276998611,0.0,17.434385945295418,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ettoday.net,codecarbon,2024-12-10T01:15:50,10.003451275988482,7.364067458113209e-05,20.674920957465705,5.744873012561609e-05,0.0,0.0,5.827481746673584,1.6191944455515566e-05,1.9707864612751935e-05,1.9701411738441727e-06
http://www.wp.pl,codecarbon,2024-12-10T01:16:24,10.00344603700796,6.995791219984934e-05,19.349517179878053,5.376591217936058e-05,0.0,0.0,5.827481746673584,1.6192000020489195e-05,1.872227637874811e-05,1.8716094097271784e-06
http://www.goal.com,codecarbon,2024-12-10T01:17:14,10.003583293990232,6.426847380515063e-05,17.302515226767508,4.807695373930908e-05,0.0,0.0,5.827481746673584,1.619152006584112e-05,1.719965749668196e-05,1.7194244614384364e-06
http://www.ndtv.com,codecarbon,2024-12-10T01:17:33,10.004823511000724,0.0,20.97474750121534,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.ehow.com,codecarbon,2024-12-10T01:29:42,10.002988338004798,6.585079173536575e-05,17.871221639949255,4.965866306023276e-05,0.0,0.0,5.827481746673584,1.6192128675132558e-05,1.762312058580179e-05,1.7617148529245605e-06
http://www.bitauto.com,codecarbon,2024-12-10T01:29:58,10.00604214699706,0.0,18.81182389312547,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.varzesh3.com,codecarbon,2024-12-10T01:32:42,10.002914459997555,7.251231465069466e-05,20.26914187994276,5.632051005637073e-05,0.0,0.0,5.827481746673584,1.6191804594323494e-05,1.940589067144817e-05,1.9399726150419823e-06
http://www.meetup.com,codecarbon,2024-12-10T01:34:27,10.00318471598439,6.671750350300751e-05,18.183447894848715,5.052558486487967e-05,0.0,0.0,5.827481746673584,1.6191918638127842e-05,1.78550717224819e-05,1.784920372537462e-06
http://www.reuters.com,codecarbon,2024-12-10T01:36:25,10.00312271999428,6.790780621425407e-05,18.612301609931304,5.171609553951059e-05,0.0,0.0,5.827481746673584,1.619171067474348e-05,1.8173622914671037e-05,1.8167979925584925e-06
http://www.nih.gov,codecarbon,2024-12-10T01:36:42,10.003061395022089,6.7494029027464e-05,18.46349144152516,5.1302514653090575e-05,0.0,0.0,5.827481746673584,1.619151437437386e-05,1.806288703638803e-05,1.8057374719380765e-06
http://www.chinaz.com,codecarbon,2024-12-10T01:37:01,10.005292711022776,0.0,19.193157290336224,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.libero.it,codecarbon,2024-12-10T01:38:36,10.00358580899774,6.710877554085524e-05,18.324085288740868,5.091683878899467e-05,0.0,0.0,5.827481746673584,1.6191936751861445e-05,1.795978472779458e-05,1.7953670461678587e-06
http://www.mobile01.com,codecarbon,2024-12-10T01:38:53,10.003270285989856,6.495367700798393e-05,17.548794516876978,4.876186900946468e-05,0.0,0.0,5.827481746673584,1.6191807998519256e-05,1.738303294823067e-05,1.7377486419509246e-06
http://www.gsmarena.com,codecarbon,2024-12-10T01:39:43,10.00275241502095,6.858400854097349e-05,18.855403912132957,5.239223330264289e-05,0.0,0.0,5.827481746673584,1.6191775238330163e-05,1.8354589533752484e-05,1.834876115806577e-06
http://www.kooora.com,codecarbon,2024-12-10T01:39:59,10.00305466298596,6.820590604246501e-05,18.719536080616287,5.201418633353841e-05,0.0,0.0,5.827481746673584,1.619171970892617e-05,1.8253400986896224e-05,1.8247787469275727e-06
http://www.in.com,codecarbon,2024-12-10T01:45:01,10.00266937899869,7.138229029259036e-05,19.86157911597908,5.51899635963804e-05,0.0,0.0,5.827481746673584,1.619232669620909e-05,1.910347129268361e-05,1.9096759400478693e-06
http://www.nba.com,codecarbon,2024-12-10T01:46:22,10.002644442982271,7.000712873872841e-05,19.367600147784724,5.3815360830031245e-05,0.0,0.0,5.827481746673584,1.6191767908695434e-05,1.873544780731616e-05,1.8729564523341165e-06
http://www.timeanddate.com,codecarbon,2024-12-10T01:46:55,10.00350688098115,6.375937608931251e-05,17.12138060818222,4.756924749981309e-05,0.0,0.0,5.827481746673584,1.619012858950072e-05,1.7063411747774218e-05,1.705948622519427e-06
http://www.ign.com,codecarbon,2024-12-10T01:47:11,10.002812898979755,6.867029960231502e-05,18.886081980626223,5.247826309368736e-05,0.0,0.0,5.827481746673584,1.619203650862506e-05,1.837768292017091e-05,1.837153553065612e-06
http://www.techcrunch.com,codecarbon,2024-12-10T01:47:45,10.003517712000756,6.73084031638984e-05,18.39785473293484,5.111762978295999e-05,0.0,0.0,5.827481746673584,1.6190773380937544e-05,1.8013209471528548e-05,1.8008678448393398e-06
http://www.lenta.ru,codecarbon,2024-12-10T01:49:09,10.002598065999337,7.020589059587509e-05,19.43818486413165,5.401348626631053e-05,0.0,0.0,5.827481746673584,1.6192404329564564e-05,1.8788640853049064e-05,1.8782086562211655e-06
http://www.irs.gov,codecarbon,2024-12-10T01:50:33,10.003176731988788,6.860832440187814e-05,18.86286746713437,5.241569665474441e-05,0.0,0.0,5.827481746673584,1.619262774713373e-05,1.836109699307996e-05,1.8354620858745067e-06
http://www.repubblica.it,codecarbon,2024-12-10T01:51:27,10.002670161018614,6.454493287148116e-05,17.40153672156344,4.83530050712621e-05,0.0,0.0,5.827481746673584,1.6191927800218633e-05,1.7273644024931416e-05,1.726804054753293e-06
http://www.seznam.cz,codecarbon,2024-12-10T01:52:04,10.002440830983687,6.585509624939742e-05,17.87355413155526,4.966338028622799e-05,0.0,0.0,5.827481746673584,1.619171596317073e-05,1.762427256845646e-05,1.7619026170413662e-06
http://www.elmundo.es,codecarbon,2024-12-10T01:53:03,10.00258978101192,6.647811830752179e-05,18.097706115899477,5.028637745129253e-05,0.0,0.0,5.827481746673584,1.619174085622753e-05,1.779100697769584e-05,1.7785542501350211e-06
