url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T18:32:22,10.003114033999736,5.902037910600999e-05,15.41277502546247,4.282803231795383e-05,0.0,0.0,5.827481746673584,1.6192346788056154e-05,1.5795151897108607e-05,1.5789471824087132e-06
about:blank,codecarbon,2024-12-07T18:32:37,10.003208190995792,6.425516544677835e-05,17.297230249458536,4.806321317276166e-05,0.0,0.0,5.827481746673584,1.6191952274016702e-05,1.7196095887197714e-05,1.719040740948102e-06
http://www.weibo.com,codecarbon,2024-12-07T18:36:11,10.003037911999854,7.303492762343665e-05,20.455963921158517,5.684245714059587e-05,0.0,0.0,5.827481746673584,1.6192470482840726e-05,1.954575340043936e-05,1.9538496373036145e-06
http://www.sohu.com,codecarbon,2024-12-07T18:38:53,10.003204153006664,6.637618265878343e-05,18.06028278388797,5.018405570276791e-05,0.0,0.0,5.827481746673584,1.6192126956015467e-05,1.776372675550892e-05,1.7757645211287136e-06
http://www.163.com,codecarbon,2024-12-07T18:39:35,10.003037260001292,6.674900355915932e-05,18.194791330485813,5.055706322339496e-05,0.0,0.0,5.827481746673584,1.6191940335764368e-05,1.7863501830509346e-05,1.7857696775448318e-06
http://www.mail.ru,codecarbon,2024-12-07T18:41:06,10.002896205005529,7.319661220590574e-05,20.51472289215438,5.700459032585703e-05,0.0,0.0,5.827481746673584,1.619202188004866e-05,1.9589023751768867e-05,1.958222243860159e-06
http://www.imdb.com,codecarbon,2024-12-07T18:42:12,10.004812539998966,0.0,18.618847910893496,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.craigslist.org,codecarbon,2024-12-07T18:43:04,10.002893489996495,6.876619359299195e-05,18.920415956353235,5.2574049559205374e-05,0.0,0.0,5.827481746673584,1.6192144033786685e-05,1.840334626174373e-05,1.8397090641983076e-06
http://www.bbc.co.uk,codecarbon,2024-12-07T18:44:12,10.00281861899566,6.97076411564565e-05,19.25973483790681,5.351574003478049e-05,0.0,0.0,5.827481746673584,1.619190112167612e-05,1.865529834157325e-05,1.864946843007844e-06
http://www.fc2.com,codecarbon,2024-12-07T18:44:45,10.003001102995768,6.86452468163152e-05,18.876673359859588,5.245297696234753e-05,0.0,0.0,5.827481746673584,1.6192269853967565e-05,1.837097824347589e-05,1.836456330869184e-06
http://www.cnn.com,codecarbon,2024-12-07T18:45:18,10.00278449599864,6.93273729358043e-05,19.12307563069972,5.313571389742658e-05,0.0,0.0,5.827481746673584,1.6191659038377617e-05,1.8553530199825813e-05,1.854764795980528e-06
http://www.go.com,codecarbon,2024-12-07T18:45:34,10.00299664299382,6.479249237461692e-05,17.490668349044455,4.860060026933878e-05,0.0,0.0,5.827481746673584,1.6191892105278248e-05,1.7339896394279663e-05,1.7334183974617995e-06
http://www.corriere.it,codecarbon,2024-12-07T18:47:34,10.003262763006203,7.032613373721391e-05,19.482156975336164,5.413424052958145e-05,0.0,0.0,5.827481746673584,1.6191893207632676e-05,1.8820820563020648e-05,1.8814663556573585e-06
http://www.gmw.cn,codecarbon,2024-12-07T18:47:56,10.00319036700239,6.74576095599966e-05,18.45094854395247,5.126648017981725e-05,0.0,0.0,5.827481746673584,1.619112938017924e-05,1.805314038566541e-05,1.804799336507242e-06
http://www.weather.com,codecarbon,2024-12-07T18:50:26,10.003337784000903,6.798643545257582e-05,18.64007335126277,5.1794534491150096e-05,0.0,0.0,5.827481746673584,1.6191900961425726e-05,1.8194665828689295e-05,1.818869700950439e-06
http://www.dailymail.co.uk,codecarbon,2024-12-07T18:51:02,10.002809152007105,7.21883909422117e-05,20.15225821128556,5.599643868600332e-05,0.0,0.0,5.827481746673584,1.6191952256208383e-05,1.931920156073648e-05,1.931276025499823e-06
http://www.espn.go.com,codecarbon,2024-12-07T18:51:18,10.005398278997744,0.0,18.249537100141,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.foxsports.com,codecarbon,2024-12-07T18:51:34,10.003446246002568,7.06881949675553e-05,19.61232041386569,5.449621165249004e-05,0.0,0.0,5.827481746673584,1.6191983315065042e-05,1.891771611360702e-05,1.8911376110699928e-06
http://www.indiatimes.com,codecarbon,2024-12-07T18:52:30,10.003004869002323,6.628191122390326e-05,18.027792492929976,5.0090761183686425e-05,0.0,0.0,5.827481746673584,1.6191150040216398e-05,1.7738497645563428e-05,1.773346203395943e-06
http://www.uol.com.br,codecarbon,2024-12-07T18:53:25,10.002950998001324,7.11581453257254e-05,19.781788561351384,5.496636175083072e-05,0.0,0.0,5.827481746673584,1.619178357489489e-05,1.904348516836127e-05,1.9037396949798175e-06
http://www.nytimes.com,codecarbon,2024-12-07T18:54:32,10.00208679700154,7.081534500754435e-05,19.658530663465832,5.4623514254332e-05,0.0,0.0,5.827481746673584,1.619183075321235e-05,1.8951744261609064e-05,1.894603239661136e-06
http://www.buzzfeed.com,codecarbon,2024-12-07T18:55:23,10.002603736997116,6.755491762512177e-05,18.485008647580894,5.136300831259759e-05,0.0,0.0,5.827481746673584,1.6191909312524184e-05,1.807918216467034e-05,1.807349549474957e-06
http://www.ameblo.jp,codecarbon,2024-12-07T18:56:40,10.002798872999849,6.555428317666593e-05,17.764464511952625,4.9362127823002894e-05,0.0,0.0,5.827481746673584,1.6192155353663036e-05,1.754376837230574e-05,1.7537751557322486e-06
