url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-09T18:48:35,10.003328796999996,7.29306895443651e-05,20.4178059262998,5.673775761239064e-05,0.0,0.0,5.827481746673584,1.6192931931974485e-05,1.951785699724206e-05,1.9510262364237447e-06
http://www.sohu.com,codecarbon,2024-12-09T18:51:18,10.00323370899423,6.608172133856587e-05,17.954300749393045,4.98895760227408e-05,0.0,0.0,5.827481746673584,1.619214531582507e-05,1.7684922428069653e-05,1.7678852282728166e-06
http://www.163.com,codecarbon,2024-12-09T18:51:57,10.003079679998336,7.031803638387788e-05,19.478588938850503,5.412568330051201e-05,0.0,0.0,5.827481746673584,1.6192353083365927e-05,1.88186535331262e-05,1.8812090188630092e-06
http://www.mail.ru,codecarbon,2024-12-09T18:53:27,10.003279024007496,7.45155150735353e-05,20.988913710504058,5.832306499174711e-05,0.0,0.0,5.827481746673584,1.6192450081788134e-05,1.994199117500968e-05,1.993486680050117e-06
http://www.imdb.com,codecarbon,2024-12-09T18:54:33,10.0029489340086,6.99142906907188e-05,19.33366669700001,5.372224464442882e-05,0.0,0.0,5.827481746673584,1.619204604629015e-05,1.8710602303231506e-05,1.8704236060230552e-06
http://www.craigslist.org,codecarbon,2024-12-09T18:55:24,10.00253548900946,6.420524408279641e-05,17.279573594635774,4.801337868844992e-05,0.0,0.0,5.827481746673584,1.6191865394346605e-05,1.7182735831926125e-05,1.717747189701058e-06
http://www.bbc.co.uk,codecarbon,2024-12-09T18:56:30,10.003586940991228,7.009164446114286e-05,19.397618235402845,5.389964867523987e-05,0.0,0.0,5.827481746673584,1.6191995785903098e-05,1.875806607397996e-05,1.875175583622808e-06
http://www.fc2.com,codecarbon,2024-12-09T18:57:04,10.003667001001304,6.771152831655221e-05,18.54135009494245,5.151973343797602e-05,0.0,0.0,5.827481746673584,1.6191794878576407e-05,1.8121094631132315e-05,1.8115045662326524e-06
http://www.cnn.com,codecarbon,2024-12-09T18:57:36,10.003034024004592,7.672696408008058e-05,21.784907969419383,6.053463342766807e-05,0.0,0.0,5.827481746673584,1.6192330652412402e-05,2.05338235810394e-05,2.0526554563617394e-06
http://www.go.com,codecarbon,2024-12-09T18:57:52,10.002621870982694,6.878626053786856e-05,18.928278613318064,5.259443151995605e-05,0.0,0.0,5.827481746673584,1.6191829017912513e-05,1.8408716617665413e-05,1.8403040976294595e-06
http://www.corriere.it,codecarbon,2024-12-09T19:00:04,10.003652423998574,6.921760093135491e-05,19.08302568019562,5.302566547605442e-05,0.0,0.0,5.827481746673584,1.619193545530082e-05,1.852415279645107e-05,1.851787590130804e-06
http://www.gmw.cn,codecarbon,2024-12-09T19:00:28,10.003201538987923,6.822064168429676e-05,18.724274055892558,5.2028660234006326e-05,0.0,0.0,5.827481746673584,1.6191981450290648e-05,1.8257344568834875e-05,1.825127172277312e-06
http://www.weather.com,codecarbon,2024-12-09T19:07:28,10.002505431999452,6.743422875501309e-05,18.44082968421169,5.124180488229931e-05,0.0,0.0,5.827481746673584,1.6192423872713672e-05,1.804688316787398e-05,1.804079994180603e-06
http://www.dailymail.co.uk,codecarbon,2024-12-09T19:08:04,10.002689988992644,6.970526135650044e-05,19.25888669051429,5.351341308847384e-05,0.0,0.0,5.827481746673584,1.619184826802682e-05,1.865466145474916e-05,1.8648763326491784e-06
http://www.espn.go.com,codecarbon,2024-12-09T19:08:20,10.003180187981345,6.53947218350031e-05,17.707228324060765,4.920270269546424e-05,0.0,0.0,5.827481746673584,1.6192019139538855e-05,1.7501066246927276e-05,1.749518483989873e-06
http://www.foxsports.com,codecarbon,2024-12-09T19:08:37,10.002733971021373,7.15488805187528e-05,19.92229107043811,5.535700928557298e-05,0.0,0.0,5.827481746673584,1.6191871233179494e-05,1.9148054502189732e-05,1.9141933254570387e-06
http://www.indiatimes.com,codecarbon,2024-12-09T19:09:30,10.005773151991889,0.0,19.0329626507674,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.uol.com.br,codecarbon,2024-12-09T19:10:20,10.003132279001877,7.055530694662689e-05,19.564582211530816,5.436340765735924e-05,0.0,0.0,5.827481746673584,1.6191899289267437e-05,1.8882152355670197e-05,1.887600067272815e-06
http://www.nytimes.com,codecarbon,2024-12-09T19:11:27,10.00286921398947,7.46866485764764e-05,21.05312155683895,5.8495773185470064e-05,0.0,0.0,5.827481746673584,1.6190875391005905e-05,1.998779026533381e-05,1.998241527938135e-06
http://www.buzzfeed.com,codecarbon,2024-12-09T19:12:22,10.003007263992911,6.470189413129018e-05,17.458094905424787,4.8509997419078285e-05,0.0,0.0,5.827481746673584,1.6191896712211464e-05,1.7315650311204144e-05,1.7310011239255086e-06
http://www.ameblo.jp,codecarbon,2024-12-09T19:13:40,10.002850008022506,6.6566127966434e-05,18.128794469195675,5.0374119743707736e-05,0.0,0.0,5.827481746673584,1.619200822272648e-05,1.7814560298633122e-05,1.7808563124332716e-06
http://www.livejournal.com,codecarbon,2024-12-09T19:14:32,10.00298216700321,6.547225363280357e-05,17.73500028495617,4.9280137201855416e-05,0.0,0.0,5.827481746673584,1.6192116430948592e-05,1.7521815461718276e-05,1.751579338832226e-06
http://www.yelp.com,codecarbon,2024-12-09T19:15:06,10.003157667000778,6.847558479806774e-05,18.816112412327207,5.228365988245009e-05,0.0,0.0,5.827481746673584,1.6191924915617438e-05,1.832557295482857e-05,1.8319516714972036e-06
