url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-08T10:55:08,10.002953442002765,7.252601571865669e-05,20.2734494951952,5.633387812262192e-05,0.0,0.0,5.827481746673584,1.6192137596034823e-05,1.9409557378658354e-05,1.9402887420739438e-06
http://www.sohu.com,codecarbon,2024-12-08T10:57:44,10.003025808997336,6.483017705270896e-05,17.504054816828397,4.8638190299410064e-05,0.0,0.0,5.827481746673584,1.6191986753298897e-05,1.734998164320005e-05,1.7344185440151788e-06
http://www.163.com,codecarbon,2024-12-08T10:58:51,10.002866109003662,6.947500927700087e-05,19.175800847280005,5.328308068198485e-05,0.0,0.0,5.827481746673584,1.619192859501602e-05,1.8593040932729557e-05,1.8586968213334624e-06
http://www.mail.ru,codecarbon,2024-12-08T11:00:20,10.004159995994996,7.357287738453573e-05,20.649824694920348,5.738072173787356e-05,0.0,0.0,5.827481746673584,1.6192155646662222e-05,1.968972059140429e-05,1.9682097956952583e-06
http://www.imdb.com,codecarbon,2024-12-08T11:01:26,10.00537768099457,0.0,19.347825045089323,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.craigslist.org,codecarbon,2024-12-08T11:02:19,10.002732988999924,6.502694431770057e-05,17.5748334353457,4.883475573443964e-05,0.0,0.0,5.827481746673584,1.619218858326082e-05,1.740264089219166e-05,1.7396958734083957e-06
http://www.bbc.co.uk,codecarbon,2024-12-08T11:03:25,10.003429095013416,6.933719646534794e-05,19.12619678605106,5.314526279395424e-05,0.0,0.0,5.827481746673584,1.619193367139349e-05,1.8556159192449343e-05,1.854985909823877e-06
http://www.fc2.com,codecarbon,2024-12-08T11:03:58,10.002849326992871,6.459126946924826e-05,17.418056668476257,4.839925371937122e-05,0.0,0.0,5.827481746673584,1.6192015749877148e-05,1.7286044717899126e-05,1.7280131246173278e-06
http://www.cnn.com,codecarbon,2024-12-08T11:04:33,10.003269235996411,7.725765789475805e-05,21.976555624736108,6.10656799636157e-05,0.0,0.0,5.827481746673584,1.6191977931142567e-05,2.067584892111098e-05,2.066894133611028e-06
http://www.go.com,codecarbon,2024-12-08T11:04:49,10.003190396993888,6.660415074184658e-05,18.14220572561057,5.041193810729691e-05,0.0,0.0,5.827481746673584,1.6192212634549776e-05,1.7824736029834463e-05,1.781860511823759e-06
http://www.corriere.it,codecarbon,2024-12-08T11:06:50,10.00279726900044,6.879087639547572e-05,18.92970387717279,5.259901763473608e-05,0.0,0.0,5.827481746673584,1.6191858760739746e-05,1.8409951922709972e-05,1.8403916203808528e-06
http://www.gmw.cn,codecarbon,2024-12-08T11:07:13,10.002953682997031,6.823969738280417e-05,18.731438550348606,5.204781330488476e-05,0.0,0.0,5.827481746673584,1.6191884077919414e-05,1.826244429298078e-05,1.825668962924976e-06
http://www.weather.com,codecarbon,2024-12-08T11:14:19,10.002950346999569,6.449494571235479e-05,17.383400655605055,4.830291225341003e-05,0.0,0.0,5.827481746673584,1.6192033458944867e-05,1.726026636143167e-05,1.7254463926763956e-06
http://www.dailymail.co.uk,codecarbon,2024-12-08T11:14:55,10.003184506000252,7.10344032501236e-05,19.737130850603084,5.4842598040710094e-05,0.0,0.0,5.827481746673584,1.6191805209413504e-05,1.901036906660461e-05,1.900411548683083e-06
http://www.espn.go.com,codecarbon,2024-12-08T11:15:12,10.002702142010094,6.85528297753946e-05,18.84435253458404,5.236103938879855e-05,0.0,0.0,5.827481746673584,1.6191790386595618e-05,1.8346245410150565e-05,1.8340703782995357e-06
