url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.weibo.com,codecarbon,2024-12-08T01:20:10,10.002783604009892,7.290931020060751e-05,20.41422476431257,5.671892676399441e-05,0.0,0.0,5.827481746673584,1.6190383436613155e-05,1.9512135414506985e-05,1.9507482770604594e-06
http://www.sohu.com,codecarbon,2024-12-08T01:22:50,10.003174878002028,6.496014509390345e-05,17.550921612386343,4.8768192625633575e-05,0.0,0.0,5.827481746673584,1.6191952468269926e-05,1.7384763950320655e-05,1.737902802991206e-06
http://www.163.com,codecarbon,2024-12-08T01:23:32,10.00305017401115,6.879262506309094e-05,18.930574857464148,5.260097985852752e-05,0.0,0.0,5.827481746673584,1.6191645204563423e-05,1.8410419904634563e-05,1.840456672237148e-06
http://www.mail.ru,codecarbon,2024-12-08T01:25:02,10.002747707010712,7.318372365684722e-05,20.510303785031955,5.699166781552093e-05,0.0,0.0,5.827481746673584,1.619205584132619e-05,1.958557449249277e-05,1.957901764591715e-06
http://www.imdb.com,codecarbon,2024-12-08T01:26:08,10.00558316500974,0.0,19.122791782981626,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.craigslist.org,codecarbon,2024-12-08T01:27:00,10.002835922001395,6.87647300911527e-05,18.921970960309427,5.2573977614702935e-05,0.0,0.0,5.827481746673584,1.619075247644966e-05,1.8402954596454558e-05,1.8398143963843711e-06
http://www.bbc.co.uk,codecarbon,2024-12-08T01:28:07,10.002309764997335,6.94801789269694e-05,19.177716864871456,5.3288187908296855e-05,0.0,0.0,5.827481746673584,1.6191991018672434e-05,1.8594424444793472e-05,1.8588475545220736e-06
http://www.fc2.com,codecarbon,2024-12-08T01:28:40,10.00303746999998,6.351665762182332e-05,17.031623706949986,4.73247167486323e-05,0.0,0.0,5.827481746673584,1.6191940873190808e-05,1.6998454946067637e-05,1.6993117912445315e-06
http://www.cnn.com,codecarbon,2024-12-08T01:29:13,10.002897197991842,7.275611363142826e-05,20.35576251219934,5.656367636201407e-05,0.0,0.0,5.827481746673584,1.619243726941398e-05,1.947113664227016e-05,1.946408418365842e-06
http://www.go.com,codecarbon,2024-12-08T01:29:29,10.00329612600035,6.800176107375462e-05,18.644016291696687,5.180880089145079e-05,0.0,0.0,5.827481746673584,1.6192960182303726e-05,1.819876730208036e-05,1.8191603885061288e-06
http://www.corriere.it,codecarbon,2024-12-08T01:31:29,10.002897657992436,6.583234792010943e-05,17.864665098404398,4.9640289712198776e-05,0.0,0.0,5.827481746673584,1.6192058207910656e-05,1.7618184615075566e-05,1.7612286024481304e-06
http://www.gmw.cn,codecarbon,2024-12-08T01:31:51,10.002741604999756,6.779146902161862e-05,18.569751059626267,5.159942711284102e-05,0.0,0.0,5.827481746673584,1.6192041908777714e-05,1.8142488522503663e-05,1.81364077821598e-06
http://www.weather.com,codecarbon,2024-12-08T01:34:25,10.003519655001584,6.777613900285726e-05,18.562807134262084,5.158317293317213e-05,0.0,0.0,5.827481746673584,1.6192966069685346e-05,1.813838587222264e-05,1.8131244752724037e-06
http://www.dailymail.co.uk,codecarbon,2024-12-08T01:34:59,10.002948452995042,7.12719849627879e-05,19.82391084596414,5.508096628696092e-05,0.0,0.0,5.827481746673584,1.6191018675827413e-05,1.9073951159711416e-05,1.9068786430401168e-06
http://www.espn.go.com,codecarbon,2024-12-08T01:35:16,10.005169288997422,0.0,17.468931128963867,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.foxsports.com,codecarbon,2024-12-08T01:35:32,10.003279625001596,7.067867045930376e-05,19.60916224044638,5.448684914499853e-05,0.0,0.0,5.827481746673584,1.619182131430523e-05,1.891516714565972e-05,1.8909051185127083e-06
http://www.indiatimes.com,codecarbon,2024-12-08T01:36:25,10.003102602990111,6.59410261159496e-05,17.904089618752412,4.974907924367583e-05,0.0,0.0,5.827481746673584,1.61919468722742e-05,1.7647269291202593e-05,1.764164965309756e-06
