url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-11T00:10:04,10.002970704983454,5.861371459826602e-05,15.266358255090598,4.242138088152159e-05,0.0,0.0,5.827481746673584,1.619233371674443e-05,1.568631952821715e-05,1.5680813273400052e-06
about:blank,codecarbon,2024-12-11T00:10:21,10.002912856987678,6.585435310564506e-05,17.872829299425312,4.966246472993922e-05,0.0,0.0,5.827481746673584,1.619188837570584e-05,1.7624073686838945e-05,1.761831571642603e-06
http://www.weibo.com,codecarbon,2024-12-11T00:17:13,10.002807990007568,7.228531561310071e-05,20.187076122390096,5.609333959685943e-05,0.0,0.0,5.827481746673584,1.619197601624128e-05,1.9345140735009216e-05,1.933876938011095e-06
http://www.sohu.com,codecarbon,2024-12-11T00:19:42,10.00276391702937,6.835599952254804e-05,18.7730813381745,5.216409645346365e-05,0.0,0.0,5.827481746673584,1.619190306908439e-05,1.8293569304223347e-05,1.8287529869516448e-06
http://www.163.com,codecarbon,2024-12-11T00:20:20,10.00279319199035,6.995823871183736e-05,19.350309741480903,5.3766709124443424e-05,0.0,0.0,5.827481746673584,1.6191529587394047e-05,1.8722363760539365e-05,1.8716555874791203e-06
http://www.mail.ru,codecarbon,2024-12-11T00:21:49,10.003018644987606,7.11248150885998e-05,19.7691680399889,5.4932764501733344e-05,0.0,0.0,5.827481746673584,1.619205058686656e-05,1.903456526364125e-05,1.9027942719501985e-06
http://www.imdb.com,codecarbon,2024-12-11T00:22:55,10.003235591982955,6.980251639260608e-05,19.293567163018015,5.361055177729654e-05,0.0,0.0,5.827481746673584,1.619196461530943e-05,1.8680689042021984e-05,1.8674400549757715e-06
http://www.craigslist.org,codecarbon,2024-12-11T00:23:47,10.002771402010694,6.847515910679862e-05,18.815934886039784,5.228315543760395e-05,0.0,0.0,5.827481746673584,1.6192003669194448e-05,1.8325459030479668e-05,1.8319461249925208e-06
http://www.bbc.co.uk,codecarbon,2024-12-11T00:24:53,10.003415098995902,6.947926941878188e-05,19.177261787097265,5.328728957424561e-05,0.0,0.0,5.827481746673584,1.6191979844536273e-05,1.8594181040393213e-05,1.8587922583537017e-06
http://www.fc2.com,codecarbon,2024-12-11T00:25:26,10.002556478022598,6.803400810833802e-05,18.656784766917788,5.18416820288678e-05,0.0,0.0,5.827481746673584,1.6192326079470334e-05,1.820739731796966e-05,1.8201743421406789e-06
http://www.cnn.com,codecarbon,2024-12-11T00:26:00,10.002085225016344,7.421289807735222e-05,20.88097930253028,5.8020901138908926e-05,0.0,0.0,5.827481746673584,1.6191996938443292e-05,1.9861004209257216e-05,1.985472317349424e-06
http://www.go.com,codecarbon,2024-12-11T00:26:17,10.002651084971149,6.369654297030524e-05,17.0964067184828,4.750465105924501e-05,0.0,0.0,5.827481746673584,1.6191891911060343e-05,1.704659622279894e-05,1.704116156633068e-06
http://www.corriere.it,codecarbon,2024-12-11T00:28:16,10.003550533030648,6.773558256105731e-05,18.549700248928307,5.154359123483998e-05,0.0,0.0,5.827481746673584,1.619199132621744e-05,1.812753207615521e-05,1.8121491539695608e-06
http://www.gmw.cn,codecarbon,2024-12-11T00:28:41,10.002779496018777,6.777489253396475e-05,18.56399074592924,5.158296959967583e-05,0.0,0.0,5.827481746673584,1.6191922934288817e-05,1.813805228972475e-05,1.813212438145935e-06
http://www.weather.com,codecarbon,2024-12-11T00:35:40,10.003537469019648,6.735626803324726e-05,18.413115539415795,5.116425148692354e-05,0.0,0.0,5.827481746673584,1.6192016546323607e-05,1.802601916359365e-05,1.8019854841602408e-06
http://www.dailymail.co.uk,codecarbon,2024-12-11T00:36:16,10.0035501930397,7.292667556691237e-05,20.415978027475965,5.673349788676242e-05,0.0,0.0,5.827481746673584,1.6193177680149198e-05,1.95167827685683e-05,1.950873062778675e-06
http://www.espn.go.com,codecarbon,2024-12-11T00:36:32,10.003028855018783,6.691532056943283e-05,18.254688301048056,5.072345585650957e-05,0.0,0.0,5.827481746673584,1.619186471292337e-05,1.7908011921432664e-05,1.790218811585489e-06
http://www.foxsports.com,codecarbon,2024-12-11T00:36:49,10.00315712497104,7.170293346058822e-05,19.976945327186453,5.55106744085038e-05,0.0,0.0,5.827481746673584,1.6192259052084197e-05,1.9189282458589472e-05,1.918238297743192e-06
http://www.indiatimes.com,codecarbon,2024-12-11T00:37:46,10.005948500998784,0.0,18.318490788977087,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.uol.com.br,codecarbon,2024-12-11T00:38:36,10.00353438203456,7.104937151458223e-05,19.74195942692873,5.485718638571432e-05,0.0,0.0,5.827481746673584,1.619218512886769e-05,1.901437490347537e-05,1.9007779335161857e-06
http://www.nytimes.com,codecarbon,2024-12-11T00:39:43,10.003276959003417,6.907011541722272e-05,19.02981127893466,5.28780145246004e-05,0.0,0.0,5.827481746673584,1.6192100892622107e-05,1.8484682428188e-05,1.8478388389707345e-06
http://www.buzzfeed.com,codecarbon,2024-12-11T00:40:36,10.001873677014371,6.702279758888721e-05,18.29368365719171,5.083094872028113e-05,0.0,0.0,5.827481746673584,1.619184886860652e-05,1.793677513633324e-05,1.7931427613452926e-06
http://www.ameblo.jp,codecarbon,2024-12-11T00:41:52,10.00319276098162,6.829796629903313e-05,18.752148123427418,5.2106001406989656e-05,0.0,0.0,5.827481746673584,1.619196489204347e-05,1.827803833687994e-05,1.8271905886957251e-06
http://www.livejournal.com,codecarbon,2024-12-11T00:42:44,10.00298800697783,6.418625811021195e-05,17.272688060725486,4.799438700658909e-05,0.0,0.0,5.827481746673584,1.619187110362243e-05,1.7177654767971126e-05,1.7172284481134509e-06
http://www.yelp.com,codecarbon,2024-12-11T00:43:18,10.00272072502412,6.586594638334064e-05,17.876841534930755,4.9673895294640585e-05,0.0,0.0,5.827481746673584,1.6192051088700053e-05,1.762717630300224e-05,1.7621333875729118e-06
http://www.wikihow.com,codecarbon,2024-12-11T00:45:14,10.002861590008251,6.884920913807074e-05,18.95027413140124,5.26571504590196e-05,0.0,0.0,5.827481746673584,1.6192058679050927e-05,1.8425563047948625e-05,1.8419198746903636e-06
http://www.forbes.com,codecarbon,2024-12-11T00:48:44,10.002902748005,6.736070225760258e-05,18.41491400666604,5.116877787943522e-05,0.0,0.0,5.827481746673584,1.619192437816758e-05,1.8027205859584257e-05,1.8021343489426343e-06
http://www.foxnews.com,codecarbon,2024-12-11T00:49:39,10.002743218967224,7.23779443663362e-05,20.220720618959778,5.618613800442967e-05,0.0,0.0,5.827481746673584,1.6191806361906536e-05,1.936993022720753e-05,1.936376002314024e-06
http://www.answers.com,codecarbon,2024-12-11T00:49:56,10.002638400997968,6.759840214467985e-05,18.500395388109997,5.140639612508362e-05,0.0,0.0,5.827481746673584,1.6192006019596005e-05,1.8090819578763483e-05,1.8084946358656e-06
http://www.gameforge.com,codecarbon,2024-12-11T00:50:43,10.002657347009515,6.615380145259461e-05,17.98050784828255,4.996184413610938e-05,0.0,0.0,5.827481746673584,1.6191957316485667e-05,1.7704212652346583e-05,1.7698405916809704e-06
http://www.espncricinfo.com,codecarbon,2024-12-11T00:51:51,10.00220139202429,6.63030231365198e-05,18.034470070647966,5.011106314437366e-05,0.0,0.0,5.827481746673584,1.6191959992146142e-05,1.7744147657841776e-05,1.7738728524223887e-06
http://www.reference.com,codecarbon,2024-12-11T00:52:56,10.002716087037696,6.467291086257286e-05,17.4473669207277,4.8480697951195154e-05,0.0,0.0,5.827481746673584,1.6192212911377924e-05,1.7307893750863508e-05,1.7302196243209285e-06
http://www.spiegel.de,codecarbon,2024-12-11T00:53:12,10.002660552971063,6.822645054813462e-05,18.72658878165419,5.203462801655831e-05,0.0,0.0,5.827481746673584,1.619182253157674e-05,1.8258899148592984e-05,1.825310485013115e-06
http://www.gamer.com.tw,codecarbon,2024-12-11T00:55:33,10.003124933980873,6.487485985314477e-05,17.522515977406545,4.8684493947563634e-05,0.0,0.0,5.827481746673584,1.619036590558027e-05,1.736193974361845e-05,1.7357837937170872e-06
http://www.goo.ne.jp,codecarbon,2024-12-11T00:57:00,10.00345021497924,6.455929053895623e-05,17.40692120563179,4.836748758284791e-05,0.0,0.0,5.827481746673584,1.619180295610919e-05,1.7277486452616474e-05,1.727194934892577e-06
http://www.bild.de,codecarbon,2024-12-11T00:57:50,10.00279130897252,6.420506424299754e-05,17.27897406897107,4.801295507700018e-05,0.0,0.0,5.827481746673584,1.6192109165998232e-05,1.7182687702839688e-05,1.7176804410266989e-06
http://www.php.net,codecarbon,2024-12-11T01:02:52,10.002756342990324,6.8116140924784e-05,18.686614383992858,5.19241132059256e-05,0.0,0.0,5.827481746673584,1.6192027718857967e-05,1.822937786657248e-05,1.822327170748248e-06
http://www.mashable.com,codecarbon,2024-12-11T01:03:40,10.002582988003269,6.352684355783421e-05,17.035518287939553,4.733504564578481e-05,0.0,0.0,5.827481746673584,1.619179791205027e-05,1.7001180926634347e-05,1.6996036668256944e-06
http://www.businessinsider.com,codecarbon,2024-12-11T01:04:13,10.002587055030745,6.659773706799328e-05,18.140303474291525,5.040579699127322e-05,0.0,0.0,5.827481746673584,1.619194007672093e-05,1.782301958961046e-05,1.781717973995388e-06
http://www.rediff.com,codecarbon,2024-12-11T01:05:07,10.002812117978465,6.432056704286891e-05,17.32069105168442,4.812856822504659e-05,0.0,0.0,5.827481746673584,1.6191998817822323e-05,1.7213598793146875e-05,1.7207859025695172e-06
http://www.gmx.net,codecarbon,2024-12-11T01:05:41,10.003284904989414,6.536015144523351e-05,17.694069613473097,4.916764322297068e-05,0.0,0.0,5.827481746673584,1.6192508222262827e-05,1.7491814450076512e-05,1.748541682280618e-06
http://www.telegraph.co.uk,codecarbon,2024-12-11T01:05:58,10.002525109041017,6.357805663266547e-05,17.054021077235753,4.738631679791251e-05,0.0,0.0,5.827481746673584,1.619173983475209e-05,1.701488667214682e-05,1.7009807213750064e-06
http://www.kaskus.co.id,codecarbon,2024-12-11T01:06:32,10.003107802011073,6.486260418319886e-05,17.515841970180134,4.867064310314952e-05,0.0,0.0,5.827481746673584,1.6191961080048913e-05,1.7358659856716446e-05,1.7352940700565784e-06
http://www.ettoday.net,codecarbon,2024-12-11T01:07:29,10.004268108983524,0.0,20.490569798624467,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.wp.pl,codecarbon,2024-12-11T01:08:04,10.003429114993196,6.851680418524381e-05,18.83056009253731,5.232475880421854e-05,0.0,0.0,5.827481746673584,1.6192045381026136e-05,1.833660416966339e-05,1.833005318091165e-06
http://www.goal.com,codecarbon,2024-12-11T01:08:53,10.002865398011636,6.831318932543594e-05,18.75798028858851,5.2121492808270345e-05,0.0,0.0,5.827481746673584,1.6191696517166027e-05,1.8282112353652097e-05,1.827622451256312e-06
http://www.ndtv.com,codecarbon,2024-12-11T01:09:12,10.00290728599066,7.50744062892987e-05,21.191172799476547,5.888261877272372e-05,0.0,0.0,5.827481746673584,1.6191787516575858e-05,2.009156275995438e-05,2.008515288661932e-06
http://www.ehow.com,codecarbon,2024-12-11T01:21:07,10.002486557001248,6.794224640419184e-05,18.624404512234328,5.175032028911092e-05,0.0,0.0,5.827481746673584,1.6191926115080926e-05,1.818283986718258e-05,1.8177239256193376e-06
http://www.bitauto.com,codecarbon,2024-12-11T01:21:23,10.00254005700117,6.488159583925221e-05,17.52304241243371,4.868978784068612e-05,0.0,0.0,5.827481746673584,1.6191807998566093e-05,1.73637424416926e-05,1.7358422394211952e-06
