url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T15:06:55,10.003192560994648,5.912964945576324e-05,15.452383219547446,4.2937584905596016e-05,0.0,0.0,5.827481746673584,1.6192064550167224e-05,1.5824395046650272e-05,1.5818746311538418e-06
about:blank,codecarbon,2024-12-07T15:07:11,10.003106891002972,6.733714129946078e-05,18.40599984678649,5.114493341591177e-05,0.0,0.0,5.827481746673584,1.6192207883549e-05,1.802090042884429e-05,1.8014704442401065e-06
http://www.weibo.com,codecarbon,2024-12-07T15:10:49,10.002887989998271,7.276606249563935e-05,20.360225747049853,5.657416192595896e-05,0.0,0.0,5.827481746673584,1.6191900569680333e-05,1.9473799177207997e-05,1.9467355344373022e-06
http://www.sohu.com,codecarbon,2024-12-07T15:13:32,10.003761909996683,6.735141279759819e-05,18.41146405696184,5.1159411205274966e-05,0.0,0.0,5.827481746673584,1.619200159232322e-05,1.80247197957188e-05,1.801882201363836e-06
http://www.163.com,codecarbon,2024-12-07T15:14:16,10.003078747999098,6.646512587209132e-05,18.09410275066785,5.027420938600452e-05,0.0,0.0,5.827481746673584,1.6190916486086857e-05,1.778752991614082e-05,1.778272512873407e-06
http://www.mail.ru,codecarbon,2024-12-07T15:15:45,10.00276334600494,7.329925558558132e-05,20.55459144634432,5.710884068703577e-05,0.0,0.0,5.827481746673584,1.6190414898545498e-05,1.9616493378324493e-05,1.96118732112726e-06
http://www.imdb.com,codecarbon,2024-12-07T15:16:51,10.00484452999808,0.0,19.36691339387582,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.craigslist.org,codecarbon,2024-12-07T15:17:43,10.00297709699953,6.828248376237068e-05,18.74915892551378,5.20922100070674e-05,0.0,0.0,5.827481746673584,1.6190273755303168e-05,1.8273894869453132e-05,1.8269666441011897e-06
http://www.bbc.co.uk,codecarbon,2024-12-07T15:18:50,10.00286909499846,7.050523602251816e-05,19.5465543028154,5.431329733949011e-05,0.0,0.0,5.827481746673584,1.6191938683027826e-05,1.8868752274818403e-05,1.8862567535059368e-06
http://www.fc2.com,codecarbon,2024-12-07T15:19:23,10.003040736999536,6.943881291866967e-05,19.16266715748047,5.3246872597462885e-05,0.0,0.0,5.827481746673584,1.6191940321206894e-05,1.8583353990920203e-05,1.8577112181543104e-06
