url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T18:32:22,10.003114033999736,5.902037910600999e-05,15.41277502546247,4.282803231795383e-05,0.0,0.0,5.827481746673584,1.6192346788056154e-05,1.5795151897108607e-05,1.5789471824087132e-06
about:blank,codecarbon,2024-12-07T18:32:37,10.003208190995792,6.425516544677835e-05,17.297230249458536,4.806321317276166e-05,0.0,0.0,5.827481746673584,1.6191952274016702e-05,1.7196095887197714e-05,1.719040740948102e-06
http://www.vk.com,codecarbon,2024-12-07T18:38:01,10.002588528004708,6.390811713774384e-05,17.172480047368875,4.771613983954679e-05,0.0,0.0,5.827481746673584,1.6191977298197157e-05,1.7103218124637305e-05,1.70978465540249e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-07T18:46:07,10.002617592996105,6.999774137390414e-05,19.36384075632748,5.3805892489126525e-05,0.0,0.0,5.827481746673584,1.6191848884777502e-05,1.873293554196696e-05,1.87265843010483e-06
http://www.tagged.com,codecarbon,2024-12-07T19:51:39,10.002798642002745,6.459128574843459e-05,17.418682201657045,4.8399542052936576e-05,0.0,0.0,5.827481746673584,1.6191743695495413e-05,1.728604907456823e-05,1.7280801140653756e-06
http://www.quora.com,codecarbon,2024-12-07T20:04:25,10.003263544997026,6.556748544266425e-05,17.769370719641262,4.937549950036896e-05,0.0,0.0,5.827481746673584,1.619198594229529e-05,1.754730158913618e-05,1.7541305961977029e-06
http://www.sahibinden.com,codecarbon,2024-12-07T20:05:16,10.002819681998515,6.414606342132478e-05,17.258093170113817,4.7954198918884194e-05,0.0,0.0,5.827481746673584,1.6191864502439722e-05,1.7166897784941758e-05,1.7161367590869088e-06
http://www.facebook.com,codecarbon,2024-12-07T20:09:05,10.003247153006669,6.583730557833262e-05,17.866589802142613,4.964534166068679e-05,0.0,0.0,5.827481746673584,1.619196391764409e-05,1.761951139348482e-05,1.7613573671092353e-06
http://www.instagram.com,codecarbon,2024-12-07T20:09:21,10.006063947999792,0.0,18.50911764175053,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.x.com,codecarbon,2024-12-07T20:09:54,10.002817888002028,6.840641766609964e-05,18.791216076997163,5.221447316043453e-05,0.0,0.0,5.827481746673584,1.6191944505665988e-05,1.830706230863694e-05,1.8300982219068704e-06
