url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T06:56:32,10.003228218003642,5.890347512166815e-05,15.37058158583613,4.271106722438314e-05,0.0,0.0,5.827481746673584,1.619240789728501e-05,1.5763865819011076e-05,1.5757998759953206e-06
about:blank,codecarbon,2024-12-08T06:56:48,10.002834869999788,6.876021360871515e-05,18.9209662071172,5.256986177807829e-05,0.0,0.0,5.827481746673584,1.6190351830636842e-05,1.8401745886391567e-05,1.8397395789033716e-06
http://www.vk.com,codecarbon,2024-12-08T07:02:09,10.002782441995803,6.794802470606572e-05,18.62654216519425,5.175613084931665e-05,0.0,0.0,5.827481746673584,1.6191893856749124e-05,1.8184386267886736e-05,1.8178802732268493e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-08T07:10:03,10.003008175001014,6.893317456829317e-05,18.98082797887033,5.274128580410459e-05,0.0,0.0,5.827481746673584,1.619188876418869e-05,1.844803404431577e-05,1.8441973666906512e-06
http://www.tagged.com,codecarbon,2024-12-08T08:27:56,10.002373745999648,6.436700297370208e-05,17.33773649509314,4.81751054845006e-05,0.0,0.0,5.827481746673584,1.6191897489201048e-05,1.7226026069828114e-05,1.722068048474791e-06
http://www.quora.com,codecarbon,2024-12-08T08:44:27,10.003845936997095,6.355746091865969e-05,17.046012079971177,4.7365417614526895e-05,0.0,0.0,5.827481746673584,1.6192043304131057e-05,1.7009374805973705e-05,1.7003609932668015e-06
http://www.sahibinden.com,codecarbon,2024-12-08T08:45:19,10.002867271992727,6.822508949808417e-05,18.72592652554267,5.203312329313259e-05,0.0,0.0,5.827481746673584,1.6191966204951586e-05,1.825853490165612e-05,1.825244752970952e-06
http://www.facebook.com,codecarbon,2024-12-08T08:49:12,10.005076385990831,0.0,17.11368012772341,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.instagram.com,codecarbon,2024-12-08T08:49:29,10.002619455990498,6.650905510199867e-05,18.109555577219517,5.031786414314877e-05,0.0,0.0,5.827481746673584,1.61911909588525e-05,1.7799286344507767e-05,1.779431146963649e-06
http://www.x.com,codecarbon,2024-12-08T08:50:02,10.003863719990475,6.841190532167266e-05,18.792570275591878,5.221963122011529e-05,0.0,0.0,5.827481746673584,1.61922741015565e-05,1.830853092599748e-05,1.830190271623237e-06
