url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T14:44:29,10.0028678420058,5.895901574277995e-05,15.39101443955984,4.276695365797861e-05,0.0,0.0,5.827481746673584,1.6192062084801337e-05,1.5778729711114257e-05,1.5773335075915414e-06
about:blank,codecarbon,2024-12-09T14:44:45,10.002804653020576,6.635560229567107e-05,18.053302943750605,5.016362263086591e-05,0.0,0.0,5.827481746673584,1.619197966480517e-05,1.7758218997572086e-05,1.7752601206453766e-06
http://www.vk.com,codecarbon,2024-12-09T14:53:24,10.003247062995795,6.461949457359619e-05,17.428013135296986,4.842732457516208e-05,0.0,0.0,5.827481746673584,1.6192169998434055e-05,1.7293598376774927e-05,1.7287620684040547e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-09T15:01:21,10.00312288099667,6.99891769650276e-05,19.3606813230084,5.379713164877994e-05,0.0,0.0,5.827481746673584,1.619204531624755e-05,1.8730643517734548e-05,1.8724361558094283e-06
http://www.tagged.com,codecarbon,2024-12-09T16:15:49,10.003411962999962,6.507195188891826e-05,17.5904906179242,4.887954632582826e-05,0.0,0.0,5.827481746673584,1.6192405563089998e-05,1.741468590841632e-05,1.7408398102988115e-06
http://www.quora.com,codecarbon,2024-12-09T16:32:20,10.002462231990648,6.370415490758452e-05,17.099306247411725,4.751234384317744e-05,0.0,0.0,5.827481746673584,1.619181106440621e-05,1.704863334467746e-05,1.7043459277705698e-06
http://www.sahibinden.com,codecarbon,2024-12-09T16:33:10,10.003097633016296,6.681161186283466e-05,18.217669053125373,5.061984994029004e-05,0.0,0.0,5.827481746673584,1.6191761922544623e-05,1.7880257189955596e-05,1.7874647394536968e-06
http://www.facebook.com,codecarbon,2024-12-09T16:37:01,10.003331290994538,6.842653458591016e-05,18.798442686892024,5.223447400976543e-05,0.0,0.0,5.827481746673584,1.619206057614387e-05,1.831244603895093e-05,1.8306346836458385e-06
http://www.instagram.com,codecarbon,2024-12-09T16:37:18,10.003409158001888,0.0,18.321773604855444,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.x.com,codecarbon,2024-12-09T16:37:50,10.002752236003287,6.535388765775349e-05,17.692577230836115,4.916175182937029e-05,0.0,0.0,5.827481746673584,1.619213582838147e-05,1.7490138122742624e-05,1.7484453748494058e-06
