url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-11T02:09:52,10.002378434001002,5.863951658084259e-05,15.276121188347169,4.244740006900325e-05,0.0,0.0,5.827481746673584,1.6192116511839344e-05,1.5693224706398258e-05,1.5687858062784683e-06
about:blank,codecarbon,2024-12-11T02:10:08,10.002812438004185,6.415725960177724e-05,17.261629064704465,4.7965044760893416e-05,0.0,0.0,5.827481746673584,1.6192214840883822e-05,1.7169894129146832e-05,1.7164027920969156e-06
http://www.vk.com,codecarbon,2024-12-11T02:18:59,10.002950427006,6.380468808151927e-05,17.135132268636678,4.76127583679542e-05,0.0,0.0,5.827481746673584,1.6191929713565013e-05,1.707553823375235e-05,1.7069900492929323e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-11T02:26:53,10.002905261993874,6.929577804957619e-05,19.11096640286873,5.310363803843164e-05,0.0,0.0,5.827481746673584,1.619214001114433e-05,1.8545074713183685e-05,1.8538779755573595e-06
http://www.tagged.com,codecarbon,2024-12-11T03:42:23,10.002726366044952,6.86124858921347e-05,18.86529418306885,5.242049443636085e-05,0.0,0.0,5.827481746673584,1.619199145577472e-05,1.8362210699424987e-05,1.8356106890007824e-06
http://www.quora.com,codecarbon,2024-12-11T04:02:30,10.003402455011384,6.345931792412288e-05,17.0110196461728,4.726740170277882e-05,0.0,0.0,5.827481746673584,1.619191622134579e-05,1.6983109581489644e-05,1.697776887964298e-06
http://www.sahibinden.com,codecarbon,2024-12-11T04:03:21,10.002958141034467,6.814014056068934e-05,18.69475158921346,5.194780128042927e-05,0.0,0.0,5.827481746673584,1.619233928025661e-05,1.823580069713285e-05,1.8229303357764893e-06
http://www.facebook.com,codecarbon,2024-12-11T04:07:13,10.002449577965308,6.52854085396587e-05,17.6684350456,4.909361233041386e-05,0.0,0.0,5.827481746673584,1.6191796209245705e-05,1.747181160420032e-05,1.7466568798785336e-06
http://www.instagram.com,codecarbon,2024-12-11T04:07:29,10.002057161997072,6.706881806502196e-05,18.310168831372884,5.087696014598013e-05,0.0,0.0,5.827481746673584,1.61918579190427e-05,1.7949091228197482e-05,1.794360997040986e-06
http://www.x.com,codecarbon,2024-12-11T04:08:02,10.00405100203352,0.0,18.36605552621485,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
