url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-10T14:19:14,10.00374259299133,5.8653560697687616e-05,15.280516166793204,4.246107313549737e-05,0.0,0.0,5.827481746673584,1.6192487562190247e-05,1.5696983221036557e-05,1.5691237165333603e-06
about:blank,codecarbon,2024-12-10T14:19:30,10.00297283899272,6.53278139887899e-05,17.683491510111516,4.91359362531623e-05,0.0,0.0,5.827481746673584,1.6191877735627593e-05,1.7483160235307934e-05,1.7477593363150508e-06
http://www.vk.com,codecarbon,2024-12-10T14:28:09,10.003172163036652,6.617884992957449e-05,17.989430599335407,4.998683304498902e-05,0.0,0.0,5.827481746673584,1.619201688458547e-05,1.771091617585257e-05,1.770493202742877e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-10T14:36:05,10.00366845401004,6.935518721274672e-05,19.134848860802144,5.316469975394887e-05,0.0,0.0,5.827481746673584,1.619048745879774e-05,1.8560973912249717e-05,1.855627664873078e-06
http://www.tagged.com,codecarbon,2024-12-10T15:50:38,10.002591473981738,6.882446484491114e-05,18.942094489016828,5.2632661550540416e-05,0.0,0.0,5.827481746673584,1.619180329437116e-05,1.841894093072404e-05,1.8413321669268523e-06
http://www.quora.com,codecarbon,2024-12-10T16:07:13,10.002875627018511,6.791985330452735e-05,18.61630845425863,5.172805193796523e-05,0.0,0.0,5.827481746673584,1.6191801366561252e-05,1.8176846981064237e-05,1.817070551516596e-06
http://www.sahibinden.com,codecarbon,2024-12-10T16:08:03,10.002712760993743,6.397812122150084e-05,17.197603348186295,4.7786203784486864e-05,0.0,0.0,5.827481746673584,1.6191917437015715e-05,1.7121952757540547e-05,1.7116346577234903e-06
http://www.facebook.com,codecarbon,2024-12-10T16:12:00,10.00249997305218,6.389729111006687e-05,17.168717155393722,4.7705400108734655e-05,0.0,0.0,5.827481746673584,1.6191891001333947e-05,1.7100320841458364e-05,1.7095063046320336e-06
http://www.instagram.com,codecarbon,2024-12-10T16:12:16,10.004479285038542,0.0,18.56258680028448,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.x.com,codecarbon,2024-12-10T16:12:49,10.003195326949935,6.874499312488694e-05,18.91283300036213,5.25529000978426e-05,0.0,0.0,5.827481746673584,1.6192093027044344e-05,1.839767255006845e-05,1.839138458168448e-06
