url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T08:21:00,10.002955587000542,5.8610154372176456e-05,15.265035100754256,4.24177950453207e-05,0.0,0.0,5.827481746673584,1.6192359326855753e-05,1.568536673339061e-05,1.567982452066478e-06
about:blank,codecarbon,2024-12-07T08:21:16,10.003113401999144,6.851734699884988e-05,18.833761478097717,5.232710269498231e-05,0.0,0.0,5.827481746673584,1.6190244303867578e-05,1.8336749438526203e-05,1.833263305843285e-06
http://www.vk.com,codecarbon,2024-12-07T08:26:44,10.00281495300078,6.80382455809298e-05,18.658506943980047,5.184611092130115e-05,0.0,0.0,5.827481746673584,1.6192134659628714e-05,1.8208531358859557e-05,1.820237317019252e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-07T08:34:37,10.002659551999386,6.888970664460994e-05,18.96517167802366,5.269760549138358e-05,0.0,0.0,5.827481746673584,1.6192101153226254e-05,1.8436401071643817e-05,1.843058588820456e-06
http://www.tagged.com,codecarbon,2024-12-07T09:40:12,10.00266083400129,6.744922878335752e-05,18.449502000541944,5.125913961838771e-05,0.0,0.0,5.827481746673584,1.6190089164970674e-05,1.8050897505460063e-05,1.80468969216842e-06
http://www.quora.com,codecarbon,2024-12-07T09:53:07,10.002749619998212,6.851455157480882e-05,18.830347263980475,5.232274158038265e-05,0.0,0.0,5.827481746673584,1.619180999442877e-05,1.8336001321552983e-05,1.833011490576604e-06
http://www.sahibinden.com,codecarbon,2024-12-07T09:53:58,10.00285307500235,6.618553354887508e-05,17.992219436844092,4.999369499492437e-05,0.0,0.0,5.827481746673584,1.619183855395244e-05,1.771270485941695e-05,1.7707170952372648e-06
http://www.facebook.com,codecarbon,2024-12-07T09:57:49,10.002671233,6.859227502675758e-05,18.85878397651489,5.240074830945365e-05,0.0,0.0,5.827481746673584,1.6191526717303922e-05,1.8356801827211156e-05,1.8351343695327624e-06
http://www.instagram.com,codecarbon,2024-12-07T09:58:05,10.004415374998644,0.0,18.53986310811208,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.x.com,codecarbon,2024-12-07T09:58:38,10.002847985997503,6.669837512630547e-05,18.17631243332795,5.050621596049479e-05,0.0,0.0,5.827481746673584,1.6192159165810682e-05,1.7849952548052057e-05,1.7843973892480347e-06
