url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-10T18:16:40,10.002885986003092,5.875776956185361e-05,15.31818324698633,4.2565361274483904e-05,0.0,0.0,5.827481746673584,1.6192408287369703e-05,1.5724871805682388e-05,1.5719470583010389e-06
about:blank,codecarbon,2024-12-10T18:16:55,10.003090029000305,6.46515111758303e-05,17.43993738985434,4.845945515642193e-05,0.0,0.0,5.827481746673584,1.619205601940836e-05,1.730216672389806e-05,1.7296689912164823e-06
http://www.vk.com,codecarbon,2024-12-10T18:25:36,10.002568800991869,6.883916901507495e-05,18.947096667685816,5.264718628438317e-05,0.0,0.0,5.827481746673584,1.6191982730691834e-05,1.842287609015239e-05,1.8417102691217472e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-10T18:33:31,10.002731536980718,6.976329430744433e-05,19.27961316856346,5.357141507931866e-05,0.0,0.0,5.827481746673584,1.6191879228125562e-05,1.8670192349146846e-05,1.8664151147847e-06
http://www.tagged.com,codecarbon,2024-12-10T19:47:43,10.0028576629702,6.778929171568845e-05,18.569657999092176,5.159755794468049e-05,0.0,0.0,5.827481746673584,1.61917337710084e-05,1.8141905827536407e-05,1.8136476985147376e-06
http://www.quora.com,codecarbon,2024-12-10T20:04:14,10.00280851102434,6.794946702650545e-05,18.62729946597448,5.1757881406270384e-05,0.0,0.0,5.827481746673584,1.619158562023333e-05,1.818477226456748e-05,1.817908305868648e-06
http://www.sahibinden.com,codecarbon,2024-12-10T20:05:07,10.002704976010136,6.488395664403998e-05,17.523451857560154,4.869195784242344e-05,0.0,0.0,5.827481746673584,1.619199880161567e-05,1.7364374244991515e-05,1.7358658821527396e-06
http://www.facebook.com,codecarbon,2024-12-10T20:09:01,10.002988878986798,6.758112448770545e-05,18.494524286690076,5.138937083368558e-05,0.0,0.0,5.827481746673584,1.6191753654020737e-05,1.808619569764868e-05,1.808050689215128e-06
http://www.instagram.com,codecarbon,2024-12-10T20:09:20,10.00446635094704,0.0,17.71002761698399,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.x.com,codecarbon,2024-12-10T20:09:53,10.002742567041423,6.50826483968997e-05,17.594948215811257,4.889065939027437e-05,0.0,0.0,5.827481746673584,1.6191989006627064e-05,1.7417548529275427e-05,1.741174595345741e-06
