url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T21:51:50,10.00293196200073,5.875639520186647e-05,15.317863207635517,4.256419155132529e-05,0.0,0.0,5.827481746673584,1.6192203650541177e-05,1.572450399671391e-05,1.5718982150920449e-06
about:blank,codecarbon,2024-12-07T21:52:06,10.00272633699933,6.895440650520835e-05,18.988479896084343,5.276247332105556e-05,0.0,0.0,5.827481746673584,1.6191933184152783e-05,1.8453716177736867e-05,1.844778722310051e-06
http://www.vk.com,codecarbon,2024-12-07T21:57:32,10.002785007003697,6.381536652101758e-05,17.139129644569554,4.7623536709909264e-05,0.0,0.0,5.827481746673584,1.6191829811108263e-05,1.7078396019087764e-05,1.7072845089106515e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-07T22:05:29,10.003112922000582,6.956087431133186e-05,19.20666743170916,5.336893686178198e-05,0.0,0.0,5.827481746673584,1.619193744954988e-05,1.861602030494723e-05,1.860987041086592e-06
http://www.tagged.com,codecarbon,2024-12-07T23:11:20,10.003364643998792,6.592494093598036e-05,17.8981160798083,4.973305423085564e-05,0.0,0.0,5.827481746673584,1.6191886705125592e-05,1.764296454316843e-05,1.76370681273713e-06
http://www.quora.com,codecarbon,2024-12-07T23:24:11,10.002884172004997,6.907697664087012e-05,19.032301297612047,5.288485953007516e-05,0.0,0.0,5.827481746673584,1.6192117110794095e-05,1.848651864258359e-05,1.8480110948699995e-06
http://www.sahibinden.com,codecarbon,2024-12-07T23:25:01,10.00270655899658,6.508050795526674e-05,17.593955945819012,4.888834105508389e-05,0.0,0.0,5.827481746673584,1.6192166900181985e-05,1.741697570000443e-05,1.741106666602426e-06
http://www.facebook.com,codecarbon,2024-12-07T23:28:50,10.005063589997008,0.0,17.46249104187509,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.instagram.com,codecarbon,2024-12-07T23:29:07,10.002891978001571,6.658891416220017e-05,18.13733149749106,5.039712087321832e-05,0.0,0.0,5.827481746673584,1.619179328898098e-05,1.7820658385916954e-05,1.7814849410678085e-06
http://www.x.com,codecarbon,2024-12-07T23:29:40,10.002719173004152,6.840710950717019e-05,18.79124079948426,5.221490149411034e-05,0.0,0.0,5.827481746673584,1.6192208013058977e-05,1.830724746052816e-05,1.8301163059515424e-06
