url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-08T12:48:03,10.003147997005726,5.863648046883989e-05,15.274613423722435,4.244414478862205e-05,0.0,0.0,5.827481746673584,1.619233568021783e-05,1.569241217603187e-05,1.5686570188270648e-06
about:blank,codecarbon,2024-12-08T12:48:19,10.002722379998886,6.844040835847151e-05,18.80325153840942,5.224817652073072e-05,0.0,0.0,5.827481746673584,1.6192231837740788e-05,1.8316158965710867e-05,1.8310191423483015e-06
http://www.vk.com,codecarbon,2024-12-08T12:54:10,10.002035460987829,6.707424302091988e-05,18.31196356420609,5.088228765024079e-05,0.0,0.0,5.827481746673584,1.6191955370679087e-05,1.795054306574464e-05,1.7944949034733696e-06
http://www.odnoklassniki.ru,codecarbon,2024-12-08T13:02:06,10.003036497990252,6.91959286229127e-05,19.075514586231115,5.300408406990094e-05,0.0,0.0,5.827481746673584,1.619184455301187e-05,1.851835280992117e-05,1.8512393427960712e-06
http://www.tagged.com,codecarbon,2024-12-08T14:16:13,10.003437692008449,6.82884492844097e-05,18.74857559393243,5.2096384732629175e-05,0.0,0.0,5.827481746673584,1.6192064551780964e-05,1.827549137439245e-05,1.826938821121856e-06
http://www.quora.com,codecarbon,2024-12-08T14:32:44,10.005307518003974,0.0,17.89739102988885,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.sahibinden.com,codecarbon,2024-12-08T14:33:35,10.0031623350078,6.604865195569687e-05,17.942499909545624,4.985663155194012e-05,0.0,0.0,5.827481746673584,1.619202040375675e-05,1.7676072333687107e-05,1.767008489785194e-06
http://www.facebook.com,codecarbon,2024-12-08T14:37:28,10.002671433991054,6.565334703179451e-05,17.800464655411304,4.946138512463075e-05,0.0,0.0,5.827481746673584,1.61919619071655e-05,1.7570280039343016e-05,1.7564537884538308e-06
http://www.instagram.com,codecarbon,2024-12-08T14:37:45,10.002376520991676,6.608356864900092e-05,17.955551374874897,4.989167824664617e-05,0.0,0.0,5.827481746673584,1.6191890402355615e-05,1.7685416808983084e-05,1.7679980869044617e-06
http://www.x.com,codecarbon,2024-12-08T14:38:18,10.003189955998096,6.871069818257386e-05,18.90066113757094,5.251871395938086e-05,0.0,0.0,5.827481746673584,1.619198422318953e-05,1.8388494469017205e-05,1.8382352906527968e-06
