url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-00-46-14,10.0,14.6153195,,,,,,,,
about-blank,scaphandre,2024-12-06-00-46-30,10.0,15.616613,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-06-00-48-31,10.0,17.687991399999998,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-00-49-23,10.0,16.6268742,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-00-52-05,10.0,17.3608862,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-00-52-39,10.0,16.7680586,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-06-01-06-17,10.0,16.1337874,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-06-01-06-50,10.0,16.6778038,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-06-01-13-05,10.0,18.0788248,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-06-01-14-12,10.0,17.4060928,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-06-01-23-13,10.0,16.3456612,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-06-01-23-30,10.0,16.8021572,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-06-01-30-16,10.0,16.3127062,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-06-01-42-31,10.0,16.97299,,,,,,,,
http://www.suning.com,scaphandre,2024-12-06-01-49-51,10.0,17.2120402,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-06-01-50-08,10.0,16.7302188,,,,,,,,
http://www.olx.in,scaphandre,2024-12-06-01-51-18,10.0,16.350426,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-06-01-51-36,10.0,17.4858058,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-06-01-53-02,10.0,15.9223098,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-06-02-09-28,10.0,16.571997800000002,,,,,,,,
http://www.jd.com,scaphandre,2024-12-06-02-19-06,10.0,15.951854800000001,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-06-02-19-47,10.0,18.1413118,,,,,,,,
