url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-06-16-50-02,10.0,14.506413199999999,,,,,,,,
about-blank,scaphandre,2024-12-06-16-50-19,10.0,15.829537199999999,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-06-16-53-58,10.0,17.7628306,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-16-54-50,10.0,15.7222792,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-16-57-26,10.0,17.3193272,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-16-58-01,10.0,16.411262,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-06-17-11-54,10.0,16.6765274,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-06-17-12-28,10.0,16.1879588,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-06-17-18-45,10.0,18.3129458,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-06-17-19-52,10.0,16.940615,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-06-17-28-52,10.0,15.9599378,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-06-17-29-09,10.0,16.603957,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-06-17-35-57,10.0,15.7167576,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-06-17-47-53,10.0,16.4445506,,,,,,,,
http://www.suning.com,scaphandre,2024-12-06-17-54-46,10.0,16.4971616,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-06-17-55-03,10.0,16.794158600000003,,,,,,,,
http://www.olx.in,scaphandre,2024-12-06-17-56-13,10.0,17.744026,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-06-17-56-31,10.0,16.7263318,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-06-17-57-56,10.0,16.0448582,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-06-18-14-26,10.0,16.4245866,,,,,,,,
http://www.jd.com,scaphandre,2024-12-06-18-24-02,10.0,16.3707886,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-06-18-24-42,10.0,18.3392646,,,,,,,,
