url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-00-16-40,10.0,14.5761337,,,,,,,,
about-blank,scaphandre,2024-12-04-00-16-57,10.0,16.4892074,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-04-00-18-41,10.0,17.7221996,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-04-00-19-34,10.0,16.26268,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-04-00-22-16,10.0,17.2339738,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-04-00-22-51,10.0,16.337174,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-04-00-36-25,10.0,16.6649656,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-04-00-36-59,10.0,16.7967866,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-04-00-43-04,10.0,17.310703800000002,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-04-00-44-12,10.0,16.876894800000002,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-04-00-53-16,10.0,16.448546,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-04-00-53-33,10.0,17.0251756,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-04-01-00-20,10.0,17.071609,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-04-01-12-26,10.0,16.0556224,,,,,,,,
http://www.suning.com,scaphandre,2024-12-04-01-19-19,10.0,16.729686400000002,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-04-01-19-36,10.0,16.0535884,,,,,,,,
http://www.olx.in,scaphandre,2024-12-04-01-20-45,10.0,16.948097399999998,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-04-01-21-03,10.0,17.516994,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-04-01-22-29,10.0,16.385338400000002,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-04-01-38-46,10.0,16.59423,,,,,,,,
http://www.jd.com,scaphandre,2024-12-04-01-48-30,10.0,16.431477400000002,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-04-01-49-10,10.0,18.098273,,,,,,,,
