url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-06-09-33-05,10.0,17.644479,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-09-33-57,10.0,16.3630452,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-09-36-39,10.0,17.3280602,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-09-37-13,10.0,16.420225,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-06-09-51-00,10.0,16.3447522,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-06-09-51-33,10.0,16.4928974,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-06-09-57-37,10.0,17.8914,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-06-09-58-44,10.0,15.428430800000001,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-06-10-07-43,10.0,16.7110092,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-06-10-08-00,10.0,15.9830936,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-06-10-14-50,10.0,15.787056199999999,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-06-10-27-24,10.0,16.9273982,,,,,,,,
http://www.suning.com,scaphandre,2024-12-06-10-34-19,10.0,16.5987996,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-06-10-34-35,10.0,16.3576608,,,,,,,,
http://www.olx.in,scaphandre,2024-12-06-10-35-45,10.0,17.070162,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-06-10-36-03,10.0,17.44823,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-06-10-37-29,10.0,16.0418598,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-06-10-54-24,10.0,16.089841,,,,,,,,
http://www.jd.com,scaphandre,2024-12-06-11-04-02,10.0,16.393265,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-06-11-04-42,10.0,18.2074674,,,,,,,,
