url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-04-18-47-04,10.0,17.8699666,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-04-18-47-55,10.0,17.2246032,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-04-18-50-40,10.0,17.550681,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-04-18-51-15,10.0,16.5066818,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-04-19-04-57,10.0,16.1058568,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-04-19-05-31,10.0,16.2076562,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-04-19-11-38,10.0,17.2748148,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-04-19-12-44,10.0,17.2783962,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-04-19-22-04,10.0,16.1565062,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-04-19-22-22,10.0,15.5893014,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-04-19-29-09,10.0,16.7122046,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-04-19-41-13,10.0,16.982417,,,,,,,,
http://www.suning.com,scaphandre,2024-12-04-19-48-09,10.0,16.3482418,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-04-19-48-26,10.0,16.5669862,,,,,,,,
http://www.olx.in,scaphandre,2024-12-04-19-49-38,10.0,17.6210446,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-04-19-49-56,10.0,17.4775694,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-04-19-51-21,10.0,16.6088232,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-04-20-07-31,10.0,16.0039426,,,,,,,,
http://www.jd.com,scaphandre,2024-12-04-20-17-11,10.0,16.6917328,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-04-20-17-47,10.0,16.2640732,,,,,,,,
