url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-06-23-50-59,10.0,17.9326162,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-23-51-53,10.0,15.917057,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-23-54-37,10.0,17.421281399999998,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-23-55-13,10.0,16.9976132,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-07-00-09-11,10.0,15.8556812,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-07-00-09-44,10.0,16.456925,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-07-00-15-52,10.0,18.1775594,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-07-00-17-00,10.0,16.3363272,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-07-00-26-01,10.0,15.828648800000002,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-07-00-26-18,10.0,16.447842,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-07-00-33-00,10.0,16.6661732,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-07-00-45-15,10.0,16.055281400000002,,,,,,,,
http://www.suning.com,scaphandre,2024-12-07-00-52-08,10.0,15.4676588,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-07-00-52-25,10.0,16.5599528,,,,,,,,
http://www.olx.in,scaphandre,2024-12-07-00-53-35,10.0,16.7189142,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-07-00-53-53,10.0,17.643659600000003,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-07-00-55-18,10.0,16.098291,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-07-01-11-37,10.0,15.6686976,,,,,,,,
http://www.jd.com,scaphandre,2024-12-07-01-21-12,10.0,16.577101,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-07-01-21-54,10.0,18.426572800000002,,,,,,,,
