url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-07-16-03,10.0,14.3124901,,,,,,,,
about-blank,scaphandre,2024-12-04-07-16-20,10.0,15.4383912,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-04-07-18-06,10.0,17.6938632,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-04-07-18-58,10.0,16.514083199999998,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-04-07-21-39,10.0,17.2678798,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-04-07-22-14,10.0,16.4257814,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-04-07-35-54,10.0,16.0071726,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-04-07-36-27,10.0,16.371124,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-04-07-42-31,10.0,17.3434828,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-04-07-43-39,10.0,17.1413372,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-04-07-52-38,10.0,16.7891752,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-04-07-52-55,10.0,16.8139368,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-04-07-59-34,10.0,16.5449454,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-04-08-14-28,10.0,16.8376778,,,,,,,,
http://www.suning.com,scaphandre,2024-12-04-08-21-17,10.0,16.1458234,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-04-08-21-34,10.0,15.6123052,,,,,,,,
http://www.olx.in,scaphandre,2024-12-04-08-22-44,10.0,16.5848692,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-04-08-23-01,10.0,17.4229628,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-04-08-24-27,10.0,15.801809,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-04-08-41-35,10.0,16.7970194,,,,,,,,
http://www.jd.com,scaphandre,2024-12-04-08-51-11,10.0,16.5347522,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-04-08-51-46,10.0,17.944499399999998,,,,,,,,
