url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-20-29-05,10.0,14.7231553,,,,,,,,
about-blank,scaphandre,2024-12-04-20-29-22,10.0,15.516911,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-04-20-31-08,10.0,17.7419604,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-04-20-31-59,10.0,16.4145224,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-04-20-34-42,10.0,17.312466,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-04-20-35-16,10.0,15.9870176,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-04-20-48-52,10.0,16.5654642,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-04-20-49-25,10.0,15.9045704,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-04-20-55-31,10.0,17.6084662,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-04-20-56-38,10.0,17.353530600000003,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-04-21-05-41,10.0,16.2127568,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-04-21-05-58,10.0,15.7350856,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-04-21-12-41,10.0,16.4268602,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-04-21-24-44,10.0,16.9263734,,,,,,,,
http://www.suning.com,scaphandre,2024-12-04-21-31-58,10.0,17.3005772,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-04-21-32-15,10.0,16.7446908,,,,,,,,
http://www.olx.in,scaphandre,2024-12-04-21-33-25,10.0,17.3455418,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-04-21-33-43,10.0,17.294268199999998,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-04-21-35-10,10.0,16.5661528,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-04-21-51-41,10.0,15.820478199999998,,,,,,,,
http://www.jd.com,scaphandre,2024-12-04-22-01-23,10.0,16.4179508,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-04-22-02-03,10.0,16.5346926,,,,,,,,
