url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-03-04-55-08,10.0,17.9965104,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-03-04-56-02,10.0,16.2884098,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-03-04-58-43,10.0,17.5718926,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-03-04-59-18,10.0,16.2539572,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-03-05-12-53,10.0,16.490371,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-03-05-13-26,10.0,17.001622,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-03-05-19-26,10.0,17.5556418,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-03-05-20-33,10.0,17.3849408,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-03-05-29-33,10.0,16.7572252,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-03-05-29-50,10.0,15.612944,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-03-05-36-50,10.0,15.7695472,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-03-05-49-26,10.0,16.321451,,,,,,,,
http://www.suning.com,scaphandre,2024-12-03-05-56-19,10.0,16.925569600000003,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-03-05-56-36,10.0,15.941093,,,,,,,,
http://www.olx.in,scaphandre,2024-12-03-05-57-46,10.0,17.144263600000002,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-03-05-58-04,10.0,16.8224214,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-03-05-59-30,10.0,16.2450782,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-03-06-16-24,10.0,16.5798948,,,,,,,,
http://www.jd.com,scaphandre,2024-12-03-06-26-01,10.0,16.461969,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-03-06-26-36,10.0,18.3394938,,,,,,,,
