url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-05-12-22-27,10.0,24.7214362,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-05-12-23-19,10.0,23.178976,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-05-12-26-04,10.0,23.4052194,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-05-12-26-38,10.0,23.9797718,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-05-12-40-21,10.0,23.2821474,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-05-12-40-55,10.0,22.893032,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-05-12-46-49,10.0,25.486908,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-05-12-47-56,10.0,22.6514632,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-05-12-57-01,10.0,23.7567312,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-05-12-57-19,10.0,23.4789578,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-05-13-04-09,10.0,23.3938408,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-05-13-16-05,10.0,22.719001,,,,,,,,
http://www.suning.com,scaphandre,2024-12-05-13-23-29,10.0,23.385254600000003,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-05-13-23-46,10.0,23.0472858,,,,,,,,
http://www.olx.in,scaphandre,2024-12-05-13-24-55,10.0,23.8058468,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-05-13-25-13,10.0,23.0837316,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-05-13-26-38,10.0,22.5732252,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-05-13-43-09,10.0,23.2272142,,,,,,,,
http://www.jd.com,scaphandre,2024-12-05-13-52-50,10.0,23.260613600000003,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-05-13-53-26,10.0,24.7428812,,,,,,,,
