url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-06-18-38-00,10.0,17.8197516,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-18-38-51,10.0,15.7870688,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-18-41-36,10.0,17.245693199999998,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-18-42-11,10.0,17.1265498,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-06-18-55-57,10.0,16.579662,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-06-18-56-30,10.0,17.0199186,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-06-19-02-34,10.0,18.1152004,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-06-19-03-41,10.0,16.562237,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-06-19-12-38,10.0,16.107439,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-06-19-12-56,10.0,18.0746168,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-06-19-19-41,10.0,16.704162800000002,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-06-19-31-52,10.0,15.866515199999998,,,,,,,,
http://www.suning.com,scaphandre,2024-12-06-19-38-48,10.0,16.1791666,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-06-19-39-05,10.0,16.1716094,,,,,,,,
http://www.olx.in,scaphandre,2024-12-06-19-40-15,10.0,17.111883,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-06-19-40-33,10.0,17.548831399999997,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-06-19-41-59,10.0,17.1158226,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-06-19-58-32,10.0,16.571997,,,,,,,,
http://www.jd.com,scaphandre,2024-12-06-20-08-09,10.0,16.511514599999998,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-06-20-08-50,10.0,18.1238746,,,,,,,,
