url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-06-04-17-26,10.0,17.6397518,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-04-18-18,10.0,16.023739,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-04-21-02,10.0,17.2336988,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-04-21-39,10.0,16.7795562,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-06-04-35-24,10.0,16.666392,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-06-04-35-57,10.0,16.6069802,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-06-04-42-05,10.0,17.958807,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-06-04-43-12,10.0,16.918778,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-06-04-52-17,10.0,15.6012126,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-06-04-52-34,10.0,16.6214996,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-06-04-59-18,10.0,16.321871,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-06-05-11-29,10.0,16.1258944,,,,,,,,
http://www.suning.com,scaphandre,2024-12-06-05-18-25,10.0,16.1394156,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-06-05-18-42,10.0,15.503073800000001,,,,,,,,
http://www.olx.in,scaphandre,2024-12-06-05-19-52,10.0,17.184593,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-06-05-20-10,10.0,17.215743600000003,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-06-05-21-35,10.0,16.5806562,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-06-05-38-47,10.0,16.2270244,,,,,,,,
http://www.jd.com,scaphandre,2024-12-06-05-48-22,10.0,16.346166,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-06-05-48-58,10.0,18.088016,,,,,,,,
