url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-10-36-15,10.0,23.2629554,,,,,,,,
about-blank,scaphandre,2024-12-05-10-36-31,10.0,22.821963800000002,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-05-10-38-18,10.0,24.3657114,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-05-10-39-09,10.0,22.7986112,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-05-10-41-51,10.0,23.3141644,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-05-10-42-26,10.0,24.183273800000002,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-05-10-56-11,10.0,23.194895199999998,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-05-10-56-44,10.0,22.8859338,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-05-11-02-48,10.0,25.335597800000002,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-05-11-03-55,10.0,22.8730212,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-05-11-12-55,10.0,23.440662,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-05-11-13-12,10.0,23.1541876,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-05-11-20-00,10.0,22.810643199999998,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-05-11-32-16,10.0,22.800639,,,,,,,,
http://www.suning.com,scaphandre,2024-12-05-11-39-12,10.0,23.2345892,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-05-11-39-29,10.0,23.7477722,,,,,,,,
http://www.olx.in,scaphandre,2024-12-05-11-40-40,10.0,23.764381800000002,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-05-11-40-58,10.0,24.37374,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-05-11-42-23,10.0,22.8467432,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-05-11-58-45,10.0,23.2663078,,,,,,,,
http://www.jd.com,scaphandre,2024-12-05-12-08-26,10.0,23.1575444,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-05-12-09-07,10.0,24.9589742,,,,,,,,
