url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-02-00-30,10.0,14.6858436,,,,,,,,
about-blank,scaphandre,2024-12-04-02-00-46,10.0,16.0635358,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-04-02-02-30,10.0,17.651619,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-04-02-03-23,10.0,16.8641006,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-04-02-06-17,10.0,17.3127262,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-04-02-06-51,10.0,16.258355599999998,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-04-02-20-35,10.0,16.1909586,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-04-02-21-09,10.0,15.729588,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-04-02-27-18,10.0,17.2015472,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-04-02-28-25,10.0,17.288745199999997,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-04-02-37-31,10.0,16.2666408,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-04-02-37-48,10.0,15.6027832,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-04-02-44-38,10.0,17.1137588,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-04-02-56-32,10.0,15.805142400000001,,,,,,,,
http://www.suning.com,scaphandre,2024-12-04-03-03-42,10.0,16.3996774,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-04-03-03-59,10.0,15.7918612,,,,,,,,
http://www.olx.in,scaphandre,2024-12-04-03-05-09,10.0,16.9816718,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-04-03-05-27,10.0,17.0950272,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-04-03-06-52,10.0,16.1382332,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-04-03-24-27,10.0,16.5694714,,,,,,,,
http://www.jd.com,scaphandre,2024-12-04-03-34-16,10.0,16.618697,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-04-03-34-55,10.0,18.064732600000003,,,,,,,,
