url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-05-06-57-41,10.0,17.539641,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-05-06-58-33,10.0,17.163344600000002,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-05-07-01-18,10.0,17.042917600000003,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-05-07-01-52,10.0,16.2657402,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-05-07-15-43,10.0,16.730440599999998,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-05-07-16-16,10.0,16.2287416,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-05-07-22-21,10.0,17.4154904,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-05-07-23-29,10.0,17.1869416,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-05-07-32-30,10.0,16.4702856,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-05-07-32-47,10.0,16.8225146,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-05-07-39-33,10.0,16.2354378,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-05-07-51-28,10.0,15.9523148,,,,,,,,
http://www.suning.com,scaphandre,2024-12-05-07-58-34,10.0,16.8543874,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-05-07-58-51,10.0,16.5906968,,,,,,,,
http://www.olx.in,scaphandre,2024-12-05-08-00-01,10.0,17.4640052,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-05-08-00-19,10.0,17.4335414,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-05-08-01-44,10.0,15.78173,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-05-08-18-06,10.0,15.7102536,,,,,,,,
http://www.jd.com,scaphandre,2024-12-05-08-27-43,10.0,16.4693136,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-05-08-28-19,10.0,18.032887600000002,,,,,,,,
