url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-05-14-06-44,10.0,24.4697858,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-05-14-07-35,10.0,22.9009366,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-05-14-10-21,10.0,23.139166600000003,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-05-14-10-55,10.0,23.53306,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-05-14-24-43,10.0,23.3557656,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-05-14-25-16,10.0,22.5583826,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-05-14-31-29,10.0,25.0801292,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-05-14-32-36,10.0,22.8301428,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-05-14-41-37,10.0,22.817525,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-05-14-41-54,10.0,23.010797,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-05-14-48-38,10.0,22.225991399999998,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-05-15-00-52,10.0,22.660960399999997,,,,,,,,
http://www.suning.com,scaphandre,2024-12-05-15-07-51,10.0,22.0797668,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-05-15-08-08,10.0,21.966632,,,,,,,,
http://www.olx.in,scaphandre,2024-12-05-15-09-18,10.0,24.144751199999998,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-05-15-09-36,10.0,23.956384399999997,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-05-15-11-02,10.0,23.1967776,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-05-15-27-46,10.0,22.9808444,,,,,,,,
http://www.jd.com,scaphandre,2024-12-05-15-37-25,10.0,23.3688572,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-05-15-38-07,10.0,24.4493706,,,,,,,,
