url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-05-21-17-44,10.0,15.1145895,,,,,,,,
about-blank,scaphandre,2024-12-05-21-18-00,10.0,16.230335800000002,,,,,,,,
http://www.taobao.com,scaphandre,2024-12-05-21-19-44,10.0,17.856295399999997,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-05-21-20-36,10.0,16.19006,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-05-21-23-19,10.0,17.4695872,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-05-21-23-54,10.0,16.116809,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-05-21-37-32,10.0,16.9042348,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-05-21-38-05,10.0,16.7472388,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-05-21-44-06,10.0,18.32048,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-05-21-45-13,10.0,17.2181684,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-05-21-54-12,10.0,17.140773600000003,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-05-21-54-29,10.0,17.1483104,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-05-22-01-15,10.0,15.6910746,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-05-22-13-31,10.0,16.985951399999998,,,,,,,,
http://www.suning.com,scaphandre,2024-12-05-22-20-27,10.0,17.141312600000003,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-05-22-20-44,10.0,15.7799356,,,,,,,,
http://www.olx.in,scaphandre,2024-12-05-22-21-54,10.0,16.9724152,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-05-22-22-12,10.0,17.833695199999998,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-05-22-23-37,10.0,17.2341616,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-05-22-40-11,10.0,16.6038624,,,,,,,,
http://www.jd.com,scaphandre,2024-12-05-22-49-49,10.0,16.425309,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-05-22-50-30,10.0,18.2932446,,,,,,,,
