url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-06-15-11-17,10.0,17.887121,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-06-15-12-09,10.0,15.7667336,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-06-15-15-06,10.0,17.4475052,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-06-15-15-41,10.0,16.4351946,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-06-15-30-02,10.0,15.97651,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-06-15-30-36,10.0,16.5537004,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-06-15-36-41,10.0,18.230918199999998,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-06-15-37-47,10.0,16.2019034,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-06-15-46-54,10.0,16.7110784,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-06-15-47-11,10.0,15.7039496,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-06-15-54-00,10.0,16.0701794,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-06-16-02-01,10.0,16.4039828,,,,,,,,
http://www.suning.com,scaphandre,2024-12-06-16-08-59,10.0,16.759042,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-06-16-09-16,10.0,15.9788836,,,,,,,,
http://www.olx.in,scaphandre,2024-12-06-16-10-26,10.0,16.4213102,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-06-16-10-44,10.0,16.802624,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-06-16-12-12,10.0,16.4285898,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-06-16-28-35,10.0,16.2164156,,,,,,,,
http://www.jd.com,scaphandre,2024-12-06-16-38-12,10.0,16.378377,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-06-16-38-48,10.0,18.2948132,,,,,,,,
