url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.taobao.com,scaphandre,2024-12-05-05-13-40,10.0,17.7311686,,,,,,,,
http://www.amazon.com,scaphandre,2024-12-05-05-14-32,10.0,16.1550164,,,,,,,,
http://www.tmall.com,scaphandre,2024-12-05-05-17-13,10.0,17.278978,,,,,,,,
http://www.ebay.com,scaphandre,2024-12-05-05-17-47,10.0,16.6220806,,,,,,,,
http://www.rakuten.co.jp,scaphandre,2024-12-05-05-31-31,10.0,16.5279542,,,,,,,,
http://www.themeforest.net,scaphandre,2024-12-05-05-32-04,10.0,15.5034482,,,,,,,,
http://www.flipkart.com,scaphandre,2024-12-05-05-38-08,10.0,17.3519906,,,,,,,,
http://www.etsy.com,scaphandre,2024-12-05-05-39-15,10.0,17.1702528,,,,,,,,
http://www.allegro.pl,scaphandre,2024-12-05-05-48-16,10.0,16.6325106,,,,,,,,
http://www.walmart.com,scaphandre,2024-12-05-05-48-33,10.0,16.350620199999998,,,,,,,,
http://www.quikr.com,scaphandre,2024-12-05-05-55-21,10.0,16.987409800000002,,,,,,,,
http://www.codecanyon.net,scaphandre,2024-12-05-06-07-12,10.0,15.640097599999999,,,,,,,,
http://www.suning.com,scaphandre,2024-12-05-06-14-25,10.0,17.140715,,,,,,,,
http://www.myntra.com,scaphandre,2024-12-05-06-14-41,10.0,16.3825548,,,,,,,,
http://www.olx.in,scaphandre,2024-12-05-06-15-51,10.0,17.0897058,,,,,,,,
http://www.snapdeal.com,scaphandre,2024-12-05-06-16-09,10.0,17.376997600000003,,,,,,,,
http://www.mercadolivre.com.br,scaphandre,2024-12-05-06-17-35,10.0,16.122513,,,,,,,,
http://www.groupon.com,scaphandre,2024-12-05-06-34-07,10.0,15.4102552,,,,,,,,
http://www.jd.com,scaphandre,2024-12-05-06-43-43,10.0,16.2917602,,,,,,,,
http://www.retailmenot.com,scaphandre,2024-12-05-06-44-24,10.0,18.0664882,,,,,,,,
