url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-02-00-30,10.0,14.6858436,,,,,,,,
about-blank,scaphandre,2024-12-04-02-00-46,10.0,16.0635358,,,,,,,,
http://www.yahoo.com,scaphandre,2024-12-04-02-01-04,10.0,15.626382,,,,,,,,
http://www.aol.com,scaphandre,2024-12-04-02-21-26,10.0,16.2578974,,,,,,,,
