url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-10T08:24:43,10.00357789400732,6.463165395463827e-05,17.43243053909219,4.843962402944612e-05,0.0,0.0,5.827481746673584,1.619202992519215e-05,1.7296852494648202e-05,1.7290799763744155e-06
http://www.wikipedia.org,codecarbon,2024-12-10T08:24:59,10.003825067018624,6.620282703714939e-05,17.99784648733606,5.001071195298232e-05,0.0,0.0,5.827481746673584,1.619211508416706e-05,1.7717332977336005e-05,1.7711171848678752e-06
http://www.ask.com,codecarbon,2024-12-10T08:34:25,10.002903298998715,6.770927337056056e-05,18.54076873874312,5.151762704740104e-05,0.0,0.0,5.827481746673584,1.6191646323159578e-05,1.812049115797616e-05,1.8114832988141568e-06
http://www.msn.com,codecarbon,2024-12-10T08:35:01,10.00440734095173,0.0,20.68132441590796,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.123rf.com,codecarbon,2024-12-10T08:38:24,10.002732437977102,6.365147196868209e-05,17.079910370155474,4.7459436578629714e-05,0.0,0.0,5.827481746673584,1.6192035390052593e-05,1.703453423120265e-05,1.7028956777880643e-06
http://www.booking.com,codecarbon,2024-12-10T08:56:12,10.00436478003394,0.0,18.86589619254024,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.sogou.com,codecarbon,2024-12-10T08:57:23,10.002770299033727,6.642123022155676e-05,18.07665057925649,5.022920240555472e-05,0.0,0.0,5.827481746673584,1.6192027816002265e-05,1.7775782474353363e-05,1.7769856941455206e-06
http://www.4shared.com,codecarbon,2024-12-10T09:01:14,10.002754268993158,6.504448629925282e-05,17.58105039392071,4.885236574852896e-05,0.0,0.0,5.827481746673584,1.6192120550723426e-05,1.7407335512378613e-05,1.740141779137822e-06
http://www.liveinternet.ru,codecarbon,2024-12-10T09:02:21,10.002819951972924,6.994972826984865e-05,19.346666424283026,5.375780856176765e-05,0.0,0.0,5.827481746673584,1.6191919708080996e-05,1.8720086179033592e-05,1.8713927358165503e-06
http://www.naver.com,codecarbon,2024-12-10T09:05:24,10.00532832799945,0.0,18.16651456752768,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.shutterstock.com,codecarbon,2024-12-10T09:07:40,10.00508054398233,0.0,18.068473158938936,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.zillow.com,codecarbon,2024-12-10T09:09:54,10.004451271961443,0.0,18.36103681077441,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.wordreference.com,codecarbon,2024-12-10T09:11:02,10.00284113100497,6.697582193601788e-05,18.27573006044622,5.078341146002793e-05,0.0,0.0,5.827481746673584,1.6192410475989946e-05,1.792420341816068e-05,1.7917902448006798e-06
http://www.daum.net,codecarbon,2024-12-10T09:36:48,10.003084608004428,6.989222131493361e-05,19.326092737926,5.370041296029644e-05,0.0,0.0,5.827481746673584,1.61918083546363e-05,1.870469605274542e-05,1.8698737942958651e-06
http://www.xing.com,codecarbon,2024-12-10T09:50:43,10.002800154965373,7.12201508915062e-05,19.80310539846367,5.502774541104975e-05,0.0,0.0,5.827481746673584,1.6192405480456012e-05,1.9060079221886427e-05,1.905326275698953e-06
http://www.naukri.com,codecarbon,2024-12-10T10:07:06,10.002454557979943,6.46757166486607e-05,17.44878219372444,4.848376656476153e-05,0.0,0.0,5.827481746673584,1.619195008390091e-05,1.7308644640947994e-05,1.730327960514886e-06
http://www.istockphoto.com,codecarbon,2024-12-10T10:07:39,10.0031336810207,6.81724293353711e-05,18.706762998257734,5.1980186584116295e-05,0.0,0.0,5.827481746673584,1.6192242751254804e-05,1.8244441883591075e-05,1.8238435437927609e-06
http://www.google.com,codecarbon,2024-12-10T10:15:38,10.002742507029325,6.810396685342016e-05,18.68229261575082,5.19119662517626e-05,0.0,0.0,5.827481746673584,1.619200060165929e-05,1.822611981724606e-05,1.822006352637172e-06
http://www.duckduckgo.com,codecarbon,2024-12-10T10:19:30,10.0033032289939,6.701715687829762e-05,18.29057378677367,5.08247862153529e-05,0.0,0.0,5.827481746673584,1.6192370662947327e-05,1.793526555808351e-05,1.7928862673534815e-06
