url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-09T22:25:19,10.003195095981935,6.89412095050157e-05,18.985054732078225,5.275016081120534e-05,0.0,0.0,5.827481746673584,1.6191048693810324e-05,1.8450184370151315e-05,1.8445047782208264e-06
http://www.wikipedia.org,codecarbon,2024-12-09T22:25:35,10.003025977988727,6.537079035148687e-05,17.698640710946226,4.91786373984348e-05,0.0,0.0,5.827481746673584,1.619215295305205e-05,1.749466165544562e-05,1.7489311797365828e-06
http://www.ask.com,codecarbon,2024-12-09T22:35:01,10.002699446020417,6.833340510935281e-05,18.76741383306332,5.214304865885054e-05,0.0,0.0,5.827481746673584,1.6190356450502218e-05,1.828752254217519e-05,1.82832263862066e-06
http://www.msn.com,codecarbon,2024-12-09T22:35:36,10.00558284498402,0.0,20.648660840412976,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.123rf.com,codecarbon,2024-12-09T22:39:03,10.002936521021184,6.74380670654057e-05,18.44271800873072,5.124608516350257e-05,0.0,0.0,5.827481746673584,1.6191981901903245e-05,1.8047910384177968e-05,1.8042034522894736e-06
http://www.booking.com,codecarbon,2024-12-09T22:56:52,10.004278318025172,0.0,17.738187230142287,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.sogou.com,codecarbon,2024-12-09T22:58:03,10.002670430985743,6.903273758674007e-05,19.016192348136855,5.284040782784806e-05,0.0,0.0,5.827481746673584,1.6192329758892444e-05,1.847467929843834e-05,1.8468689077038016e-06
http://www.4shared.com,codecarbon,2024-12-09T23:01:42,10.002791428996716,6.750747737011703e-05,18.46787846437157,5.131560660800744e-05,0.0,0.0,5.827481746673584,1.6191870762109805e-05,1.8066486108745446e-05,1.8060706005530357e-06
http://www.liveinternet.ru,codecarbon,2024-12-09T23:02:48,10.002663879015016,7.03869387965305e-05,19.50428824647773,5.4195175300550055e-05,0.0,0.0,5.827481746673584,1.6191763495980015e-05,1.883709333460508e-05,1.883124312647021e-06
http://www.naver.com,codecarbon,2024-12-09T23:05:52,10.003039465023903,0.0,18.20008879582517,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.shutterstock.com,codecarbon,2024-12-09T23:08:05,10.004415956005689,0.0,17.276068361395158,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.zillow.com,codecarbon,2024-12-09T23:10:21,10.005249689973423,0.0,19.03307278098587,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.wordreference.com,codecarbon,2024-12-09T23:11:29,10.002444858982926,6.416369357244503e-05,17.264665654798776,4.797184726633777e-05,0.0,0.0,5.827481746673584,1.6191846306108128e-05,1.717161600124509e-05,1.716638599051303e-06
http://www.daum.net,codecarbon,2024-12-09T23:37:09,10.003389541001525,6.966004376122992e-05,19.24252055872987,5.346829194126726e-05,0.0,0.0,5.827481746673584,1.619175181996309e-05,1.8642560231468125e-05,1.8636452858977904e-06
http://www.xing.com,codecarbon,2024-12-09T23:51:35,10.00362839899026,7.260684994193564e-05,20.303696469607747,5.641551263237295e-05,0.0,0.0,5.827481746673584,1.6191337309560527e-05,1.943119039516045e-05,1.942515951058978e-06
http://www.naukri.com,codecarbon,2024-12-10T00:07:56,10.002845541021088,6.85944644079825e-05,18.85856384034704,5.240230803292383e-05,0.0,0.0,5.827481746673584,1.6192156375056076e-05,1.835738775379271e-05,1.8351071390244276e-06
http://www.istockphoto.com,codecarbon,2024-12-10T00:08:27,10.002607114001876,6.37032383958118e-05,17.09875668143985,4.751133939792998e-05,0.0,0.0,5.827481746673584,1.6191898997881815e-05,1.7048388065963455e-05,1.7042960571575258e-06
http://www.google.com,codecarbon,2024-12-10T00:16:25,10.00329669599887,6.356800107237826e-05,17.05052984579221,4.737633984548684e-05,0.0,0.0,5.827481746673584,1.619166122689142e-05,1.701219558299192e-05,1.7007209115158331e-06
http://www.duckduckgo.com,codecarbon,2024-12-10T00:20:23,10.00290012199548,6.40199177202247e-05,17.212345649599992,4.782793881787442e-05,0.0,0.0,5.827481746673584,1.6191978902349406e-05,1.713313842012249e-05,1.7127275438579332e-06
