url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-10T00:22:57,10.003437170002144,6.673150612579055e-05,18.18819119663382,5.053937654258059e-05,0.0,0.0,5.827481746673584,1.6192129583209963e-05,1.785881913239633e-05,1.7852761676033824e-06
http://www.wikipedia.org,codecarbon,2024-12-10T00:23:12,10.003038422000827,6.45509269520954e-05,17.403711674211397,4.83590195205167e-05,0.0,0.0,5.827481746673584,1.6191907431578685e-05,1.7275248172773672e-05,1.726957908800326e-06
http://www.ask.com,codecarbon,2024-12-10T00:29:05,10.004986126004953,0.0,18.024765043068463,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.msn.com,codecarbon,2024-12-10T00:29:41,10.002195651002694,7.393257079055639e-05,20.78032557038423,5.774065813693094e-05,0.0,0.0,5.827481746673584,1.6191912653625506e-05,1.978598246011031e-05,1.977996313840546e-06
http://www.123rf.com,codecarbon,2024-12-10T00:33:07,10.00266950999503,6.475190282088103e-05,17.477104586892658,4.856072162632424e-05,0.0,0.0,5.827481746673584,1.619118119455668e-05,1.7329033736729728e-05,1.732413525778365e-06
http://www.booking.com,codecarbon,2024-12-10T00:51:04,10.002935477998108,6.919866519340765e-05,19.076299037061304,5.300669879421474e-05,0.0,0.0,5.827481746673584,1.6191966399193127e-05,1.851908517639029e-05,1.8512932945558147e-06
http://www.sogou.com,codecarbon,2024-12-10T00:52:13,10.002471409010468,6.885179344220775e-05,18.951986911220384,5.2660024350208e-05,0.0,0.0,5.827481746673584,1.619176909199954e-05,1.842625466459062e-05,1.842074897903316e-06
http://www.4shared.com,codecarbon,2024-12-10T00:55:55,10.002469846018355,6.417234514093789e-05,17.267450325276354,4.798032421756207e-05,0.0,0.0,5.827481746673584,1.6192020923375388e-05,1.7173931351308026e-05,1.7168450802407764e-06
http://www.liveinternet.ru,codecarbon,2024-12-10T00:57:01,10.00294142999337,7.039695108780348e-05,19.50779020192423,5.42051522529766e-05,0.0,0.0,5.827481746673584,1.6191798834826665e-05,1.883977284402e-05,1.8833732643689972e-06
http://www.naver.com,codecarbon,2024-12-10T01:00:05,10.002819410990924,6.97813182555275e-05,19.286135700952045,5.3589444815966766e-05,0.0,0.0,5.827481746673584,1.619187343956073e-05,1.86750159541808e-05,1.866897934340552e-06
http://www.shutterstock.com,codecarbon,2024-12-10T01:02:21,10.002801458002068,6.687620713652191e-05,18.24053805107224,5.0684289714064e-05,0.0,0.0,5.827481746673584,1.6191917422457916e-05,1.789754430629037e-05,1.7891665253558616e-06
http://www.zillow.com,codecarbon,2024-12-10T01:04:38,10.002765440003714,6.83720782614309e-05,18.7785189553198,5.217978674379453e-05,0.0,0.0,5.827481746673584,1.6192291517636796e-05,1.8297872328480732e-05,1.8292105200906448e-06
http://www.wordreference.com,codecarbon,2024-12-10T01:05:47,10.002732558001298,6.86120401156478e-05,18.86493337785378,5.241977832467874e-05,0.0,0.0,5.827481746673584,1.619226179096862e-05,1.8362091399830045e-05,1.8356328722261689e-06
http://www.daum.net,codecarbon,2024-12-10T01:31:23,10.002774195978418,6.990695450380911e-05,19.33104508267536,5.371490797189196e-05,0.0,0.0,5.827481746673584,1.619204653191715e-05,1.870863897821852e-05,1.8702256001122132e-06
http://www.xing.com,codecarbon,2024-12-10T01:45:17,10.002702842990402,7.243063082568169e-05,20.23831328176414,5.62379813792372e-05,0.0,0.0,5.827481746673584,1.619264944644318e-05,1.938403028283039e-05,1.937681966054617e-06
http://www.naukri.com,codecarbon,2024-12-10T02:01:35,10.003474952012766,6.682723422815617e-05,18.22553672214741,5.063706606517511e-05,0.0,0.0,5.827481746673584,1.6190168162980197e-05,1.7884438078607373e-05,1.7880436077604731e-06
http://www.istockphoto.com,codecarbon,2024-12-10T02:02:07,10.002925299981143,6.82935877086635e-05,18.750578785121697,5.2101597792356125e-05,0.0,0.0,5.827481746673584,1.6191989916306514e-05,1.827686652976831e-05,1.8270879803783832e-06
http://www.google.com,codecarbon,2024-12-10T02:10:04,10.00302253200789,6.861187934564111e-05,18.86546880444597,5.242014276941355e-05,0.0,0.0,5.827481746673584,1.619173657622583e-05,1.836204837423871e-05,1.8356179571365536e-06
http://www.duckduckgo.com,codecarbon,2024-12-10T02:14:03,10.002762484975392,6.567017950057791e-05,17.806514266520153,4.94782834714845e-05,0.0,0.0,5.827481746673584,1.6191896029092538e-05,1.757478477830421e-05,1.7568986973978055e-06
