url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-10T22:12:44,10.003310094005428,5.848970043405961e-05,15.221796062593477,4.229738411565785e-05,0.0,0.0,5.827481746673584,1.619231631840175e-05,1.5653130609563903e-05,1.5647716147689272e-06
about:blank,codecarbon,2024-12-10T22:13:00,10.003307797014712,6.519668820243092e-05,17.63589957336508,4.900461559255096e-05,0.0,0.0,5.827481746673584,1.6192072609879982e-05,1.744806809011097e-05,1.7442179218042775e-06
http://www.baidu.com,codecarbon,2024-12-10T22:13:37,10.003263484977651,6.64960733112573e-05,18.103464281368,5.030382690969504e-05,0.0,0.0,5.827481746673584,1.6192246401562243e-05,1.7795812131705298e-05,1.7789942567798943e-06
http://www.wikipedia.org,codecarbon,2024-12-10T22:13:53,10.002565405971836,6.773705168944678e-05,18.550476026062302,5.154507873602991e-05,0.0,0.0,5.827481746673584,1.6191972953416857e-05,1.812792524723313e-05,1.812225159245584e-06
http://www.ask.com,codecarbon,2024-12-10T22:23:30,10.003802224004176,6.892792538611115e-05,18.978785693158944,5.273591135536264e-05,0.0,0.0,5.827481746673584,1.6192014030748457e-05,1.8446629247681826e-05,1.8440295402674687e-06
http://www.msn.com,codecarbon,2024-12-10T22:24:06,10.005403859016951,0.0,21.25394572667718,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.123rf.com,codecarbon,2024-12-10T22:27:32,10.00246850203257,6.741066229167371e-05,18.4329549908181,5.121866319711746e-05,0.0,0.0,5.827481746673584,1.6191999094556254e-05,1.8040576263822342e-05,1.803489120439153e-06
http://www.booking.com,codecarbon,2024-12-10T22:45:15,10.005727746989578,0.0,18.134362625978216,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.sogou.com,codecarbon,2024-12-10T22:46:26,10.003898939001374,6.674615812854185e-05,18.193206103476264,5.055389294308238e-05,0.0,0.0,5.827481746673584,1.619226518545947e-05,1.7862740330676537e-05,1.7856249541196536e-06
http://www.4shared.com,codecarbon,2024-12-10T22:50:05,10.002741746022366,6.515162581887356e-05,17.619737664299297,4.8959616945440376e-05,0.0,0.0,5.827481746673584,1.6192008873432964e-05,1.7436008404898753e-05,1.743014283938377e-06
http://www.liveinternet.ru,codecarbon,2024-12-10T22:51:21,10.00287234998541,7.217322927153148e-05,20.146677854964345,5.598129089610764e-05,0.0,0.0,5.827481746673584,1.619193837542384e-05,1.9315143964105828e-05,1.930853371851169e-06
http://www.naver.com,codecarbon,2024-12-10T22:54:25,10.004710639012046,0.0,18.345389958055893,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.shutterstock.com,codecarbon,2024-12-10T22:56:40,10.004295689985156,0.0,17.972194314306908,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.zillow.com,codecarbon,2024-12-10T22:58:56,10.005068659957033,0.0,18.13249263676173,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.wordreference.com,codecarbon,2024-12-10T23:00:07,10.002712879970204,6.511606262548687e-05,17.60705427737173,4.892407858367656e-05,0.0,0.0,5.827481746673584,1.6191984041809878e-05,1.742649091195786e-05,1.742069383808166e-06
http://www.daum.net,codecarbon,2024-12-10T23:25:38,10.003609372011852,6.97592374604844e-05,19.280591995058117,5.3568939799561455e-05,0.0,0.0,5.827481746673584,1.6190297660922948e-05,1.866910664764972e-05,1.866462079090675e-06
http://www.xing.com,codecarbon,2024-12-10T23:39:32,10.002820232999513,7.078885176216819e-05,19.648666401515243,5.45970289553676e-05,0.0,0.0,5.827481746673584,1.6191822806803195e-05,1.894465408629501e-05,1.893843881451284e-06
http://www.naukri.com,codecarbon,2024-12-10T23:55:51,10.003361097013112,6.559249715001533e-05,17.778921291229636,4.940069646497056e-05,0.0,0.0,5.827481746673584,1.619180068504391e-05,1.755399527228127e-05,1.754862496654978e-06
http://www.istockphoto.com,codecarbon,2024-12-10T23:56:24,10.003503736981656,6.77164044383359e-05,18.543216165284605,5.152458649741384e-05,0.0,0.0,5.827481746673584,1.6191817940920325e-05,1.8122399588596343e-05,1.811665432288671e-06
http://www.google.com,codecarbon,2024-12-11T00:04:25,10.00272795901401,6.82625276075613e-05,18.73962888252214,5.207057332308994e-05,0.0,0.0,5.827481746673584,1.6191954284472225e-05,1.8268554163390627e-05,1.8262875167177863e-06
http://www.duckduckgo.com,codecarbon,2024-12-11T00:08:22,10.00301489798585,6.541491920710948e-05,17.71420266215906,4.922264410030762e-05,0.0,0.0,5.827481746673584,1.6192275106801865e-05,1.750647150804488e-05,1.7500435147713337e-06
