url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-11T10:06:01,10.003455734986346,6.761553044952267e-05,18.50648029946736,5.142351474989016e-05,0.0,0.0,5.827481746673584,1.6192015699632536e-05,1.809540348996216e-05,1.80891469605398e-06
http://www.wikipedia.org,codecarbon,2024-12-11T10:06:17,10.00326553802006,6.363920166834358e-05,17.07567478983595,4.7447331846724086e-05,0.0,0.0,5.827481746673584,1.6191869821619484e-05,1.703125042888544e-05,1.702565814041435e-06
http://www.ask.com,codecarbon,2024-12-11T10:15:50,10.00292493001325,6.810503166047106e-05,18.68270876847151,5.191305958596962e-05,0.0,0.0,5.827481746673584,1.6191972074501386e-05,1.822640478303856e-05,1.8220344346724985e-06
http://www.msn.com,codecarbon,2024-12-11T10:16:26,10.00448162003886,0.0,20.446344744274967,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.123rf.com,codecarbon,2024-12-11T10:19:55,10.00301358604338,6.37560763617059e-05,17.117662761694813,4.756407277344953e-05,0.0,0.0,5.827481746673584,1.6192003588256587e-05,1.7062528668072407e-05,1.705700780238844e-06
http://www.booking.com,codecarbon,2024-12-11T10:33:16,10.002685490006115,6.593510250817256e-05,17.901999225585183,4.974315007226851e-05,0.0,0.0,5.827481746673584,1.619195243590427e-05,1.7645684003442155e-05,1.764013103663182e-06
http://www.sogou.com,codecarbon,2024-12-11T10:34:26,10.00323215505341,6.387341231073491e-05,17.159697423547215,4.76813728672882e-05,0.0,0.0,5.827481746673584,1.619203944344715e-05,1.709393034942351e-05,1.7088135791660723e-06
http://www.4shared.com,codecarbon,2024-12-11T10:38:09,10.003324107965454,6.423628525989173e-05,17.290475818590078,4.8044221213124766e-05,0.0,0.0,5.827481746673584,1.619206404676718e-05,1.7191043133822637e-05,1.7185484815253395e-06
http://www.liveinternet.ru,codecarbon,2024-12-11T10:39:18,10.00275653298013,7.024685609806087e-05,19.453527356690472,5.405490713277991e-05,0.0,0.0,5.827481746673584,1.6191948965281174e-05,1.879960412267518e-05,1.8793416052121856e-06
http://www.naver.com,codecarbon,2024-12-11T10:42:22,10.003197599959094,6.779668707107035e-05,18.571855801096497,5.160485211718087e-05,0.0,0.0,5.827481746673584,1.61918349538897e-05,1.8143884987333828e-05,1.8137967798110647e-06
http://www.shutterstock.com,codecarbon,2024-12-11T10:44:38,10.00270755100064,6.625833576937891e-05,18.019541392541417,5.006732755382867e-05,0.0,0.0,5.827481746673584,1.619100821555067e-05,1.773218833527263e-05,1.7727344306612415e-06
http://www.zillow.com,codecarbon,2024-12-11T10:46:52,10.002956398006065,6.805679471595313e-05,18.666524321132712,5.186559871466802e-05,0.0,0.0,5.827481746673584,1.6191196001285983e-05,1.8213495515472838e-05,1.8208329823205344e-06
http://www.wordreference.com,codecarbon,2024-12-11T10:47:59,10.002644985041115,6.697609222796469e-05,18.276437712898183,5.078409812724581e-05,0.0,0.0,5.827481746673584,1.6191994100718445e-05,1.7924275754232274e-05,1.7918458610845582e-06
http://www.daum.net,codecarbon,2024-12-11T11:13:39,10.00274544302374,6.959520006533104e-05,19.220358977642096,5.34041235565972e-05,0.0,0.0,5.827481746673584,1.6191076508733412e-05,1.8625206631884324e-05,1.8619998638761048e-06
http://www.xing.com,codecarbon,2024-12-11T11:27:41,10.00247726897942,7.160919972642489e-05,19.944128351800195,5.541730794492161e-05,0.0,0.0,5.827481746673584,1.619189178150328e-05,1.9164197249185635e-05,1.915825779076571e-06
http://www.naukri.com,codecarbon,2024-12-11T11:43:58,10.003348933998495,6.43419207836532e-05,17.328941822652148,4.815017129788414e-05,0.0,0.0,5.827481746673584,1.6191749485768188e-05,1.721931352396261e-05,1.7214101279953551e-06
http://www.istockphoto.com,codecarbon,2024-12-11T11:44:30,10.002782952971756,6.882914094813453e-05,18.94351968296884,5.2637259887551927e-05,0.0,0.0,5.827481746673584,1.6191881060581732e-05,1.8420192358821474e-05,1.8414305841147448e-06
http://www.google.com,codecarbon,2024-12-11T11:52:30,10.00560824299464,0.0,18.508248593268476,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.duckduckgo.com,codecarbon,2024-12-11T11:56:26,10.003117120009849,6.830179648636622e-05,18.753061274904866,5.210941752083372e-05,0.0,0.0,5.827481746673584,1.619237896553251e-05,1.827906337927444e-05,1.827275361475343e-06
