url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-07T20:15:07,10.003126727002382,6.862671054050839e-05,18.869573159924805,5.243418444731384e-05,0.0,0.0,5.827481746673584,1.6192526093194545e-05,1.8366017528271945e-05,1.835936927937145e-06
http://www.wikipedia.org,codecarbon,2024-12-07T20:15:23,10.002910010996857,6.418892815611665e-05,17.273020283156008,4.799673061957593e-05,0.0,0.0,5.827481746673584,1.6192197536540724e-05,1.717836933099625e-05,1.7172426788660078e-06
http://www.ask.com,codecarbon,2024-12-07T20:21:38,10.00484051300009,0.0,18.26758885280717,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.msn.com,codecarbon,2024-12-07T20:22:15,10.002927163004642,7.261979591534134e-05,20.30740577134465,5.642784180890422e-05,0.0,0.0,5.827481746673584,1.6191954106437175e-05,1.943465502245547e-05,1.9428058104868173e-06
http://www.123rf.com,codecarbon,2024-12-07T20:25:38,10.002797300003294,6.429563364672344e-05,17.31096205769411,4.8102960149003227e-05,0.0,0.0,5.827481746673584,1.619267349772021e-05,1.7206926067803467e-05,1.7201211302502913e-06
http://www.booking.com,codecarbon,2024-12-07T20:38:46,10.002826554999046,6.415222171442594e-05,17.260460214245402,4.796032725712038e-05,0.0,0.0,5.827481746673584,1.6191894457305133e-05,1.7168545879658013e-05,1.716326755528317e-06
http://www.sogou.com,codecarbon,2024-12-07T20:39:57,10.00511050899513,0.0,17.260492731409663,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.4shared.com,codecarbon,2024-12-07T20:43:33,10.002749929997664,6.518803570404203e-05,17.633138761530237,4.8996181419135726e-05,0.0,0.0,5.827481746673584,1.6191854284906522e-05,1.7445752491187247e-05,1.7440159853981023e-06
http://www.liveinternet.ru,codecarbon,2024-12-07T20:44:43,10.00281714599987,7.013107392834367e-05,19.41195977928893,5.393920509577481e-05,0.0,0.0,5.827481746673584,1.6191868832568642e-05,1.8768618266851297e-05,1.876244875904954e-06
http://www.naver.com,codecarbon,2024-12-07T20:47:56,10.003077275003308,6.71791779037565e-05,18.349603990843352,5.098733912317285e-05,0.0,0.0,5.827481746673584,1.6191838780582786e-05,1.7978625948959423e-05,1.797270499945174e-06
http://www.shutterstock.com,codecarbon,2024-12-07T20:50:07,10.00246041900391,6.785998231195918e-05,18.59500710860008,5.166819411229866e-05,0.0,0.0,5.827481746673584,1.6191788199659655e-05,1.81608241862914e-05,1.8155358223398287e-06
http://www.zillow.com,codecarbon,2024-12-07T20:52:25,10.002792019993649,6.621079892838756e-05,18.00088606351238,5.001875195941551e-05,0.0,0.0,5.827481746673584,1.619204696897249e-05,1.771946643081305e-05,1.7713455603467316e-06
http://www.wordreference.com,codecarbon,2024-12-07T20:53:32,10.00436636399536,0.0,18.391228214376195,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.daum.net,codecarbon,2024-12-07T21:11:02,10.002657137003553,6.995760963679834e-05,19.349523123191517,5.376573412366366e-05,0.0,0.0,5.827481746673584,1.6191875513134248e-05,1.872219540621908e-05,1.871613430403861e-06
http://www.xing.com,codecarbon,2024-12-07T21:25:04,10.002673297,7.270231911598972e-05,20.33744557174849,5.651044715276714e-05,0.0,0.0,5.827481746673584,1.6191871963222148e-05,1.945674004645917e-05,1.9450599017743558e-06
http://www.naukri.com,codecarbon,2024-12-07T21:37:44,10.0027753079994,6.577524891860156e-05,17.844156826871796,4.9583203555417926e-05,0.0,0.0,5.827481746673584,1.619204536318277e-05,1.7602903666093586e-05,1.7597009554780718e-06
http://www.istockphoto.com,codecarbon,2024-12-07T21:38:16,10.002664079001988,6.383154131659602e-05,17.145096459483657,4.763968477838367e-05,0.0,0.0,5.827481746673584,1.619185653821062e-05,1.7082724750230177e-05,1.7077402016044247e-06
http://www.google.com,codecarbon,2024-12-07T21:46:07,10.002951168004074,6.626395490533232e-05,18.02054007251332,5.0072121168776365e-05,0.0,0.0,5.827481746673584,1.6191833736559427e-05,1.773369213967438e-05,1.772826494159731e-06
http://www.duckduckgo.com,codecarbon,2024-12-07T21:50:08,10.00306917999842,6.600266423721288e-05,17.926335603957444,4.9810827904187005e-05,0.0,0.0,5.827481746673584,1.6191836333025005e-05,1.7663765008491678e-05,1.765812782599231e-06
