url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-11T08:07:27,10.002879223029597,6.659561928586122e-05,18.139808038675344,5.040372004516599e-05,0.0,0.0,5.827481746673584,1.6191899240695234e-05,1.782245282452076e-05,1.7816976976279346e-06
http://www.wikipedia.org,codecarbon,2024-12-11T08:07:43,10.002587266033515,6.397904720854033e-05,17.197954543214124,4.778703045181596e-05,0.0,0.0,5.827481746673584,1.619201675672437e-05,1.7122200572043976e-05,1.7116787654993363e-06
http://www.ask.com,codecarbon,2024-12-11T08:17:14,10.002842254005373,6.775838656726302e-05,18.557341373341657,5.156587653044669e-05,0.0,0.0,5.827481746673584,1.6192510036816218e-05,1.8133634929904047e-05,1.8127635025323365e-06
http://www.msn.com,codecarbon,2024-12-11T08:17:50,10.005044124030974,0.0,20.777507113160784,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.123rf.com,codecarbon,2024-12-11T08:21:17,10.002988849999385,6.751764305897457e-05,18.471130540414197,5.132554994929581e-05,0.0,0.0,5.827481746673584,1.6192093109678655e-05,1.806920667072893e-05,1.806303004101857e-06
http://www.booking.com,codecarbon,2024-12-11T08:39:10,10.00392676901538,0.0,18.782311043783288,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.sogou.com,codecarbon,2024-12-11T08:40:22,10.002436031994876,6.808463235358567e-05,18.67579694609037,5.18928131808833e-05,0.0,0.0,5.827481746673584,1.619181917270258e-05,1.822094547973118e-05,1.82153907108678e-06
http://www.4shared.com,codecarbon,2024-12-11T08:44:03,10.002794775005896,6.80106388147297e-05,18.649044302588848,5.181876089941848e-05,0.0,0.0,5.827481746673584,1.6191877915311447e-05,1.82011431808756e-05,1.819548931284641e-06
http://www.liveinternet.ru,codecarbon,2024-12-11T08:45:09,10.002931783034,6.820513654155931e-05,18.72104993493499,5.201469077838715e-05,0.0,0.0,5.827481746673584,1.619044576317238e-05,1.825319505152525e-05,1.8248804323587056e-06
http://www.naver.com,codecarbon,2024-12-11T08:48:12,10.003268303989898,0.0,18.653359571917584,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.shutterstock.com,codecarbon,2024-12-11T08:50:24,10.004824302974155,0.0,16.96958517591234,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.zillow.com,codecarbon,2024-12-11T08:52:39,10.005216468009166,0.0,18.64503676494372,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.wordreference.com,codecarbon,2024-12-11T08:53:46,10.003228097979443,6.759851257733505e-05,18.499909092022268,5.14061969582591e-05,0.0,0.0,5.827481746673584,1.6192315619075956e-05,1.809084913297152e-05,1.808455889295824e-06
http://www.daum.net,codecarbon,2024-12-11T09:19:39,10.0027297429624,6.913975405983298e-05,19.055312686398,5.294793430275779e-05,0.0,0.0,5.827481746673584,1.6191819757075624e-05,1.8503319261000455e-05,1.8497323421978464e-06
http://www.xing.com,codecarbon,2024-12-11T09:34:46,10.00298746599583,7.117670854160998e-05,19.78835518649229,5.498487482119736e-05,0.0,0.0,5.827481746673584,1.6191833720411754e-05,1.9048453093323085e-05,1.90422582754408e-06
http://www.naukri.com,codecarbon,2024-12-11T09:51:04,10.002423349011224,6.650800923153205e-05,18.108272966923188,5.0316096919510514e-05,0.0,0.0,5.827481746673584,1.6191912312018934e-05,1.77990064465618e-05,1.7793545840434971e-06
http://www.istockphoto.com,codecarbon,2024-12-11T09:51:36,10.004027126997244,6.571398835385905e-05,17.82096915274744,4.9521031561238285e-05,0.0,0.0,5.827481746673584,1.6192956792618167e-05,1.7586508991236302e-05,1.757985633236001e-06
http://www.google.com,codecarbon,2024-12-11T09:59:32,10.003016842005309,6.796149425961767e-05,18.631092631077344,5.1769511415576674e-05,0.0,0.0,5.827481746673584,1.6191982844042732e-05,1.81879910167472e-05,1.8182020144984735e-06
http://www.duckduckgo.com,codecarbon,2024-12-11T10:03:27,10.002975915034767,6.651146239848582e-05,18.109252619308396,5.031952553336515e-05,0.0,0.0,5.827481746673584,1.619193686511807e-05,1.7799930590007597e-05,1.77940938157773e-06
