url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-01T06:07:15,10.003100810999968,0.0001064901396061,32.5,9.02995874173606e-05,0.0,0.0,5.82748031616211,1.619055218876576e-05,2.849910414167076e-05,2.8491909131143407e-06
about:blank,codecarbon,2024-12-01T06:07:31,10.00227841800006,0.0001064942713262,32.5,9.030282696319468e-05,0.0,0.0,5.82748031616211,1.6191444363052324e-05,2.850020988087288e-05,2.84921159773282e-06
http://www.baidu.com,codecarbon,2024-12-01T06:08:26,10.00237566099986,0.000106483798893,32.5,9.029403755486242e-05,0.0,0.0,5.82748031616211,1.6189761338174704e-05,2.8497407227352407e-05,2.849202888393252e-06
http://www.wikipedia.org,codecarbon,2024-12-01T06:08:42,10.002886960000067,0.0001064854578113,32.5,9.02955066090279e-05,0.0,0.0,5.82748031616211,1.6189951202339513e-05,2.84978511903938e-05,2.8491961468880704e-06
http://www.ask.com,codecarbon,2024-12-01T06:14:49,10.00251963100004,0.0001064978225073,32.5,9.030592605486144e-05,0.0,0.0,5.82748031616211,1.619189645250032e-05,2.850116025506519e-05,2.849208493052997e-06
http://www.msn.com,codecarbon,2024-12-01T06:15:24,10.002261033999956,0.0001064949579006,32.5,9.030344154722056e-05,0.0,0.0,5.82748031616211,1.6191516353477697e-05,2.850039362330072e-05,2.849211494298594e-06
http://www.123rf.com,codecarbon,2024-12-01T06:18:46,10.003043875000005,0.000106496835014,32.5,9.030509177083416e-05,0.0,0.0,5.82748031616211,1.619174324318665e-05,2.8500895980122223e-05,2.8492085899502904e-06
http://www.booking.com,codecarbon,2024-12-01T06:32:13,10.00274422199982,0.000106495661741,32.5,9.030414822360984e-05,0.0,0.0,5.82748031616211,1.619151351743716e-05,2.850058198646237e-05,2.849199108131172e-06
http://www.sogou.com,codecarbon,2024-12-01T06:33:23,10.002540680000038,0.0001064966421921,32.5,9.030500900416431e-05,0.0,0.0,5.82748031616211,1.6191633187982767e-05,2.8500844376746787e-05,2.8491990396707952e-06
http://www.4shared.com,codecarbon,2024-12-01T06:36:57,10.002863023999907,0.0001064979220756,32.5,9.030608921388808e-05,0.0,0.0,5.82748031616211,1.6191832861739896e-05,2.850118690172392e-05,2.8491999847269526e-06
http://www.liveinternet.ru,codecarbon,2024-12-01T06:38:02,10.00248026700001,0.0001064868037399,32.5,9.029666296805385e-05,0.0,0.0,5.82748031616211,1.619014077189297e-05,2.849821139049198e-05,2.8491924294096964e-06
http://www.naver.com,codecarbon,2024-12-01T06:41:05,10.002660124999691,0.0001064968344746,32.5,9.03051516430546e-05,0.0,0.0,5.82748031616211,1.6191682831640658e-05,2.850089583578694e-05,2.849195588629548e-06
http://www.shutterstock.com,codecarbon,2024-12-01T06:43:14,10.002996525000071,0.0001064955055686,32.5,9.030403571041838e-05,0.0,0.0,5.82748031616211,1.6191469858279055e-05,2.8500540191306063e-05,2.849198351300755e-06
http://www.zillow.com,codecarbon,2024-12-01T06:45:28,10.002562711000335,0.0001064969348347,32.5,9.03052555708342e-05,0.0,0.0,5.82748031616211,1.6191679263927693e-05,2.850092269434919e-05,2.849198755861418e-06
http://www.wordreference.com,codecarbon,2024-12-01T06:46:33,10.002722412000368,0.0001064966149671,32.5,9.030493819930928e-05,0.0,0.0,5.82748031616211,1.6191676767823675e-05,2.850083709073428e-05,2.849204086547349e-06
http://www.daum.net,codecarbon,2024-12-01T07:08:33,10.002597708000394,0.0001064964822527,32.5,9.030482919791805e-05,0.0,0.0,5.82748031616211,1.6191653054834637e-05,2.850080157344552e-05,2.8492070768142964e-06
http://www.xing.com,codecarbon,2024-12-01T07:22:21,10.003057318999709,0.0001064966690151,32.5,9.030502737569432e-05,0.0,0.0,5.82748031616211,1.6191641639448206e-05,2.8500851555170875e-05,2.849200450570074e-06
http://www.naukri.com,codecarbon,2024-12-01T07:34:55,10.002757147000011,0.0001064980839408,32.5,9.030622960485776e-05,0.0,0.0,5.82748031616211,1.6191854336005188e-05,2.8501230220421076e-05,2.849197791785886e-06
http://www.istockphoto.com,codecarbon,2024-12-01T07:35:27,10.003214012999706,0.0001064974848666,32.5,9.030590398194718e-05,0.0,0.0,5.82748031616211,1.6191580884728808e-05,2.850106989499019e-05,2.8491854227533643e-06
http://www.google.com,codecarbon,2024-12-01T07:43:15,10.002661787999386,0.0001064958956305,32.5,9.0304347033332e-05,0.0,0.0,5.82748031616211,1.6191548597248827e-05,2.8500644580448792e-05,2.8492036446729205e-06
http://www.duckduckgo.com,codecarbon,2024-12-01T07:47:14,10.002762506999716,0.0001064958168581,32.5,9.030428073333528e-05,0.0,0.0,5.82748031616211,1.6191536124823824e-05,2.850062349921308e-05,2.8492028556838983e-06
